business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chunchun flower decoration,Flower Decorator,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95073 16122,N/A,5.0,13.0,"Sijaulia, Phulparas, Bihar 847402",847409,26.346366699999997,86.43292129999999,ChIJ7bw-LQBj7jkRibEwmz0x4Q8,https://www.google.com/maps/place/?q=place_id:ChIJ7bw-LQBj7jkRibEwmz0x4Q8,part_397,2026-09-20 20:19:03,2791
shivansh flower decoration,Flower Decorator,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,12.0,"Badpur, Bihar 803301",847409,25.3417425,86.0008727,ChIJ347nN48T8jkRzofg7zKEf9s,https://www.google.com/maps/place/?q=place_id:ChIJ347nN48T8jkRzofg7zKEf9s,part_397,2026-09-20 20:19:03,2792
Vaibhav Flower Decoration,Flower Decorator,Event management company,Event management company,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 73680 39034,N/A,5.0,2.0,"Mahavir chowk, Singheshwar, Bihar 852128",847409,25.9832705,86.7996125,ChIJDSPfGCc37jkRXxTbkbpNuME,https://www.google.com/maps/place/?q=place_id:ChIJDSPfGCc37jkRXxTbkbpNuME,part_397,2026-09-20 20:19:03,2793
VR FLOWER DECORATION PANDAUL MADHUBANI,Flower Decorator,Flower designer,"Flower designer, Event venue, Marriage celebrant",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70503 08840,N/A,4.3,4.0,"Middle School Rd, Pandaul, Bihar 847234",847409,26.251144699999998,86.0755148,ChIJlx0jVQDP7TkRnQLOlsahqF4,https://www.google.com/maps/place/?q=place_id:ChIJlx0jVQDP7TkRnQLOlsahqF4,part_397,2026-09-20 20:19:03,2794
Santosh Sada,Flower Decorator,Florist,Florist,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 77398 02022,N/A,5.0,1.0,"Basuki Bihari Basuki, Bihar 847305",847409,26.565118,85.8185613,ChIJKVa0OKpF7DkRk0nXKwSRBqI,https://www.google.com/maps/place/?q=place_id:ChIJKVa0OKpF7DkRk0nXKwSRBqI,part_397,2026-09-20 20:19:03,2795
Love Flower Decoration Siktiyahi लव फ्लावर डेकोरेशन सिकटियाही,Flower Decorator,Flower designer,Flower designer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70041 06427,http://www.loveflowerdecoration.com/,5.0,21.0,"Siktiyahi, Bihar 847227",847409,26.4669146,86.3916357,ChIJ2ysO_CuH7jkROMXDtvicVq8,https://www.google.com/maps/place/?q=place_id:ChIJ2ysO_CuH7jkROMXDtvicVq8,part_397,2026-09-20 20:19:03,2796
KUNDAN ART TENT AGENCY & FLOWER DECORATION,Flower Decorator,Event management company,Event management company,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97714 71372,N/A,5.0,2.0,"W7JX+WF9, Madhubani, Bihar 845101",847409,26.9327716,84.2997954,ChIJdyboyE15kzkRaPfSGmvX7Cc,https://www.google.com/maps/place/?q=place_id:ChIJdyboyE15kzkRaPfSGmvX7Cc,part_397,2026-09-20 20:19:03,2797
Arjun Flower Decoration jhanjharpur bihar,Flower Decorator,Event planner,Event planner,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86514 09270,http://arjundecoration.com/,5.0,30.0,"775F+HXC, Jhanjharpur, Bihar 847404",847409,26.2589418,86.2748774,ChIJCdKYYgB57jkR7A6fEVdfSgI,https://www.google.com/maps/place/?q=place_id:ChIJCdKYYgB57jkR7A6fEVdfSgI,part_397,2026-09-20 20:19:03,2798
Muskan phool bhandar,Flower Decorator,Gift shop,Gift shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85418 87771,N/A,4.8,8.0,"Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.350437499999998,86.06881249999999,ChIJE9MfzwbN7TkRs_x47alekz8,https://www.google.com/maps/place/?q=place_id:ChIJE9MfzwbN7TkRs_x47alekz8,part_397,2026-09-20 20:19:03,2799
Manu Flowers decoration Gautam Saund Navtol,Flower Decorator,DJ supply store,DJ supply store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9FJ9+69, Mahathaur Khurd, Bihar 847409",847409,26.3805767,86.46843729999999,ChIJU5MpmgSJ7jkRY2VYL77atH8,https://www.google.com/maps/place/?q=place_id:ChIJU5MpmgSJ7jkRY2VYL77atH8,part_397,2026-09-20 20:19:03,2800
Perfect Sajawat,Flower Decorator,Florist,Florist,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74799 48792,N/A,4.8,17.0,"Ward No 22, Kali Bazar, Islam Nagar, Araria, Bihar 854311",Islam Nagar,26.1382367,87.46598879999999,ChIJD5zXG6WJ7zkRT1BWXCcKuuQ,https://www.google.com/maps/place/?q=place_id:ChIJD5zXG6WJ7zkRT1BWXCcKuuQ,part_397,2026-09-20 20:19:03,2801
