business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KashiVastraMahal,Exporters,Garment Exporter,Garment Exporter,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93153 04214,N/A,,,"Ward no-08,Lohiya chowk phulparas, Bihar ,pin code- 847409, Bihar 847409",847409,26.387829,86.4693235,ChIJs8XXKCaJ7jkR81MiCv5nPy8,https://www.google.com/maps/place/?q=place_id:ChIJs8XXKCaJ7jkR81MiCv5nPy8,part_397,2026-09-20 20:19:15,4387
Ganesh Timber (Rajesh Kumar Thakur),Exporters,Wood supplier,Wood supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95708 04363,N/A,5.0,,"bus stand, service road, Phulparas, Barhi, Bihar 847409",847409,26.3529226,86.4857538,ChIJT0q1qolj7jkR9jZn0IBSwmY,https://www.google.com/maps/place/?q=place_id:ChIJT0q1qolj7jkR9jZn0IBSwmY,part_397,2026-09-20 20:19:15,4388
Mayank khad bij bhandar Tinpipra। मयंक खाद बीज भंडार तीनपीपरा,Exporters,Agricultural Seed Store,Agricultural Seed Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"CGJ6+VXP, Tinpipra Road, Jhahuri, Bihar 847108",847409,26.4322539,86.51247219999999,ChIJ85k4-RqL7jkRweRUJrWPwQA,https://www.google.com/maps/place/?q=place_id:ChIJ85k4-RqL7jkRweRUJrWPwQA,part_397,2026-09-20 20:19:15,4389
Phulparas Bharat Gas Agency,Exporters,Gas cylinders supplier,Gas cylinders supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.8,,"Mahathaur Khurd, Bihar 847409",847409,26.3592016,86.4942703,ChIJ60Em_Bti7jkR8Pdd6zSHfuk,https://www.google.com/maps/place/?q=place_id:ChIJ60Em_Bti7jkR8Pdd6zSHfuk,part_397,2026-09-20 20:19:15,4390
Kanhaiya Enterprises,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79037 38603,N/A,5.0,,"opposite of ITI, Ghoghardiha, Bihar 847402",847409,26.290470199999998,86.4709458,ChIJL4UvLBZj7jkR3s9wlipyPPE,https://www.google.com/maps/place/?q=place_id:ChIJL4UvLBZj7jkR3s9wlipyPPE,part_397,2026-09-20 20:19:15,4391
Mithila agency,Exporters,Building materials supplier,Building materials supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93341 90113,N/A,5.0,,"Nehru chowk, Ghoghardiha, Bihar 847402",Nehru chowk,26.2883614,86.4702703,ChIJhd8rdrlj7jkRsP4eaaQqOig,https://www.google.com/maps/place/?q=place_id:ChIJhd8rdrlj7jkRsP4eaaQqOig,part_397,2026-09-20 20:19:15,4392
Makhana Supplier/Wholesaler/Distributor (Darimex Private Limited - Mithila Nuts),Exporters,Supplier,Supplier,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.darimexpvt.com/,4.9,,"Behind ACME Tower/Flavours Restaurant, Housing colony, Jail Rd, west corner, Laheriasarai, Darbhanga, Bihar 846001","west corner, Laheriasarai",26.1150828,85.8938038,ChIJg1I_PmC57TkRlyp25_IYmb0,https://www.google.com/maps/place/?q=place_id:ChIJg1I_PmC57TkRlyp25_IYmb0,part_397,2026-09-20 20:19:15,4393
Tara chand amolak chand jain Makhana wholesaler and supplier,Exporters,Wholesaler,"Wholesaler, Supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94716 38551,http://www.tamakhana.com/,4.8,,"Shivaji Nagar, Gullobara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullobara",26.152456899999997,85.8906215,ChIJ1QVQEe657TkR32ck8cQXkW0,https://www.google.com/maps/place/?q=place_id:ChIJ1QVQEe657TkR32ck8cQXkW0,part_397,2026-09-20 20:19:15,4394
Vivek & Krishan Agro pvt. Ltd,Exporters,Poultry farm,Poultry farm,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62034 60459,N/A,5.0,1.0,"Dharmdiha Near Durga mandir Dharmdiha, Phulparas, Bihar 847402",847409,26.3507437,86.3844414,ChIJm2RSB_V97jkRvfdQ_eS8gHs,https://www.google.com/maps/place/?q=place_id:ChIJm2RSB_V97jkRvfdQ_eS8gHs,part_397,2026-09-20 20:19:16,4395
Super Swaad Manufacturers,Exporters,Spices Exporter,Spices Exporter,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86034 38763,N/A,,,"Balanser new chowk sonpatahi main road Sonpatahi, bihar, Bihar 847412",847409,26.435001099999997,86.37894779999999,ChIJWTdpIEKH7jkRoOWrwnrvkws,https://www.google.com/maps/place/?q=place_id:ChIJWTdpIEKH7jkRoOWrwnrvkws,part_397,2026-09-20 20:19:16,4396
