business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashish Electric Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93347 11830,N/A,3.7,,"Sri Ram Daulat Bhawan, Near Uma Cinema Corner, Pirmuhani, Kadamkuan, Bihar 800003","Pirmuhani, Salimpur Ahra, Kadamkuan",25.609267499999998,85.1471838,ChIJYX0Anl9Y7TkRGOWD0bC9ciQ,https://www.google.com/maps/place/?q=place_id:ChIJYX0Anl9Y7TkRGOWD0bC9ciQ,part_397,2026-09-20 20:19:13,4152
Kabir Electric Motor repairing work,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95254 24224,N/A,5.0,,"SH 56, Sonki, Bihar 846009",847409,26.126955199999998,86.009911,ChIJsVHeKQ3H7TkRWbM97zH63jA,https://www.google.com/maps/place/?q=place_id:ChIJsVHeKQ3H7TkRWbM97zH63jA,part_397,2026-09-20 20:19:14,4153
Motor winding dukaan kanti,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70707 06263,http://www.sandhyaelectricalkanti.in/,4.7,,"NITESH motar mistri Sandhya electrical Laln dhawa ke baglme me, Kanti, near chhinmastika Mandir, pur, Bihar 843109",847409,26.214134899999998,85.29069109999999,ChIJaU73NyMZ7TkRHDj3PmVMTGo,https://www.google.com/maps/place/?q=place_id:ChIJaU73NyMZ7TkRHDj3PmVMTGo,part_397,2026-09-20 20:19:14,4154
Submersible motor winding rewinding shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"Bata chock road infront A.P.Communication of, Bihar 847211",847409,26.351206599999998,86.07036219999999,ChIJSS4ZXNzN7TkR1nW92Omqyvo,https://www.google.com/maps/place/?q=place_id:ChIJSS4ZXNzN7TkR1nW92Omqyvo,part_397,2026-09-20 20:19:14,4155
Vivek winding center,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,,"59GH+4WG, Madhepur, Bihar 847408",847409,26.1753589,86.37972599999999,ChIJ6SAHR0lx7jkR2E8A0V6lLNw,https://www.google.com/maps/place/?q=place_id:ChIJ6SAHR0lx7jkR2E8A0V6lLNw,part_397,2026-09-20 20:19:14,4156
सिद्धी विनायक फैन हॉस्पीटल,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.191354099999998,85.5282885,ChIJjZABIgD18jkRz0FGBZR2l9k,https://www.google.com/maps/place/?q=place_id:ChIJjZABIgD18jkRz0FGBZR2l9k,part_397,2026-09-20 20:19:14,4157
Sanjeev Electric Works & Services,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 90312 81645,N/A,4.4,5.0,"Teachers Colony, Aajam Nagar, Darbhanga, Bihar 846005","Teachers Colony, Aajam Nagar",26.1707066,85.8847242,ChIJmcPb5tW57TkRpRdTtOrdrR4,https://www.google.com/maps/place/?q=place_id:ChIJmcPb5tW57TkRpRdTtOrdrR4,part_397,2026-09-20 20:19:14,4158
Motor winding shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,6.0,"PGF8+357, Khajuri, Mudakar, Bihar 805126",847409,24.7226628,85.5154325,ChIJM_swf8QF8zkR6bWRIpovaN0,https://www.google.com/maps/place/?q=place_id:ChIJM_swf8QF8zkR6bWRIpovaN0,part_397,2026-09-20 20:19:14,4159
Mahalakshmi Electricals Motor Repairing & Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"THANA, Main Rd Kanti, Bihar 843109",847409,26.204415299999997,85.2976561,ChIJqwgH6XgZ7TkRsFfzhxRp7Fs,https://www.google.com/maps/place/?q=place_id:ChIJqwgH6XgZ7TkRsFfzhxRp7Fs,part_397,2026-09-20 20:19:14,4160
Maa Electric,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80131 01819,N/A,4.7,3.0,"Nardiganj, Pararia, Bihar 805109",847409,24.942031399999998,85.4365023,ChIJr65q9aPl8jkRkwHhyKHnXsc,https://www.google.com/maps/place/?q=place_id:ChIJr65q9aPl8jkRkwHhyKHnXsc,part_397,2026-09-20 20:19:14,4161
Punchmukhi Repairing Center,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electronics store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95768 60610,https://punchmukhi-repairing.grexa.site/,4.9,51.0,"more, Awadhpuri, Chandawa, Arrah, Bihar 802301","Awadhpuri, Chandawa",25.5598204,84.6449398,ChIJF5c_eoFfjTkRxtP_plV2I5g,https://www.google.com/maps/place/?q=place_id:ChIJF5c_eoFfjTkRxtP_plV2I5g,part_397,2026-09-20 20:19:14,4162
C RAJ ELECTRIC SUBMERSIBLE MOTOR PUMP STARTER REPEYR AND SERVICE,Motor Rewinding and Pump Repair,Mechanic,Mechanic,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 93863 33776,N/A,4.9,18.0,"AKHARA, New Patna Colony, Beur, Patna, Bihar 800032","New Patna Colony, Beur",25.569903399999998,85.0997924,ChIJ____v2Wo8jkR-X2ccjepfXg,https://www.google.com/maps/place/?q=place_id:ChIJ____v2Wo8jkR-X2ccjepfXg,part_397,2026-09-20 20:19:14,4163
MAHALAXMI ELECTRICALS INDUSTRY,Motor Rewinding and Pump Repair,Electric motor store,"Electric motor store, Pump supplier",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 98111 38504,N/A,4.8,251.0,"Wz 57c Basai Darapur moti nagar, Block WZ, Basai Dara pur, Bali Nagar, New Delhi, Delhi 110015","Block WZ, Basai Dara pur, Bali Nagar",28.6581263,77.1340419,ChIJ____awkDDTkR99ren1v0UFI,https://www.google.com/maps/place/?q=place_id:ChIJ____awkDDTkR99ren1v0UFI,part_397,2026-09-20 20:19:14,4164
NEW KUMAR ELECTRIC,Motor Rewinding and Pump Repair,Electronics repair shop,"Electronics repair shop, Electric motor repair shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 96619 68351,N/A,5.0,1.0,"Banwari 90 Digri More, Bazar Road, Pusa Bazar, Pusa, Patna, Bihar 848125",Pusa Bazar,25.9932734,85.6634675,ChIJN43XLgCh7TkR1JkfXn9xbwE,https://www.google.com/maps/place/?q=place_id:ChIJN43XLgCh7TkR1JkfXn9xbwE,part_397,2026-09-20 20:19:14,4165
RAJ ELECTRIC REPAIRING,Motor Rewinding and Pump Repair,Electric motor store,Electric motor store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"4MJ6+7RG, Shahar Telpa Panchayat, Bihar 804419",847409,25.1306954,84.6620828,ChIJDV6vfAA_jTkRS0BXZwnBkrE,https://www.google.com/maps/place/?q=place_id:ChIJDV6vfAA_jTkRS0BXZwnBkrE,part_397,2026-09-20 20:19:14,4166
RAJEEV ELECTRIC WORK,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 82715 93290,N/A,,,"opposite oriental Bank Of Commerce, Sharfuddinpur, Muzaffarpur, Bihar 843118",847409,26.125668299999997,85.5664884,ChIJ10KKhyAJ7TkRXevuMZshWSM,https://www.google.com/maps/place/?q=place_id:ChIJ10KKhyAJ7TkRXevuMZshWSM,part_397,2026-09-20 20:19:14,4167
Maharana winding work shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 97783 92227,N/A,4.8,6.0,"Magura sheet, Front of Taleswara temple, Hospital road, Kodala, Beguniapada, Odisha 761019",847410,19.6248845,84.9403724,ChIJe6MDMn6pIjoRAf7puy9AhWY,https://www.google.com/maps/place/?q=place_id:ChIJe6MDMn6pIjoRAf7puy9AhWY,part_397,2026-09-20 20:19:50,7785
Maa ramchandi winding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 93370 79554,N/A,5.0,2.0,"Banadevi patana, kabisuryanagar, Boirani, Odisha 761104",847410,19.5838766,84.7561015,ChIJJY2Y7y-zIjoRrqFdvsS9m0s,https://www.google.com/maps/place/?q=place_id:ChIJJY2Y7y-zIjoRrqFdvsS9m0s,part_397,2026-09-20 20:19:50,7786
Arun Rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 90905 09791,N/A,4.0,3.0,"Kamapalli, Brahmapur, Odisha 760004",Kamapalli,19.3053788,84.804591,ChIJ2VwLpERRPToRke-53eoq3BI,https://www.google.com/maps/place/?q=place_id:ChIJ2VwLpERRPToRke-53eoq3BI,part_397,2026-09-20 20:19:50,7787
Shree electrical motor winding Shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,5.0,1.0,"6MH6+G39, Sundargarh Road, Kansbahal, Odisha 770034",847410,22.2288553,84.6602216,ChIJDSblZgAVIDoRFAIHUB4c_Wo,https://www.google.com/maps/place/?q=place_id:ChIJDSblZgAVIDoRFAIHUB4c_Wo,part_397,2026-09-20 20:19:50,7788
Electric All moter Repairing Center,Motor Rewinding and Pump Repair,Electronics store,Electronics store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.1,8.0,"Q29W+HG8 Kali Temple Road, near, Kashma Rd, Dholikhap, Mahuain, Bihar 824125",847410,24.7329673,84.6810663,ChIJ3XwSutHfjDkRkGGVe22EIIU,https://www.google.com/maps/place/?q=place_id:ChIJ3XwSutHfjDkRkGGVe22EIIU,part_397,2026-09-20 20:19:50,7789
SARJEET ELECTRIC WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 1274 261 378,https://www.sarjeetelectric.com/,4.8,14.0,"SEC 26, P.O, Rewari, Haryana 123401",847410,28.159519699999997,76.6317502,ChIJP0TtcC5QDTkRZmR7hXFG998,https://www.google.com/maps/place/?q=place_id:ChIJP0TtcC5QDTkRZmR7hXFG998,part_397,2026-09-20 20:19:50,7790
Spark Electrical & Engineer,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 89872 42403,N/A,4.5,6.0,"Block Main Gate, K Samne, Maiki Block Road, Garkha, Bihar 841311",847410,25.8376134,84.86895179999999,ChIJJwxC1kCzkjkRJ4BNwwCjcEc,https://www.google.com/maps/place/?q=place_id:ChIJJwxC1kCzkjkRJ4BNwwCjcEc,part_397,2026-09-20 20:19:50,7791
