business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Ruchi Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6915 6745,https://stores.exidecare.com/exide-care-ruchi-enterprises-battery-store-amla-tola-katihar-132741/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Amla Tola Rd, behind Bhairav Mandir, Kadwa, Katihar, Bihar 854105",Kadwa,25.5410605,87.5700671,ChIJSWcze2ip-jkRW7Mo9dhv3Nc,https://www.google.com/maps/place/?q=place_id:ChIJSWcze2ip-jkRW7Mo9dhv3Nc,part_400,2026-09-20 20:18:59
Amaron Pitstop - Alfa Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 68705,https://www.amaron.com/,4.8,,"No A14, Shahid Chowk, Karpuri Market, Binodpur, Katihar, Bihar 854105",Binodpur,25.542754,87.56723699999999,ChIJbe4kSK-p-jkRKFU-lr9-BxI,https://www.google.com/maps/place/?q=place_id:ChIJbe4kSK-p-jkRKFU-lr9-BxI,part_400,2026-09-20 20:18:59
Livfast - Abhishek Enterprises,Car and Bike Battery Dealer,Battery Store,Battery Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62039 38673,https://www.livfast.in/livfast-battery-inverter-dealers/livfast-abhishek-enterprises-battery-store-giriawan-katihar-560222/Home?utm_source=locator&utm_medium=googleplaces,1.5,,"Ground Floor, Giriawan, Gerabari, Korha, Bihar 854108",Giriawan,25.620770999999998,87.39965099999999,ChIJUf9MYosD8DkRBfGnRfcK31M,https://www.google.com/maps/place/?q=place_id:ChIJUf9MYosD8DkRBfGnRfcK31M,part_400,2026-09-20 20:18:59
Livguard - Maa Annapurna Traders,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94714 27590,https://www.livguard.com/battery-inverter-dealers/livguard-maa-annapurna-traders-battery-store-shiv-mandir-chowk-katihar-540223/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Shiv Mandir Chowk, Bhaisdiara, Bihar 854105",854114,25.543691,87.38608099999999,ChIJF8YAvG4F8DkRwVRCOFNgTek,https://www.google.com/maps/place/?q=place_id:ChIJF8YAvG4F8DkRwVRCOFNgTek,part_400,2026-09-20 20:18:59
Livfast - S R Enterpeises,Car and Bike Battery Dealer,Battery Store,Battery Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62003 25011,https://www.livfast.in/livfast-battery-inverter-dealers/livfast-s-r-enterpeises-battery-store-gerabari-katihar-560221/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Falka Road, near Kali Mandir, Gerabari, Bihar 854108",854114,25.6209906,87.3933859,ChIJoemMdfwD8DkR8E_JY1TUrjc,https://www.google.com/maps/place/?q=place_id:ChIJoemMdfwD8DkR8E_JY1TUrjc,part_400,2026-09-20 20:18:59
Laxmi Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6982 8103,https://stores.exidecare.com/exide-care-laxmi-battery-battery-store-mehboob-khan-tola-purnia-248441/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ground Floor, Old Bus Stand Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.769364,87.4718323,ChIJ7yx-vm_57zkR6zDjIY9XU68,https://www.google.com/maps/place/?q=place_id:ChIJ7yx-vm_57zkR6zDjIY9XU68,part_400,2026-09-20 20:18:59
Eastman Dealer - Chouhan Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6291 3715,https://eastman-dealers.eaplworld.com/near-me/katihar/MG-Road/eastman-dealer-chouhan-battery-in-MG-Road-katihar--aNdef6/home,5.0,,"Shop 5, Ground Floor, Varma katra, MG Rd, nearby Punjab National Bank, Kadwa, Katihar, Bihar 854105",Kadwa,25.5408826,87.57042369999999,ChIJ2_IVw6Wp-jkRtBaRyuRFIiA,https://www.google.com/maps/place/?q=place_id:ChIJ2_IVw6Wp-jkRtBaRyuRFIiA,part_400,2026-09-20 20:18:59
Katihar Battery Centre,Car and Bike Battery Dealer,Battery Store,Battery Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94702 42791,N/A,4.0,,"Near Kishor Trading, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5563394,87.5572183,ChIJY92a-xiq-jkR0G0DZ1cwhkk,https://www.google.com/maps/place/?q=place_id:ChIJY92a-xiq-jkR0G0DZ1cwhkk,part_400,2026-09-20 20:18:59
Tata Green Batteries - A To Z Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88799 82748,https://stores.tatagreenbattery.com/tata-green-batteries-a-to-z-traders-battery-store-abid-colony-katihar-309483/Home?utm_source=locator&utm_medium=googleplaces,,,"No 1, Abid Colony, Mahdai, Katihar, Bihar 854103",Mahdai,25.5252598,87.5900226,ChIJ22Xwrhqp-jkRWursovn7lGs,https://www.google.com/maps/place/?q=place_id:ChIJ22Xwrhqp-jkRWursovn7lGs,part_400,2026-09-20 20:18:59
BATTERY ZONE,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electronics store, Solar energy system service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95348 63536,https://batteryzone.netlify.app/,4.9,,"Gulabbagh, Bihar 854326",854114,25.787430099999998,87.5245326,ChIJh10RLgD57zkRrS83UyB-FCU,https://www.google.com/maps/place/?q=place_id:ChIJh10RLgD57zkRrS83UyB-FCU,part_400,2026-09-20 20:18:59
