business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amsun Trading Company,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99342 57810,http://www.facebook.com/honey.g.one,4.2,5.0,"Gurubazar, Barari, Bihar 854104",Gurubazar,25.5056302,87.3767341,ChIJ-UU_MCwb8DkRsmT6x5SHcNc,https://www.google.com/maps/place/?q=place_id:ChIJ-UU_MCwb8DkRsmT6x5SHcNc,part_400,2026-09-20 20:19:24
G K WELDING SHOP,Industrial Equipment Suppliers,Welding supply store,Welding supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75491 81729,N/A,4.7,6.0,"Road, Kajra, Miliki, Bihar 854304",854114,25.7231125,87.3240325,ChIJTQaWA-vj7zkRg3xxJOnhY-I,https://www.google.com/maps/place/?q=place_id:ChIJTQaWA-vj7zkRg3xxJOnhY-I,part_400,2026-09-20 20:19:24
M/S Zakir Enterprises,Industrial Equipment Suppliers,Welding supply store,Welding supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95086 01245,N/A,,,"rod, Lakshmipur, Bihar 854104",854114,25.5266098,87.35625619999999,ChIJ8TW17NMb8DkRKb9I-ZUIUXo,https://www.google.com/maps/place/?q=place_id:ChIJ8TW17NMb8DkRKb9I-ZUIUXo,part_400,2026-09-20 20:19:24
Arman welding work shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.0,2.0,"Morsanda, Bihar 854110",854114,25.6569568,87.3257129,ChIJM4hjawDj7zkR6oBVfLK89hM,https://www.google.com/maps/place/?q=place_id:ChIJM4hjawDj7zkR6oBVfLK89hM,part_400,2026-09-20 20:19:24
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 674 674 6742,https://eastman-dealers.eaplworld.com/near-me/katihar/Manihari/eastman-dealer-ayush-electronics-in-Manihari-katihar--6oPNGn/home,,,"Ayush Electronics Manihari, nearby Vishnu Mobile, Madhaili, Bihar 854105",854114,25.4814032,87.3144951,ChIJVwr0EuIb8DkRox2c4uzOd5I,https://www.google.com/maps/place/?q=place_id:ChIJVwr0EuIb8DkRox2c4uzOd5I,part_400,2026-09-20 20:19:24
Aasim Enterprise's,Industrial Equipment Suppliers,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62020 22757,N/A,5.0,2.0,"Sondip Rd, near badi Masjid, Priyankar, Pirankar, Bihar 854204",Priyankar,25.6387799,87.2116281,ChIJb1NZ1uHf7zkRp7IEAE3W1YQ,https://www.google.com/maps/place/?q=place_id:ChIJb1NZ1uHf7zkRp7IEAE3W1YQ,part_400,2026-09-20 20:19:24
DAV SOLAR ENERGY,Industrial Equipment Suppliers,Solar energy equipment supplier,Solar energy equipment supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62038 26291,N/A,5.0,20.0,"G8JF+XGM, CHHOHAR, MAVESHI HAT, Dumar, Bihar 854114",MAVESHI HAT,25.5324735,87.32380739999999,ChIJy-52eQAb8DkRA9BNBg8q43g,https://www.google.com/maps/place/?q=place_id:ChIJy-52eQAb8DkRA9BNBg8q43g,part_400,2026-09-20 20:19:24
Eastman Dealer - Deep Agency,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6893 2777,https://eastmanbattery.in/,,,"Gurubazar, Barari, Bakia, Bihar 854104",Gurubazar,25.5002383,87.37293989999999,ChIJydmxf3gb8DkRgIIl_pQmGSs,https://www.google.com/maps/place/?q=place_id:ChIJydmxf3gb8DkRgIIl_pQmGSs,part_400,2026-09-20 20:19:24
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95460 73786,https://eastman-dealers.eaplworld.com/near-me/katihar/Bakia/eastman-dealer-deep-agency-in-Bakia-katihar--5zsoG5/home,,,"Deep Agency, Gurubazar, Barari, Bakia, Bihar 854104",Gurubazar,25.5117148,87.374298,ChIJK7odrMUb8DkRGujb5YufO7c,https://www.google.com/maps/place/?q=place_id:ChIJK7odrMUb8DkRGujb5YufO7c,part_400,2026-09-20 20:19:24
Kushwaha Seeds And Fertilizers,Industrial Equipment Suppliers,Farm equipment supplier,"Farm equipment supplier, Fertilizer Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75419 27956,N/A,4.5,13.0,"Maraha Tola Powergrid, Bihar 854304",854114,25.7348048,87.2801037,ChIJueeM88rm7zkRlUcBAvmogEQ,https://www.google.com/maps/place/?q=place_id:ChIJueeM88rm7zkRlUcBAvmogEQ,part_400,2026-09-20 20:19:24
Saud alam 42,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"F8XV+QQ8, Barari, Bihar 854104",854114,25.4994065,87.3444521,ChIJr4DPTwAb8DkR2iUX9PqRb0k,https://www.google.com/maps/place/?q=place_id:ChIJr4DPTwAb8DkR2iUX9PqRb0k,part_400,2026-09-20 20:19:24
Sumit obroy,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"M6R8+Q96, Bansi Purandaha, Bihar 854205",854114,25.6920234,87.2160389,ChIJq_q7XADf7zkR4tpGSNdG8aE,https://www.google.com/maps/place/?q=place_id:ChIJq_q7XADf7zkR4tpGSNdG8aE,part_400,2026-09-20 20:19:24
Jay Maa Tara Enterprises,Industrial Equipment Suppliers,Fertilizer Store,"Fertilizer Store, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural service, Agricultural Seed Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.jmtent.blogspot.com/,5.0,4.0,"C/o guru prasad gupta Maheshpur chowk Rajdhani, Road, near Transformer, Falka, Bihar 854114",854114,25.602539699999998,87.2841416,ChIJE5akE30f8DkR5NQee8GTzSo,https://www.google.com/maps/place/?q=place_id:ChIJE5akE30f8DkR5NQee8GTzSo,part_400,2026-09-20 20:19:24
