business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshri cake palace,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93415 79559,N/A,5.0,2.0,"Neer SBI, dummar road, Pothia, Shabda, Bihar 854114",854114,25.5422093,87.26645549999999,ChIJk_leI5gZ8DkRFhCxTuKf9Go,https://www.google.com/maps/place/?q=place_id:ChIJk_leI5gZ8DkRFhCxTuKf9Go,part_400,2026-09-20 20:18:47
Priya Enterprises,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"Pothia Rd, Shabda, Bihar 854114",854114,25.542297599999998,87.26170859999999,ChIJf_gHGQAZ8DkRpvDPyyUJupg,https://www.google.com/maps/place/?q=place_id:ChIJf_gHGQAZ8DkRpvDPyyUJupg,part_400,2026-09-20 20:18:47
Khushi Sweets & Namkin,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"H7JJ+J62, Bhangaha, Bihar 854114",854114,25.581506599999997,87.2805188,ChIJ1WdCGgAf8DkRznBqoaF_iTE,https://www.google.com/maps/place/?q=place_id:ChIJ1WdCGgAf8DkRznBqoaF_iTE,part_400,2026-09-20 20:18:47
NICE CAKE N SNACKS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97981 61145,N/A,4.3,3.0,"SHOP NO, 08MEDICAL COLLEGE MOR, PURNEA ROAD, Katihar, Bihar 854106",854114,25.5807832,87.5563219,ChIJqcDS8K2r-jkRDBVYStCTZHI,https://www.google.com/maps/place/?q=place_id:ChIJqcDS8K2r-jkRDBVYStCTZHI,part_400,2026-09-20 20:18:47
Cake Garden,Bakery and Cake Shop,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72589 97094,N/A,4.5,13.0,"Cake garden, maa dhaneshwari complex, College Road, Salmari, Bihar 855113",854114,25.611957699999998,87.83672519999999,ChIJe0ziwXu1-jkRUArGuFOAk0Y,https://www.google.com/maps/place/?q=place_id:ChIJe0ziwXu1-jkRUArGuFOAk0Y,part_400,2026-09-20 20:18:47
Shiv Cake Palace,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94702 59970,N/A,4.1,210.0,"Chitrawani Rd, Sarvoday Nagar, Navratan Hatta, Purnia, Bihar 854301","Sarvoday Nagar, Navratan Hatta",25.7732207,87.47592259999999,ChIJuaTqtR357zkRB3PfP8gJjkE,https://www.google.com/maps/place/?q=place_id:ChIJuaTqtR357zkRB3PfP8gJjkE,part_400,2026-09-20 20:18:47
New Quality Cake's & Bake's,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79797 53138,N/A,3.9,62.0,"Shiv electronic, Girdhar Market, 854105, Katihar, Bihar 854105",Kadwa,25.5365808,87.5731898,ChIJJ-QXtISp-jkRQ93q-nY7Vf8,https://www.google.com/maps/place/?q=place_id:ChIJJ-QXtISp-jkRQ93q-nY7Vf8,part_400,2026-09-20 20:18:47
Indralok sweets & cake house,Bakery and Cake Shop,Restaurant,"Restaurant, Cake shop, Sweet shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62020 09638,http://indraloksweets.com/,4.0,23.0,"Indrloksweetscoca Cola Distributor, Chandpur, Babhangawan, Bihar 855105",854114,25.6951279,87.6803039,ChIJO-HWlWBS5TkRWTIufV0hypY,https://www.google.com/maps/place/?q=place_id:ChIJO-HWlWBS5TkRWTIufV0hypY,part_400,2026-09-20 20:18:47
Puja Sweets Corner,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.6,15.0,"Chowk, Kajra, Purnia, Bihar 854303",854114,25.711627,87.3315049,ChIJXzyqSMzj7zkRSRM5dIL1ioU,https://www.google.com/maps/place/?q=place_id:ChIJXzyqSMzj7zkRSRM5dIL1ioU,part_400,2026-09-20 20:18:47
Anjesh Delights,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99423 55984,N/A,4.8,81.0,"Creator Zone, Shivpuri, Purnia, Bihar 854301",Shivpuri,25.7643305,87.47689659999999,ChIJu3gS36z57zkRUav0otn7AAQ,https://www.google.com/maps/place/?q=place_id:ChIJu3gS36z57zkRUav0otn7AAQ,part_400,2026-09-20 20:18:48
Krishna Sweets corner,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"G93G+2PF, Barari, Bihar 854104",854114,25.5025588,87.3768115,ChIJ18kjAgAb8DkRHZW7edkDFqQ,https://www.google.com/maps/place/?q=place_id:ChIJ18kjAgAb8DkRHZW7edkDFqQ,part_400,2026-09-20 20:18:48
Rohit Bhuja Dukaan,Bakery and Cake Shop,Cake shop,Cake shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91554 25606,N/A,5.0,2.0,"Guru Bazar Railway Station, State Bank Road, Purbi Bari Nagar, Bihar 854104",854114,25.4975153,87.37653639999999,ChIJZ1grlkAb8DkR1vXSsxIBvxU,https://www.google.com/maps/place/?q=place_id:ChIJZ1grlkAb8DkR1vXSsxIBvxU,part_400,2026-09-20 20:18:48
सुपौली,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"H5W3+QCH, Supauli, Rupauli, Bihar 854204",854114,25.596948899999997,87.1536143,ChIJJ5qTJwAh8DkRXul2liiWY3I,https://www.google.com/maps/place/?q=place_id:ChIJJ5qTJwAh8DkRXul2liiWY3I,part_400,2026-09-20 20:18:48
7th Heaven Purnia,Bakery and Cake Shop,Cake shop,"Cake shop, Cafe, Fast food restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6454 225 777,https://www.7thheaven.in/store-locator,4.1,473.0,"QFFJ+JJG, Khiru Chowk, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7740995,87.4815934,ChIJ9YVu5PT57zkRy96RzC4TZYQ,https://www.google.com/maps/place/?q=place_id:ChIJ9YVu5PT57zkRy96RzC4TZYQ,part_400,2026-09-20 20:18:49
Afsha Sweet Corner,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91137 95158,N/A,,,"Makdampur, Bihar 854104",854114,25.535708399999997,87.3686661,ChIJYRucd3Ib8DkRqbrHGqQ45gw,https://www.google.com/maps/place/?q=place_id:ChIJYRucd3Ib8DkRqbrHGqQ45gw,part_400,2026-09-20 20:18:49
