business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AMIT ETENDERING CONSULTANCY,Company Registration Consultant,Consultant,Consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82100 20225,N/A,4.5,6.0,"kali mandir, Naya Tola, Tingachiya, Katihar, Bihar 854103","Naya Tola, Tingachiya",25.531208099999997,87.5770732,ChIJg9MRzp2p-jkRfcbhDl0LFRg,https://www.google.com/maps/place/?q=place_id:ChIJg9MRzp2p-jkRfcbhDl0LFRg,part_400,2026-09-20 20:19:19
eFilingBihar - Private Limited Company Registration | Pvt Ltd |,Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Registration office, Tax preparation service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95343 31454,https://www.efilingbihar.com/,4.8,85.0,"201, 2ndFloor, H No.L3/2, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148942,85.1131697,ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,https://www.google.com/maps/place/?q=place_id:ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,part_400,2026-09-20 20:19:19
GLC Pvt. Ltd.,Company Registration Consultant,Human resource consulting,Human resource consulting,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.5,31.0,"WASIM KHAN COMPLEX, OPP RAMPARI COLLAGE, SARSI ROAD, Dist, Kursela, Bihar 854101",854114,25.462059099999998,87.24854479999999,ChIJEcC4ikYX8DkR1CI9Ii1d3Ig,https://www.google.com/maps/place/?q=place_id:ChIJEcC4ikYX8DkR1CI9Ii1d3Ig,part_400,2026-09-20 20:19:19
GST Office Katihar,Company Registration Consultant,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,3.0,"HH62+FR7, Sant Colony, Mirchaibari, Katihar, Bihar 854106","Sant Colony, Mirchaibari",25.561302899999998,87.5513071,ChIJl-wr_qer-jkRTjzGLJQmk4k,https://www.google.com/maps/place/?q=place_id:ChIJl-wr_qer-jkRTjzGLJQmk4k,part_400,2026-09-20 20:19:19
District Registration Co Consultancy Center,Company Registration Consultant,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"HG7X+6RJ, Hardiya Gunj, Katihar, Bihar 854109",Hardiya Gunj,25.5631,87.54950199999999,ChIJ84PQ1xGq-jkR4kfnDMuuWpo,https://www.google.com/maps/place/?q=place_id:ChIJ84PQ1xGq-jkR4kfnDMuuWpo,part_400,2026-09-20 20:19:19
Tax consultant,Company Registration Consultant,Tax consultant,Tax consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"P2QJ+RQ9, Maikhand Milik, Bihar 852101",854114,25.7394741,87.0320113,ChIJccaP3ZDR7zkR8fkkhdFcCzk,https://www.google.com/maps/place/?q=place_id:ChIJccaP3ZDR7zkR8fkkhdFcCzk,part_400,2026-09-20 20:19:19
RMS CONSULTANCY &CO,Company Registration Consultant,Tax consultant,Tax consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62067 80722,N/A,5.0,11.0,"Mal Godown Rd, Bhaktiarpur, Bihar 852127",854114,25.7219308,86.596481,ChIJLSLeKnAj7jkRXQHztr_BxzY,https://www.google.com/maps/place/?q=place_id:ChIJLSLeKnAj7jkRXQHztr_BxzY,part_400,2026-09-20 20:19:20
Registration Consultant,Company Registration Consultant,Chartered accountant,Chartered accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97081 64310,https://www.registrationconsultant.org/,4.9,66.0,"1, near Income Tax Chauraha, Sri Krishna Nagar, Golambar, Patna, Bihar 800001","Sri Krishna Nagar, Golambar",25.6159067,85.1286825,ChIJI3fvLYOSj6ERQ4uFKXSDj7M,https://www.google.com/maps/place/?q=place_id:ChIJI3fvLYOSj6ERQ4uFKXSDj7M,part_400,2026-09-20 20:19:20
"Genserve - Business Registration, Licensing & Compliance Experts",Company Registration Consultant,Business management consultant,"Business management consultant, Consultant, Legal services, Tax consultant, Tax preparation service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70036 39482,https://www.genserve.in/,5.0,,"Ward No 15, Baghdulhan, Koat Bazar, Sitamarhi, Hajipur, Bihar 843302","Baghdulhan, Koat Bazar",25.696520399999997,85.2173207,ChIJb5PU2Thd7TkRY0Lhle3M3Vc,https://www.google.com/maps/place/?q=place_id:ChIJb5PU2Thd7TkRY0Lhle3M3Vc,part_400,2026-09-20 20:19:21
Worldtel Business Consultancy - Company Registration | Pollution CTE & CTO | FSSAI License | Factory Licence in Bihar,Company Registration Consultant,Business management consultant,Business management consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93044 08027,http://www.worldtel.co.in/,5.0,,"Woman, Ashiana - Digha Rd, opposite Reliance Trends, near Friends Colony Mod, Friends Colony, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Friends Colony, Ashiana Nagar Phase 1, Rukanpura",25.6193125,85.08245509999999,ChIJM03Um1BX7TkRJpCbvADWITg,https://www.google.com/maps/place/?q=place_id:ChIJM03Um1BX7TkRJpCbvADWITg,part_400,2026-09-20 20:19:21
