business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.kumar electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77177 96228,N/A,4.8,,"MG Rd, near Icici Bank, Fakirtakia, Katihar, Bihar 854105",Fakirtakia,25.540651099999998,87.57100439999999,ChIJqc9wuIWp-jkRS_wlx6DiVqk,https://www.google.com/maps/place/?q=place_id:ChIJqc9wuIWp-jkRS_wlx6DiVqk,part_400,2026-09-20 20:19:02
BHARDWAJ ELECTRICALS,Electrical Goods and Lighting Store,Electronics store,Electronics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77399 23938,N/A,4.8,,"Kursela - Forbesganj Rd, near Block, Kursela, Bihar 854101",854114,25.4540743,87.2513972,ChIJBznuSQAZ8DkRaDumSewUEbg,https://www.google.com/maps/place/?q=place_id:ChIJBznuSQAZ8DkRaDumSewUEbg,part_400,2026-09-20 20:19:02
Dipak Electric,Electrical Goods and Lighting Store,Lighting store,Lighting store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90016 54230,N/A,4.8,,"Katra Chowk, MG Rd, near HDFC bank, Binodpur, Katihar, Bihar 854105",Binodpur,25.541048999999997,87.5700633,ChIJ20Z_7oWp-jkR_mPVaZNdKOk,https://www.google.com/maps/place/?q=place_id:ChIJ20Z_7oWp-jkR_mPVaZNdKOk,part_400,2026-09-20 20:19:03
Kabra Trading Co.,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Landscape lighting designer, Lighting products wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98357 48999,N/A,4.9,,"MG Rd, near ICICI Bank, Katihar, Bihar 854105",854114,25.5405516,87.5711286,ChIJsX-Ot4Wp-jkR93OF6rroYQQ,https://www.google.com/maps/place/?q=place_id:ChIJsX-Ot4Wp-jkR93OF6rroYQQ,part_400,2026-09-20 20:19:03
Exide Battery Care - Bharat Electric House,Electrical Goods and Lighting Store,Battery Store,Battery Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99554 21658,N/A,4.8,,"Mahmood chowk Mahmood chowk, DS College Rd, Hariganj Mohalla, Katihar, Bihar 854105",Hariganj Mohalla,25.536096,87.5805534,ChIJ0bw35Iup-jkRxAVFLABZi-k,https://www.google.com/maps/place/?q=place_id:ChIJ0bw35Iup-jkRxAVFLABZi-k,part_400,2026-09-20 20:19:03
Das Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82107 53328,N/A,5.0,,"Chowk, Bastaul, Kusiari, Bihar 854116",Chowk,25.519237,87.6721002,ChIJt6m79gKv-jkR6-dWH9lbYZ8,https://www.google.com/maps/place/?q=place_id:ChIJt6m79gKv-jkR6-dWH9lbYZ8,part_400,2026-09-20 20:19:03
Jyoti Electrical,Electrical Goods and Lighting Store,Electronics repair shop,"Electronics repair shop, Electrical equipment supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88252 54238,N/A,3.3,,"Shop No 02 Ward, No 05, near by UBGB, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5559677,87.5571952,ChIJLyA54xiq-jkRcqYuFROEsgk,https://www.google.com/maps/place/?q=place_id:ChIJLyA54xiq-jkRcqYuFROEsgk,part_400,2026-09-20 20:19:03
J d electric,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 06650,N/A,4.3,,"Binodpur Rd, near union bank of india, Binodpur, Katihar, Bihar 854105",Binodpur,25.5395702,87.56849629999999,ChIJ42aDwpep-jkRPlsQRFq9uV0,https://www.google.com/maps/place/?q=place_id:ChIJ42aDwpep-jkRPlsQRFq9uV0,part_400,2026-09-20 20:19:03
Jai guru electric,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Battery Store, Electrical equipment supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87892 36443,N/A,5.0,,"Icici building, MG Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.540377799999998,87.57126769999999,ChIJwSFaSZ2p-jkREr33yEylNlU,https://www.google.com/maps/place/?q=place_id:ChIJwSFaSZ2p-jkREr33yEylNlU,part_400,2026-09-20 20:19:03
Katihar Electric Store,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79924 02019,N/A,4.1,,"Sadar Rd, Matiari, Bihar 854318",854114,26.306020699999998,87.26153699999999,ChIJF-JU5ymf7zkR5Agx4texjkI,https://www.google.com/maps/place/?q=place_id:ChIJF-JU5ymf7zkR5Agx4texjkI,part_400,2026-09-20 20:19:03
ELECTRICAL HUB - Electrical Wholesaler & Authorized Havells Dealer in Patna,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Air conditioning store, Chimney services, Electrical appliance wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics Accessories Wholesaler, Television repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.9,,"Electrical Hub, Gola Rd, near Union Bank Of India, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618699499999998,85.0561353,ChIJMV5m1eFX7TkR8VaorWliPtM,https://www.google.com/maps/place/?q=place_id:ChIJMV5m1eFX7TkR8VaorWliPtM,part_400,2026-09-20 20:19:03
KUMAR ELECTRIC,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electric motor store, Electrical equipment supplier, Electrical installation service, Electrical repair shop, Electrical products wholesaler, Light bulb supplier, Pipe supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80843 21693,https://kumar-electric.grexa.site/,4.8,,"6959 P9V, Dakbangla Road, Parwalpur, Bihar 803114",854114,25.2091677,85.3636233,ChIJo4iW3Mjt8jkRB6lIqnC151I,https://www.google.com/maps/place/?q=place_id:ChIJo4iW3Mjt8jkRB6lIqnC151I,part_400,2026-09-20 20:19:03
