business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mobile Factory,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82355 62133,N/A,5.0,,"Sakhi Sagar Complex, Gerabari, Katihar, Gerabari, Bihar 854108",854114,25.621355599999998,87.3984146,ChIJT3hoYykD8DkRaZbEimpb9iE,https://www.google.com/maps/place/?q=place_id:ChIJT3hoYykD8DkRaZbEimpb9iE,part_400,2026-09-20 20:19:17
MOBILE VILLA,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95089 56232,N/A,5.0,,"Girls school road ,near bag house ,wireless gali, Girls School Rd, Katihar, Bihar 854105",854114,25.5426415,87.5694408,ChIJLXtkKgCp-jkR2UfXk1hMjj0,https://www.google.com/maps/place/?q=place_id:ChIJLXtkKgCp-jkR2UfXk1hMjj0,part_400,2026-09-20 20:19:17
Mobile India,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile home dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95729 86844,N/A,5.0,,"03, Salmari, Bihar 855113",854114,25.612904399999998,87.8373065,ChIJd5FhDW21-jkRPV_eiakY6-I,https://www.google.com/maps/place/?q=place_id:ChIJd5FhDW21-jkRPV_eiakY6-I,part_400,2026-09-20 20:19:17
Mobile World Samsung Smart Cafe,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87099 26450,N/A,4.5,,"MG Rd, opposite Choudhary Medical, Katihar, Bihar 854105",854114,25.541857999999998,87.56903659999999,ChIJW7Hz7oWp-jkRr5xWBNXS8P4,https://www.google.com/maps/place/?q=place_id:ChIJW7Hz7oWp-jkRr5xWBNXS8P4,part_400,2026-09-20 20:19:17
Realme Exclusive Store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.realme.com/in/,4.6,,"Amla Tola Rd, Katihar, Bihar 854105",854114,25.541730299999998,87.5706311,ChIJizRwGaSp-jkRLnUDqvhVBD8,https://www.google.com/maps/place/?q=place_id:ChIJizRwGaSp-jkRLnUDqvhVBD8,part_400,2026-09-20 20:19:17
Choudhary Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97093 90390,N/A,5.0,,"Shiv Mandir Chowk, Kadwa, Katihar, Bihar 854105",Kadwa,25.5361776,87.57288779999999,ChIJRbRONZup-jkRih-FlMLkcIM,https://www.google.com/maps/place/?q=place_id:ChIJRbRONZup-jkRih-FlMLkcIM,part_400,2026-09-20 20:19:17
Airtel Shop Krishna Communication,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70709 02013,N/A,3.8,,"Shop No-12,Ward No-11, near National Highway 31, Dumar, Bihar 854104",854114,25.5327493,87.32465739999999,ChIJG26XkY0b8DkRH6hc9Lg6UKc,https://www.google.com/maps/place/?q=place_id:ChIJG26XkY0b8DkRH6hc9Lg6UKc,part_400,2026-09-20 20:19:17
Aatish Mobile solution,Mobile Accessories Wholesaler,Telecommunications service provider,"Telecommunications service provider, Cell phone store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97085 85856,N/A,4.5,,"Sharifganj, Katihar, Bihar 854103",Sharifganj,25.516146799999998,87.5656911,ChIJTSfNsLup-jkRkBx2uRPb5TA,https://www.google.com/maps/place/?q=place_id:ChIJTSfNsLup-jkRkBx2uRPb5TA,part_400,2026-09-20 20:19:17
Once More Communication,Mobile Accessories Wholesaler,Electronics store,Electronics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91222 34326,https://oncemorecommunication.in/,4.9,,"Mangal Bazar Rd, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.542217599999997,87.56827439999999,ChIJ4dhZrJup-jkRMCyC3R66Hts,https://www.google.com/maps/place/?q=place_id:ChIJ4dhZrJup-jkRMCyC3R66Hts,part_400,2026-09-20 20:19:17
Meghani Telecom,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73678 49753,N/A,4.6,,"GHQ9+VFC, Binodpur Rd, Moffar Ganj, Kadwa, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.539697399999998,87.56862749999999,ChIJiRzvcI-p-jkR2LMLZx47L9s,https://www.google.com/maps/place/?q=place_id:ChIJiRzvcI-p-jkR2LMLZx47L9s,part_400,2026-09-20 20:19:17
