business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunfarm Organics Enterprise - Makhana Manufacturer,Organic Food Store,Food manufacturer,"Food manufacturer, Food and beverage consultant, Food & Beverage Exporter, Food Processing Company",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80768 87964,https://sunfarmorganic.com/,5.0,,"Bara bazar, Katihar, Bihar 854105",Bara bazar,25.529951099999998,87.5975921,ChIJIbQjT5Kp-jkR6BeOEeUC7OM,https://www.google.com/maps/place/?q=place_id:ChIJIbQjT5Kp-jkR6BeOEeUC7OM,part_400,2026-09-20 20:18:44
K G Mart (Kingship Grocery Mart) Katihar,Organic Food Store,Grocery delivery service,Grocery delivery service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96508 65177,N/A,4.9,,"K G Mart, 79, RK Mission Rd, Souria, Kadwa, Katihar, Bihar 854105","Souria, Kadwa",25.5414973,87.5760864,ChIJqynAFhip-jkRn7GrGW_zFTc,https://www.google.com/maps/place/?q=place_id:ChIJqynAFhip-jkRn7GrGW_zFTc,part_400,2026-09-20 20:18:44
ISHANI ENTERPRISES,Organic Food Store,Supermarket,Supermarket,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95461 50150,http://www.ishanienterprises.com/,4.6,,"Shiromani Apartment, Chowk, Main Road, Shripur, Bhawanipur, Falka, Ram Pur Parihat, Bihar 854204","Shripur, Bhawanipur",25.607132399999998,87.1935104,ChIJixgcuQwh8DkRzgw33yJ70vg,https://www.google.com/maps/place/?q=place_id:ChIJixgcuQwh8DkRzgw33yJ70vg,part_400,2026-09-20 20:18:44
Harsh Khad Beej Bhandar Morsanda,Organic Food Store,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95732 85312,N/A,5.0,,"At + Post: Morsanda , Morsanda Chok, road, near Vijay doctor. Chatar, Bihar 854110",854114,25.6562934,87.3253175,ChIJWRWwkx7j7zkRk0cpu2dxYwk,https://www.google.com/maps/place/?q=place_id:ChIJWRWwkx7j7zkRk0cpu2dxYwk,part_400,2026-09-20 20:18:44
Patanjali Gramin Arogya Kendra,Organic Food Store,Health food store,"Health food store, Ayurvedic clinic, Indian grocery store, Herbal medicine store, Outlet mall",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97096 41982,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-shri-ram-ayurved-ltd-indian-grocery-store-dumar-katihar-555364/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Guru Bazar, Sameli, Dumar, Bihar 854104",Sameli,25.5331025,87.3249208,ChIJhfsa_Nob8DkRisWDf5nZW0A,https://www.google.com/maps/place/?q=place_id:ChIJhfsa_Nob8DkRisWDf5nZW0A,part_400,2026-09-20 20:18:44
Nizam Aara Mile,Organic Food Store,Grocery store,Grocery store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94300 84558,N/A,3.8,,"Hajipur,Katihar, Bihar 854109, Katihar, Bihar 854109",854114,25.579797199999998,87.5285877,ChIJBYiO85AA8DkRAFTfDV_Zm0Q,https://www.google.com/maps/place/?q=place_id:ChIJBYiO85AA8DkRAFTfDV_Zm0Q,part_400,2026-09-20 20:18:44
NutVatika - Makhana manufacturer and supplier,Organic Food Store,Manufacturer,"Manufacturer, Agricultural Product Wholesaler, Supplier, Farmers' market, Food & Beverage Exporter, Food manufacturer, Food Processing Company, Food products supplier, Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79922 05609,https://nutvatika.com/,4.9,,"Seemanchal makhana processing, Unit Sangat tola, near middle school, Dandkhora, Bihar 855114",854114,25.5700199,87.6442774,ChIJ9613et2t-jkRrT_n4sXlr0g,https://www.google.com/maps/place/?q=place_id:ChIJ9613et2t-jkRrT_n4sXlr0g,part_400,2026-09-20 20:18:44
Freshora Earth - Grocery Store,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99428 28095,https://freshoraearth.in/,4.9,,"House no. 20, Kasturba Path, Boring Rd, behind NearJamuna Apartment, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6179223,85.11565569999999,ChIJH5W8LoZZ7TkRMpX9LjQwUs0,https://www.google.com/maps/place/?q=place_id:ChIJH5W8LoZZ7TkRMpX9LjQwUs0,part_400,2026-09-20 20:18:44
Patanjali Gramin Arogya Kendra,Organic Food Store,Herbal medicine store,Herbal medicine store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70333 34377,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-durga-arogya-kendra-indian-grocery-store-falka-katihar-301625/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Sadar, Falka, Bihar 854114",Sadar,25.632261,87.2781546,ChIJ7TF1c9Yf8DkRarsr3hTU5GU,https://www.google.com/maps/place/?q=place_id:ChIJ7TF1c9Yf8DkRarsr3hTU5GU,part_400,2026-09-20 20:18:44
Maa Gayatri Store,Organic Food Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75492 64712,N/A,4.1,,"Naya Tola Dehri Road Dehari Chowk, Near Bhagwati Mandir, Katihar, Bihar 854105",Tingachiya,25.5262033,87.5683122,ChIJgQcGlJep-jkRSf-acuI1mvA,https://www.google.com/maps/place/?q=place_id:ChIJgQcGlJep-jkRSf-acuI1mvA,part_400,2026-09-20 20:18:44
