business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUZAFFAR GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95234 52082,N/A,4.8,,"Milan chowk, Choudhary Mohalla Rd, Dwasay, Katihar, Bihar 854105",Dwasay,25.536123399999997,87.5786849,ChIJu-y5Jc2p-jkRtTCnBAEilTk,https://www.google.com/maps/place/?q=place_id:ChIJu-y5Jc2p-jkRtTCnBAEilTk,part_400,2026-09-20 20:18:50
Aarif Readymade,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73805 78240,N/A,5.0,,"Shop No.03, near Transformer, Chowk, Ward 09, Pawai, Katihar, Bihar 854104","Chowk, Ward 09",25.5546899,87.3550604,ChIJ8XerlMAd8DkRLjGg2jZtbgg,https://www.google.com/maps/place/?q=place_id:ChIJ8XerlMAd8DkRLjGg2jZtbgg,part_400,2026-09-20 20:18:50
The Raymond Shop Bheriya Rahika,Readymade Garments Shop,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://mojheli.myraymond.com/,4.9,,"Purnia-Katihar Rd, near Mahadev Marbles, Bheriya Rahika, Mojheli, Katihar, Bihar 854106","Bheriya Rahika, Mojheli",25.575942299999998,87.55635029999999,ChIJUev_72mr-jkRgnuiL-Tq0xI,https://www.google.com/maps/place/?q=place_id:ChIJUev_72mr-jkRgnuiL-Tq0xI,part_400,2026-09-20 20:18:50
M.M. Garments,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94314 71488,N/A,4.3,,"Shiv Mandir Chowk Road, Bada Bazar Shitla Mandir, near Shiltal Mandir, Katihar, Bihar 854105",Kadwa,25.536905299999997,87.5734932,ChIJC1P4sISp-jkRRb_RtsJuybQ,https://www.google.com/maps/place/?q=place_id:ChIJC1P4sISp-jkRRb_RtsJuybQ,part_400,2026-09-20 20:18:50
Twins Dresses,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91536 66796,N/A,4.2,,"Wireless Gali, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.542659999999998,87.56982719999999,ChIJg1gMA4ap-jkReg8icBezDJ4,https://www.google.com/maps/place/?q=place_id:ChIJg1gMA4ap-jkReg8icBezDJ4,part_400,2026-09-20 20:18:50
New fashion readymade dress,Readymade Garments Shop,Women's clothing store,Women's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"H6XR+4J5, Shekhpura, Motichak, Bihar 854205",854114,25.597754899999998,87.2416233,ChIJr5cgWwAf8DkRPan7yzuAKcA,https://www.google.com/maps/place/?q=place_id:ChIJr5cgWwAf8DkRPan7yzuAKcA,part_400,2026-09-20 20:18:50
SHREE SHYAM COLLECTION,Readymade Garments Shop,Clothing store,"Clothing store, Clothing wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86860 26260,N/A,5.0,,"1st Floor, Abinav Market, Mangal Bazar, Thana, Katihar, Bihar 854105","Mangal Bazar, Thana",25.5439394,87.56709719999999,ChIJJ-dLHSyp-jkRIi78HwpxfpM,https://www.google.com/maps/place/?q=place_id:ChIJJ-dLHSyp-jkRIi78HwpxfpM,part_400,2026-09-20 20:18:50
KATIHAR FASHION WORLD,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99059 15305,N/A,4.9,,"chowk, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5574276,87.55619519999999,ChIJC0KS3Ter-jkRsK1buKEVgDY,https://www.google.com/maps/place/?q=place_id:ChIJC0KS3Ter-jkRsK1buKEVgDY,part_400,2026-09-20 20:18:50
Killer Katihar,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79798 85527,http://www.killerjeans.com/,4.2,,"BANIA TOLA, CHOWK, MG Rd, Katihar, Bihar 854105",854114,25.5399568,87.5722172,ChIJl5y8uf-p-jkRG6zJyXx_FI0,https://www.google.com/maps/place/?q=place_id:ChIJl5y8uf-p-jkRG6zJyXx_FI0,part_400,2026-09-20 20:18:50
V2 Fashion,Readymade Garments Shop,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76319 57498,N/A,5.0,,"GFF6+V9V, Katihar - Semapur Rd, Bareta, Aminabad, Bihar 854115",854114,25.5247873,87.46089119999999,ChIJEzHiUwAH8DkRMM9yKEXq3bQ,https://www.google.com/maps/place/?q=place_id:ChIJEzHiUwAH8DkRMM9yKEXq3bQ,part_400,2026-09-20 20:18:50
