business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Panchayat Bhawan Chhohar, Sameli, Katihar, Bihar",Offices,Central Government Office,Central Government Office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,,"H8H7+MHJ, Chhohar, Bihar 854114",854114,25.579201299999998,87.3139061,ChIJYcijfzAc8DkRdn5azHAm4SM,https://www.google.com/maps/place/?q=place_id:ChIJYcijfzAc8DkRdn5azHAm4SM,part_400,2026-09-20 20:19:28
Mr Johnson Traders Office,Offices,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91024 63688,N/A,5.0,,"H6F5+MRG, Villege Chaphari Thana Rupouli, Chapahari, Bihar 854101",854114,25.5741934,87.2095698,ChIJpep6UwAh8DkRvto88vwtr1g,https://www.google.com/maps/place/?q=place_id:ChIJpep6UwAh8DkRvto88vwtr1g,part_400,2026-09-20 20:19:28
Gram Panchayat Pawai,Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.4,,"H954+9M6, NH-31, Mansingha, Katihar, Bihar 854104",854114,25.558424,87.3566465,ChIJt3wQLpcc8DkR1_zczvOEmlY,https://www.google.com/maps/place/?q=place_id:ChIJt3wQLpcc8DkR1_zczvOEmlY,part_400,2026-09-20 20:19:28
DCLR OFFICE KATIHAR,Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.8,,"HH62+FRV, Sant Colony, Mirchaibari, Katihar, Bihar 854106","Sant Colony, Mirchaibari",25.5612411,87.55203329999999,ChIJg4rXlSer-jkR0m7UqMhZAVM,https://www.google.com/maps/place/?q=place_id:ChIJg4rXlSer-jkR0m7UqMhZAVM,part_400,2026-09-20 20:19:28
NBPDCL OFFICE POTHIA,Offices,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,,"Pothia Rd, Pothia, Shabda, Bihar 854114",854114,25.5420077,87.26589949999999,ChIJ2cphMcoZ8DkRK3tvFsFN4dM,https://www.google.com/maps/place/?q=place_id:ChIJ2cphMcoZ8DkRK3tvFsFN4dM,part_400,2026-09-20 20:19:28
FILPCARD OFFICE DUMAR,Offices,Warehouse,Warehouse,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.filpcard.com/,,,"G8MJ+HGM, Dumar, Bihar 854104",854114,25.5339346,87.3312751,ChIJE_yuNQAb8DkRqnYuZEdgr5g,https://www.google.com/maps/place/?q=place_id:ChIJE_yuNQAb8DkRqnYuZEdgr5g,part_400,2026-09-20 20:19:28
Purnea Tak Office,Offices,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72578 41158,N/A,5.0,,"H6MJ+269, Bhawanipur Patkaili, Bihar 854204",854114,25.582541,87.2306021,ChIJPzUDewAf8DkRsQ8DTWvv6pY,https://www.google.com/maps/place/?q=place_id:ChIJPzUDewAf8DkRsQ8DTWvv6pY,part_400,2026-09-20 20:19:28
"ICDS, Falka block, katihar",Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J7HF+PW3, श्रीपुर - भवानीपुर रोड, Inside Block, Falka, Govindpur, Bihar 854114",Inside Block,25.629009699999997,87.27475679999999,ChIJu696XQAf8DkRwZGekquwUxI,https://www.google.com/maps/place/?q=place_id:ChIJu696XQAf8DkRwZGekquwUxI,part_400,2026-09-20 20:19:28
AIMIM office,Offices,Religious destination,Religious destination,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"G7RX+V34, Bakia, Kusiari, Bihar 854114",854114,25.5421284,87.2977006,ChIJQ4WyNQAZ8DkRXi36dbe5fgA,https://www.google.com/maps/place/?q=place_id:ChIJQ4WyNQAZ8DkRXi36dbe5fgA,part_400,2026-09-20 20:19:28
CHANDAN CSC CENTRE,Offices,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,1.0,,"J7RF+76G, Sohatha North, Bihar 854114",854114,25.6406979,87.2730768,ChIJ_Y2fFQDh7zkRHsa9ED-v-8Y,https://www.google.com/maps/place/?q=place_id:ChIJ_Y2fFQDh7zkRHsa9ED-v-8Y,part_400,2026-09-20 20:19:28
Ganga kumar,Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J979+3M, Amol, Bihar 854108",854114,25.6126811,87.3691023,ChIJ8wowVwAd8DkR4z5eAVk9Alg,https://www.google.com/maps/place/?q=place_id:ChIJ8wowVwAd8DkR4z5eAVk9Alg,part_400,2026-09-20 20:19:28
DM Office Katihar,Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 230 581,https://katihar.nic.in/hi/whoswho/%E0%A4%95%E0%A4%81%E0%A4%B5%E0%A4%B2-%E0%A4%A4%E0%A4%A8%E0%A5%81%E0%A4%9C-%E0%A4%AD%E0%A4%BE%E0%A5%A6-%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%A6-%E0%A4%B8%E0%A5%87%E0%A5%A6/,4.2,,"HH63+28G, Sant Colony, Mirchaibari, Katihar, Bihar 854105","Sant Colony, Mirchaibari",25.5600612,87.55333069999999,ChIJoQxRohCq-jkRF4fU2yxInnk,https://www.google.com/maps/place/?q=place_id:ChIJoQxRohCq-jkRF4fU2yxInnk,part_400,2026-09-20 20:19:28
ठनठन महराज,Offices,Government office,Government office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"G7JC+X6F, Malhoria, Bihar 854114",854114,25.5324422,87.2705376,ChIJge5fKgAZ8DkRu38x7a_HcjM,https://www.google.com/maps/place/?q=place_id:ChIJge5fKgAZ8DkRu38x7a_HcjM,part_400,2026-09-20 20:19:28
Katihar Head Post Office,Offices,Post office,Post office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.indiapost.gov.in/,3.5,,"GHV9+FXR, Rajendra Prasad Path, near Prakash Talkies, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5437446,87.5698958,ChIJ8bkZGIap-jkRgD-nw-WtDPQ,https://www.google.com/maps/place/?q=place_id:ChIJ8bkZGIap-jkRgD-nw-WtDPQ,part_400,2026-09-20 20:19:28
