business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saurav Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72501 81307,N/A,,,"05, Dumar, Bihar 854104",854114,25.533680699999998,87.3240527,ChIJtwDBqawb8DkRuBKMWL5SSuA,https://www.google.com/maps/place/?q=place_id:ChIJtwDBqawb8DkRuBKMWL5SSuA,part_400,2026-09-20 20:18:47
Shubham Chat House & Sonashi Sweet Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99342 21933,N/A,3.4,7.0,"J7MH+258, Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.632533199999997,87.2779493,ChIJAQBAuyYe8DkRGlTmmsFTEGU,https://www.google.com/maps/place/?q=place_id:ChIJAQBAuyYe8DkRGlTmmsFTEGU,part_400,2026-09-20 20:18:47
"Gupta sweets and chat house, fast food",Fast Food and Chaat Corner,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,11.0,"Patepur, Khesrahi, Bihar 843114",854114,25.8736771,85.5439324,ChIJP7z4dBd37TkRjQKgUfhJQUQ,https://www.google.com/maps/place/?q=place_id:ChIJP7z4dBd37TkRjQKgUfhJQUQ,part_400,2026-09-20 20:18:48
Mama's Food Court - Brewbakes & Fiery Rolls,Fast Food and Chaat Corner,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87093 83102,N/A,4.0,127.0,"@Mama's Food Court, Katihar Medical College Rd, opposite Best Public School, Katihar, Bihar 854106",854114,25.5811975,87.5522718,ChIJ-5v3cBOr-jkRntjEc8EPQBU,https://www.google.com/maps/place/?q=place_id:ChIJ-5v3cBOr-jkRntjEc8EPQBU,part_400,2026-09-20 20:18:48
((HAPPY TIME FAST FOOD)),Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,9.0,"F9WG+XPP, Barh, Purbi Bari Nagar, Bihar 854104",854114,25.497460999999998,87.3768284,ChIJ82UILQAb8DkRcbun_qt3UEg,https://www.google.com/maps/place/?q=place_id:ChIJ82UILQAb8DkRcbun_qt3UEg,part_400,2026-09-20 20:18:48
Chai chaupal and fast food corner,Fast Food and Chaat Corner,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80928 13124,N/A,5.0,9.0,"Tehati market, Mirzapur Rd, Marhowrah, Sihoria, Bihar 841419",854114,25.9278798,84.8506914,ChIJeT8BkW-3kjkRtmBsNK2o_B0,https://www.google.com/maps/place/?q=place_id:ChIJeT8BkW-3kjkRtmBsNK2o_B0,part_400,2026-09-20 20:18:48
Lala Chaat Hotel,Fast Food and Chaat Corner,Hotel,Hotel,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96086 89289,N/A,5.0,1.0,"2 Number Colony, Tiarpara, Katihar, Bihar 854105","2 Number Colony, Tiarpara",25.5435807,87.57928319999999,ChIJsb_suAKp-jkRWtq6MhIr5aU,https://www.google.com/maps/place/?q=place_id:ChIJsb_suAKp-jkRWtq6MhIr5aU,part_400,2026-09-20 20:18:48
Fast Food corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96504 66546,N/A,4.0,44.0,"V8RW+QG9 Sandho andhari, gachhi hat, Sondho - Ponjha - Belwar Ghat Rd, Mohamadpur Pojha, Bihar 844118",854114,25.8919128,85.34635879999999,ChIJGyrZPjZr7TkRSA-hwtECe4o,https://www.google.com/maps/place/?q=place_id:ChIJGyrZPjZr7TkRSA-hwtECe4o,part_400,2026-09-20 20:18:48
Banaras Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90462 32717,N/A,4.4,82.0,"NS Rd, Gangabag, Malda, West Bengal 732101",Gangabag,25.0000493,88.14529979999999,ChIJr3ArMcP9-jkRFKqEbK5FyJk,https://www.google.com/maps/place/?q=place_id:ChIJr3ArMcP9-jkRFKqEbK5FyJk,part_400,2026-09-20 20:18:48
Mezbaan Kitchen,Fast Food and Chaat Corner,Family restaurant,Family restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96113 95302,N/A,5.0,4.0,"Choudhary Mohalla Rd, near badi masjid, Dwasay, Katihar, Bihar 854105",Dwasay,25.535590799999998,87.5777136,ChIJc92Z7lup-jkRXhUEfNwGreY,https://www.google.com/maps/place/?q=place_id:ChIJc92Z7lup-jkRXhUEfNwGreY,part_400,2026-09-20 20:18:48
