business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhanshree Financial Solutions,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial consultant, Credit counseling service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70042 44589,https://dhanshreefinancialsolutions.com/,4.8,157.0,"DHANSHREE FINANCIAL SOLUTIONS (Financial Consultant Ward No.-12 Lohiya Nagar, Eidgaah Road, Laliyahi, Katihar, Bihar 854105",Laliyahi,25.541522999999998,87.5581627,ChIJT1pEG6Op-jkRu1H9InDn3nE,https://www.google.com/maps/place/?q=place_id:ChIJT1pEG6Op-jkRu1H9InDn3nE,part_400,2026-09-20 20:19:18
DEALS LOAN,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97332 25503,https://dealsloan.banksupport.in/,5.0,10.0,"KRISHNA MANDAL HOUSE SONABARI, MIRUAL, RAIGANJ, near THAKURBARI BHARAT PETROLEUM, West Bengal 733130",854114,25.678630199999997,88.2002924,ChIJpwR1InHV5DkRj92Z6ubV5_0,https://www.google.com/maps/place/?q=place_id:ChIJpwR1InHV5DkRj92Z6ubV5_0,part_400,2026-09-20 20:19:18
SMFG India Credit Co. Ltd. - Anathalay Road (Rural Branch),Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Anathalay-Road-Katihar-branch-435333/Home?utm_source=locator&utm_medium=googleplaces,5.0,7.0,"Ground Floor, Infront of Bachha Hospital, Anathalaya Rd, Katihar, Bihar 854105",854114,25.545081,87.5772057,ChIJ-ffdmyCp-jkRsJcbx7Keo8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-ffdmyCp-jkRsJcbx7Keo8Y,part_400,2026-09-20 20:19:18
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Financial institution, Private Sector Bank",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 1800 410 7711,https://nearme.shriramfinance.in/bihar/katihar/katihar-branch,4.0,2.0,"At Laljee Complex, Chowk, PO, Mirchaibari, Katihar, Bihar 854105","PO, Mirchaibari",25.556037099999998,87.5573574,ChIJVQBUsTQH8DkRA869ZMj7dIk,https://www.google.com/maps/place/?q=place_id:ChIJVQBUsTQH8DkRA869ZMj7dIk,part_400,2026-09-20 20:19:18
DY Financial Consultant,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79031 30385,http://dyfinancialconsultant.in/,5.0,,"Second Floor, 210, Fraser Rd, near Centro Mall, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6112286,85.13832769999999,ChIJJarDOVhZ7TkRzq9VAz5MgNM,https://www.google.com/maps/place/?q=place_id:ChIJJarDOVhZ7TkRzq9VAz5MgNM,part_400,2026-09-20 20:19:19
STAR CITY LOAN,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70045 68195,N/A,,,"Centeral Bank Bhangha, road, Kursela - Forbesganj Rd, Falka, Bihar 854114",854114,25.5810088,87.2762247,ChIJvfm6Xp0f8DkR-GuWNOS5EH8,https://www.google.com/maps/place/?q=place_id:ChIJvfm6Xp0f8DkR-GuWNOS5EH8,part_400,2026-09-20 20:19:19
Easy Loan Finance | Best Loan Consultancy in Patna | Best Project Consultants in Patna | Best Business Loan in Bihar |,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Accounting firm, Business management consultant, Financial consultant, Human resource consulting, Legal services, Consultant, Tax consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72094 75394,http://www.icosyn.in/,5.0,,"102 , 1st Floor, G.K. Mansion, New Dak Bunglow Rd, near Tata Mall, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.609009999999998,85.1404105,ChIJzeR4AXNZ7TkRDYkkXOIr1MI,https://www.google.com/maps/place/?q=place_id:ChIJzeR4AXNZ7TkRDYkkXOIr1MI,part_400,2026-09-20 20:19:19
Business Consultant,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Financial institution",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75469 14840,https://www.instagram.com/trader_gaowale1/profilecard/?igsh=YmUzN2VmbTYyNmY4,4.0,,"At-maraiya, po-piralatif,ps-parbatta, dist, khagariya, Bihar 851212",854114,25.359247699999997,86.71850289999999,ChIJUQoV_YfF8TkRmExYo9YfV00,https://www.google.com/maps/place/?q=place_id:ChIJUQoV_YfF8TkRmExYo9YfV00,part_400,2026-09-20 20:19:19
Piramal Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-gorakhpur-uttar-pradesh-6264,4.9,,"1st floor, Ho. No. 279, Medical College Road, near Passport office, Basharatpur, Ashok Nagar, Gorakhpur, Uttar Pradesh 273004","Basharatpur, Ashok Nagar",26.783208499999997,83.3851098,ChIJWTVLl_lEkTkRumkbQ9fYqek,https://www.google.com/maps/place/?q=place_id:ChIJWTVLl_lEkTkRumkbQ9fYqek,part_400,2026-09-20 20:19:19
P C SERVICES,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 98937,N/A,,,"Shop No.06 Ward No.07, Barmasia Power House Colony, Mirchaibari, Katihar, Bihar 854105","Barmasia Power House Colony, Mirchaibari",25.5485169,87.5565501,ChIJX26rUMir-jkRo-us-48YwDY,https://www.google.com/maps/place/?q=place_id:ChIJX26rUMir-jkRo-us-48YwDY,part_400,2026-09-20 20:19:19
