business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VISHNU ELECTRIC WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73522 93404,N/A,5.0,1.0,"VISHNU ELECTRIC WORKS, 854114, India",854114,25.226647999999997,85.51347849999999,ChIJeUyCHFuN8jkR3Etnxwj2X2s,https://www.google.com/maps/place/?q=place_id:ChIJeUyCHFuN8jkR3Etnxwj2X2s,part_400,2026-09-20 20:19:23
सिद्धी विनायक फैन हॉस्पीटल,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,3.0,"Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.191354099999998,85.5282885,ChIJjZABIgD18jkRz0FGBZR2l9k,https://www.google.com/maps/place/?q=place_id:ChIJjZABIgD18jkRz0FGBZR2l9k,part_400,2026-09-20 20:19:23
Vinay motor rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70614 54158,N/A,4.8,8.0,"Vinay motor, rewind, Jibachh Pur, Bihar 852125",854114,26.3154969,87.0429758,ChIJz5nBOyip7zkR_vEBwxhfDHE,https://www.google.com/maps/place/?q=place_id:ChIJz5nBOyip7zkR_vEBwxhfDHE,part_400,2026-09-20 20:19:23
Motor winding shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,6.0,"PGF8+357, Khajuri, Mudakar, Bihar 805126",854114,24.7226628,85.5154325,ChIJM_swf8QF8zkR6bWRIpovaN0,https://www.google.com/maps/place/?q=place_id:ChIJM_swf8QF8zkR6bWRIpovaN0,part_400,2026-09-20 20:19:23
Mahalakshmi Electricals Motor Repairing & Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,3.0,"THANA, Main Rd Kanti, Bihar 843109",854114,26.204415299999997,85.2976561,ChIJqwgH6XgZ7TkRsFfzhxRp7Fs,https://www.google.com/maps/place/?q=place_id:ChIJqwgH6XgZ7TkRsFfzhxRp7Fs,part_400,2026-09-20 20:19:23
Kabir Electric Motor repairing work,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95254 24224,N/A,5.0,4.0,"SH 56, Sonki, Bihar 846009",854114,26.126955199999998,86.009911,ChIJsVHeKQ3H7TkRWbM97zH63jA,https://www.google.com/maps/place/?q=place_id:ChIJsVHeKQ3H7TkRWbM97zH63jA,part_400,2026-09-20 20:19:23
Maa Electric,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80131 01819,N/A,4.7,3.0,"Nardiganj, Pararia, Bihar 805109",854114,24.942031399999998,85.4365023,ChIJr65q9aPl8jkRkwHhyKHnXsc,https://www.google.com/maps/place/?q=place_id:ChIJr65q9aPl8jkRkwHhyKHnXsc,part_400,2026-09-20 20:19:23
KUMAR ELECTRICALS MOTER REPAIR CENTER,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77397 62431,N/A,5.0,5.0,"Janta Bazar Road, near kushwaha bettry and electronic centre, Lahladpur, Chhapra, Bihar 841224",854114,26.0608817,84.60749539999999,ChIJh0bm_QvDkjkRaA7t29qJGsc,https://www.google.com/maps/place/?q=place_id:ChIJh0bm_QvDkjkRaA7t29qJGsc,part_400,2026-09-20 20:19:23
Vishwakarma Repairing center katihar,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"Girls School Rd, Katihar, Bihar 854105",854114,25.5424378,87.569341,ChIJFYnHNb-p-jkRFVttPV8dSMA,https://www.google.com/maps/place/?q=place_id:ChIJFYnHNb-p-jkRFVttPV8dSMA,part_400,2026-09-20 20:19:23
मोटर रिपेयरिंग सैनटर,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62037 44044,N/A,5.0,1.0,"Laxminya, Patori, Jhitkiya, Bihar 852124",Laxminya,25.9586127,86.677751,ChIJPRtAm5857jkRubndx_1bxF0,https://www.google.com/maps/place/?q=place_id:ChIJPRtAm5857jkRubndx_1bxF0,part_400,2026-09-20 20:19:23
