business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"M. J. M. Mahila College, Katihar",Junior College and Degree College,College,"College, University",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.mjmmahilacollege.ac.in/,3.9,366.0,"Binodpur, Katihar, Bihar 854105",Binodpur,25.5329081,87.5680431,ChIJPdRCipCp-jkRiKIocj5bigc,https://www.google.com/maps/place/?q=place_id:ChIJPdRCipCp-jkRiKIocj5bigc,part_400,2026-09-20 20:19:13
K. B. JHA COLLEGE,Junior College and Degree College,College,College,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,777.0,"HH3G+6VV, K b jha college, Bihar 854105",Tiarpara,25.5531051,87.57716839999999,ChIJQVrGcSuq-jkRrv4XYM7-1u8,https://www.google.com/maps/place/?q=place_id:ChIJQVrGcSuq-jkRrv4XYM7-1u8,part_400,2026-09-20 20:19:13
Sur Tulsi Inter College,Junior College and Degree College,College,College,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://stcollegekatihar.in/,3.9,186.0,"GHJV+MF6, Sahisia, Katihar, Bihar 854105",Sahisia,25.5316694,87.5936526,ChIJQ93yMmmp-jkRreogQ7yhPYw,https://www.google.com/maps/place/?q=place_id:ChIJQ93yMmmp-jkRreogQ7yhPYw,part_400,2026-09-20 20:19:13
Inter college bmp 7,Junior College and Degree College,Educational institution,Educational institution,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,,"HH84+M76, Sant Colony, Mojheli, Katihar, Bihar 854106","Sant Colony, Mojheli",25.566665999999998,87.555649,ChIJ_wqna_ar-jkRdRi_a4mC7wI,https://www.google.com/maps/place/?q=place_id:ChIJ_wqna_ar-jkRdRi_a4mC7wI,part_400,2026-09-20 20:19:14
D.s college Gate No-01,Junior College and Degree College,Government college,Government college,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://dscollegekatihar.in/,4.2,,"DS College Rd, 1, PRABHAT NAGAR Rd, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.535128999999998,87.58319759999999,ChIJGQXG3rCp-jkRXos2dVc9EHc,https://www.google.com/maps/place/?q=place_id:ChIJGQXG3rCp-jkRXos2dVc9EHc,part_400,2026-09-20 20:19:14
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_400,2026-09-20 20:19:14
"KATIHAR Engineering College, Katihar",Junior College and Degree College,College,College,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 239 122,http://www.keck.ac.in/,4.2,,"NH 31, Hardiya Gunj, Katihar, Hajipur, Bihar 854109",Hardiya Gunj,25.5693694,87.5394316,ChIJJ6bfo2mq-jkRpXYkbUSnmRE,https://www.google.com/maps/place/?q=place_id:ChIJJ6bfo2mq-jkRpXYkbUSnmRE,part_400,2026-09-20 20:19:14
D. S. COLLEGE EXAMINATION CENTER,Junior College and Degree College,College,College,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,,"GHMM+2R8 Mahmood Chowk, Khanqah Mohalla, Dwasay, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.5327082,87.58403009999999,ChIJfw2a0yip-jkRGrrMfzTAXAc,https://www.google.com/maps/place/?q=place_id:ChIJfw2a0yip-jkRGrrMfzTAXAc,part_400,2026-09-20 20:19:14
Citm college girls school road katihar,Junior College and Degree College,Technical school,Technical school,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://citmkatihar.in/,5.0,,"Girls school Road, Wireless Gali, Katihar, Bihar 854105",Mangal Bazar,25.543070699999998,87.568929,ChIJ_S_Xv5Op-jkRMjWz04di4zM,https://www.google.com/maps/place/?q=place_id:ChIJ_S_Xv5Op-jkRMjWz04di4zM,part_400,2026-09-20 20:19:14
D S College Gate No-02,Junior College and Degree College,College,College,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,,"GHMM+WGX, DS College Rd, Khanqah Mohalla, Dwasay, Mania, Katihar, Bihar 854105","Khanqah Mohalla, Dwasay",25.5348613,87.5838453,ChIJ95rAWU-p-jkRJG5NSLc7uuY,https://www.google.com/maps/place/?q=place_id:ChIJ95rAWU-p-jkRJG5NSLc7uuY,part_400,2026-09-20 20:19:14
