business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utsav men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95707 53777,https://bifindr.com/Katihar/Utsav-Mens-Wear--Pani-Tanki-Chowk-Gami-Tola-1bc0249a6412ef49b07fe6f62e6dc8de,3.9,,"Pani Tanki Chowk, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.539791899999997,87.57485059999999,ChIJDUXTdoSp-jkRzyWQabgWhV8,https://www.google.com/maps/place/?q=place_id:ChIJDUXTdoSp-jkRzyWQabgWhV8,part_400,2026-09-20 20:18:50
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 4493 8910,https://kadwa.myraymond.com/,4.6,,"Ground Floor, MG Rd, near Titan World, Kadwa, Katihar, Bihar 854105",Kadwa,25.5416997,87.56926709999999,ChIJ3eSvjYip-jkRtvtiEDg4Cqo,https://www.google.com/maps/place/?q=place_id:ChIJ3eSvjYip-jkRtvtiEDg4Cqo,part_400,2026-09-20 20:18:50
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 3700 2444,https://www.manyavar.com/en-in/store-india/bihar/katihar/manyavar-mg-road-katihar-VFPLVFCP,4.4,,"Ground Floor, MG Rd, near Raymonds Showroom, Katihar, Bihar 854105",854114,25.5416949,87.569301,ChIJMQWIue2p-jkRBYX3oM6qq6s,https://www.google.com/maps/place/?q=place_id:ChIJMQWIue2p-jkRBYX3oM6qq6s,part_400,2026-09-20 20:18:50
MAHI FASHION माही फैशन (GURU TREDING),Mens Wear Showroom,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73013 00013,N/A,5.0,,"Near punjab & sind Bank, Lakshmipur, ps, Dist, Barari, Bihar 854104",854114,25.5195191,87.3626187,ChIJcRo1tEsb8DkRZ94YSQfx9BA,https://www.google.com/maps/place/?q=place_id:ChIJcRo1tEsb8DkRZ94YSQfx9BA,part_400,2026-09-20 20:18:50
Chhotu Vastaralaya,Mens Wear Showroom,Men's clothing store,Men's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74794 99552,N/A,5.0,,"Pothiya, Pothia, Bihar 854114",854114,25.543107799999998,87.2661263,ChIJfZUoILwf8DkRES-Bfw-pcIQ,https://www.google.com/maps/place/?q=place_id:ChIJfZUoILwf8DkRES-Bfw-pcIQ,part_400,2026-09-20 20:18:50
PrimeX Retail Hub,Mens Wear Showroom,Jewelry store,"Jewelry store, E-commerce service, Jeweler, Women's clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85068 92527,N/A,5.0,,"Ravindra Poddar, Chandpur East, Bihar 854101",854114,25.5059585,87.24991589999999,ChIJYWwWe0wZ8DkRXff75amOE54,https://www.google.com/maps/place/?q=place_id:ChIJYWwWe0wZ8DkRXff75amOE54,part_400,2026-09-20 20:18:50
STYLE BAAZAR KATIHAR,Mens Wear Showroom,Outlet mall,"Outlet mall, Shopping mall",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91477 17842,https://stylebaazar.in/,4.9,,"Rajendra Prasad Path, near Central Bank of India Kulipara, Katihar, Bihar 854105",854114,25.544468499999997,87.5693673,ChIJYwehhqap-jkRQ_GWNGUBqCs,https://www.google.com/maps/place/?q=place_id:ChIJYwehhqap-jkRQ_GWNGUBqCs,part_400,2026-09-20 20:18:50
Shahin Vastralay,Mens Wear Showroom,Men's clothing store,Men's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86748 57443,N/A,,,"09 Dumar, Katihar, Bihar 854104",854114,25.5336736,87.32716839999999,ChIJQy-bM6ob8DkRWqBBYJIvfhY,https://www.google.com/maps/place/?q=place_id:ChIJQy-bM6ob8DkRWqBBYJIvfhY,part_400,2026-09-20 20:18:50
Manyavar & Mohey,Mens Wear Showroom,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 3700 2660,https://www.manyavar.com/en-in/store-india/bihar/katihar/manyavar-mohey-katihar-VFPLEPWK,4.9,,"Shanti Sadan, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.558691,87.555781,ChIJvVeDsTur-jkRWtadLKYyOqU,https://www.google.com/maps/place/?q=place_id:ChIJvVeDsTur-jkRWtadLKYyOqU,part_400,2026-09-20 20:18:51
Blackberrys,Mens Wear Showroom,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91671 97170,https://stores.blackberrys.com/blackberrys-clothing-stores-mirchaibadi-road-katihar-273254/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Road, near Bharat Petrol Pump, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.558439999999997,87.55663,ChIJyfL4TkGr-jkRLrRM-kawuEM,https://www.google.com/maps/place/?q=place_id:ChIJyfL4TkGr-jkRLrRM-kawuEM,part_400,2026-09-20 20:18:51
