business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEEMANCHAL SUPER MART,Supermarket,Grocery store,Grocery store,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 96313 16028,N/A,4.0,,"855108, Powakhali Hospital Rd, near Asian public school, Patbhari, Bihar 855108",855108,26.3245556,87.95654239999999,ChIJ7VvDOgAJ5TkRTnMwZUEDQQg,https://www.google.com/maps/place/?q=place_id:ChIJ7VvDOgAJ5TkRTnMwZUEDQQg,part_400,2026-09-20 20:47:42
Bishmillah Help Point,Supermarket,Supermarket,"Supermarket, General store",855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 88628 18125,N/A,5.0,,"Bishmillah Help Point, Bhebhra, Pauakhali, Bihar 855108",855108,26.3298952,87.9561846,ChIJG-u1QgAJ5TkR4R3Sl9BJQts,https://www.google.com/maps/place/?q=place_id:ChIJG-u1QgAJ5TkR4R3Sl9BJQts,part_400,2026-09-20 20:47:42
Twinkle SuperMart,Supermarket,Indian grocery store,Indian grocery store,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",N/A,N/A,5.0,,"lohagara hat, Singhia, Bihar 855101",855108,26.3065809,87.8968324,ChIJId9SWZUN5TkRK2S9VGIzlwg,https://www.google.com/maps/place/?q=place_id:ChIJId9SWZUN5TkRK2S9VGIzlwg,part_400,2026-09-20 20:47:42
A.R.M GENERAL STORE,Supermarket,Supermarket,"Supermarket, General store",855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 99736 10019,N/A,3.3,,"01, Lelhiya Chowk, Sukhani, Bihar 855108",855108,26.238463199999998,87.94358319999999,ChIJtRtfwOoP5TkRaVhl-KWkoOI,https://www.google.com/maps/place/?q=place_id:ChIJtRtfwOoP5TkRaVhl-KWkoOI,part_400,2026-09-20 20:47:42
Rasia Main market,Supermarket,Supermarket,Supermarket,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",N/A,N/A,4.1,,"8X4R+272, Rasia, Bihar 855108",855108,26.3050183,87.99064419999999,ChIJu8CSP58P5TkRjDTnRFxO4Cw,https://www.google.com/maps/place/?q=place_id:ChIJu8CSP58P5TkRjDTnRFxO4Cw,part_400,2026-09-20 20:47:42
ZARJULLHA,Supermarket,Grocery store,Grocery store,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",N/A,N/A,4.0,,"9W5J+926, Jagir Padampur, Bihar 855108",855108,26.358421999999997,87.93000049999999,ChIJ7-hOQwAL5TkRGz6JvOL0Dzc,https://www.google.com/maps/place/?q=place_id:ChIJ7-hOQwAL5TkRGz6JvOL0Dzc,part_400,2026-09-20 20:47:42
Rambo Grocery Store,Supermarket,Grocery store,Grocery store,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 73196 80240,N/A,5.0,,"Gambhirgard, Thakurganj, Jiran Gachh, Bihar 855108",Gambhirgard,26.3452842,88.0359713,ChIJqzKCOeAH5TkRPVo4drS1IFY,https://www.google.com/maps/place/?q=place_id:ChIJqzKCOeAH5TkRPVo4drS1IFY,part_400,2026-09-20 20:47:42
Twinkle SuperMart,Supermarket,Supermarket,"Supermarket, Grocery store",855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",N/A,N/A,,,"Bahadurganj, Bangaon, Bihar 855101",855108,26.316922899999998,87.8871801,ChIJ38gFKgAL5TkR59wWzgm74kQ,https://www.google.com/maps/place/?q=place_id:ChIJ38gFKgAL5TkR59wWzgm74kQ,part_400,2026-09-20 20:47:42
Talib CSC Center,Supermarket,Grocery store,Grocery store,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 72589 16260,N/A,4.9,,"7W2Q+W49, 04, Lohiyakandar Kashibari, Lohia Kandar, Bihar 855108",855108,26.2527062,87.93681199999999,ChIJG3M1UckP5TkROcd4bMHKy-k,https://www.google.com/maps/place/?q=place_id:ChIJG3M1UckP5TkROcd4bMHKy-k,part_400,2026-09-20 20:47:42
Kakuli Store,Supermarket,Supermarket,Supermarket,855108,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Kishanganj Bazar SO, BBBHARATPUR BO, BHOLMARA BO",+91 76679 48200,N/A,5.0,3.0,"Vishal House, near High school, Raipur, Bihar 855107",855108,26.2490712,88.01667289999999,ChIJ0yqaewAF5TkR8AV50d5tI58,https://www.google.com/maps/place/?q=place_id:ChIJ0yqaewAF5TkR8AV50d5tI58,part_400,2026-09-20 20:47:43
