business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Ceiling Designer,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93397 77279,https://www.facebook.com/uniqueceilingdesigner,5.0,,"Unique Ceiling Designer, 854114, India",854114,25.193586,88.00984389999999,ChIJ47nrDarb-jkRIEuAXQXiLs4,https://www.google.com/maps/place/?q=place_id:ChIJ47nrDarb-jkRIEuAXQXiLs4,part_400,2026-09-20 20:19:05
FALSE CEILING CONTRACTOR,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73012 87642,N/A,4.8,,"FALSE CEILING CONTRACTOR, 854114, India",854114,26.1962939,84.2978681,ChIJAwtate7hkjkRIzloQNue1U4,https://www.google.com/maps/place/?q=place_id:ChIJAwtate7hkjkRIzloQNue1U4,part_400,2026-09-20 20:19:05
Jk interior,False Ceiling Contractor,Interior designer,"Interior designer, Interior Decorator",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85418 49118,https://www.jkinterior.online/,4.8,,"Damaria, Rewahi, Bihar 854318",Damaria,26.2920031,87.2034309,ChIJYcwFpsOj7zkRJgkNbFZ1Eaw,https://www.google.com/maps/place/?q=place_id:ChIJYcwFpsOj7zkRJgkNbFZ1Eaw,part_400,2026-09-20 20:19:05
M.K. CEILING & DECOR,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Ceiling supplier, Gypsum Product Supplier, Wallpaper store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 78570 25898,https://www.instagram.com/m.kceiling?igsh=MXRwcHFkejlmNzZ2dg==,4.9,,"RK Mission Rd, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5415203,87.57441539999999,ChIJsTjWUACp-jkRp3g5u5xl5fA,https://www.google.com/maps/place/?q=place_id:ChIJsTjWUACp-jkRp3g5u5xl5fA,part_400,2026-09-20 20:19:05
Galaxy Ceiling Construction,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Ceiling supplier, Service establishment, General contractor, Interior designer, Model design company, Painter, Plumber",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70980 70748,N/A,5.0,,"Galaxy Ceiling Construction, 854114, India",854114,24.374074399999998,87.85330739999999,ChIJcxdPKsvE-jkRGddmOiPFuEg,https://www.google.com/maps/place/?q=place_id:ChIJcxdPKsvE-jkRGddmOiPFuEg,part_400,2026-09-20 20:19:05
Tv Serials False Ceiling Design Top Designer Katihar Purnia Siliguri,False Ceiling Contractor,Interior designer,Interior designer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.9,,"near YFA Hospital, Naya Tola, Tingachiya, Katihar, Bihar 854105","Naya Tola, Tingachiya",25.5355442,87.57498389999999,ChIJG2ySZUOp-jkReThftZ0yIAA,https://www.google.com/maps/place/?q=place_id:ChIJG2ySZUOp-jkReThftZ0yIAA,part_400,2026-09-20 20:19:05
Best ceiling designer,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.9,,"near by Bihar Sharif - Rajgir Road, Kisanbag, Deodha, Bihar Sharif, Bihar 803216",Kisanbag,25.177436699999998,85.5115539,ChIJLbocAgDz8jkRvu0XRFYYdoE,https://www.google.com/maps/place/?q=place_id:ChIJLbocAgDz8jkRvu0XRFYYdoE,part_400,2026-09-20 20:19:06
Airavat Interior,False Ceiling Contractor,Interior designer,"Interior designer, Architect, Real Estate Builders & Construction Company, Structural engineer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93860 69929,https://airavatinterior.com/,4.9,,"opp: HP Petroleum, Ashanagar, College Road, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.220539,85.5083255,ChIJA2Dlqe3z8jkRlUnrd9EGazk,https://www.google.com/maps/place/?q=place_id:ChIJA2Dlqe3z8jkRlUnrd9EGazk,part_400,2026-09-20 20:19:06
Verma chandravanshi architecture & Vaidik vastu construction,False Ceiling Contractor,Architectural designer,"Architectural designer, Building consultant, Interior designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94316 26476,N/A,4.4,,"Binodpur Rd, Binodpur, Katihar, Bihar 854105",Binodpur,25.5395827,87.56851449999999,ChIJq3jIcI-p-jkRAmPgQPkubIQ,https://www.google.com/maps/place/?q=place_id:ChIJq3jIcI-p-jkRAmPgQPkubIQ,part_400,2026-09-20 20:19:06
Gamma interiors,False Ceiling Contractor,Interior designer,"Interior designer, Architect, Carpenter, Electrician, Kitchen remodeler, Painter, Plumber",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88733 09074,N/A,4.1,,"Matihani ward-18 meghaul, near by Nav tarkeshwarnath shiv mandir, Matihani, Khudabandpur, Bihar 848202",854114,25.667668799999998,86.01086269999999,ChIJvxOZ2y317TkRGbzdMWazEck,https://www.google.com/maps/place/?q=place_id:ChIJvxOZ2y317TkRGbzdMWazEck,part_400,2026-09-20 20:19:06
