business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Bhawani Watch,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99312 43190,N/A,5.0,2.0,"Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5438506,87.56762499999999,ChIJu9NK6Iip-jkRTaoEHlCbEYo,https://www.google.com/maps/place/?q=place_id:ChIJu9NK6Iip-jkRTaoEHlCbEYo,part_400,2026-09-20 20:18:53
Kashish watch centre,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,19.0,"Asgar Market, JHANDA CHOWK, Bhatta Bazar, Purnia, Bihar 854301","Bhatta Bazar, Mehboob Khan Tola",25.771185199999998,87.4782384,ChIJb9EulXH57zkRaGZeznHmRfo,https://www.google.com/maps/place/?q=place_id:ChIJb9EulXH57zkRaGZeznHmRfo,part_400,2026-09-20 20:18:53
Sitaram watch,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Smart shop, Watch Manufacturer, Watch repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62053 15027,N/A,5.0,657.0,"asia hotel complex, near sabji mandi, Bharao Par, Bharaopar, Sherpur, Bihar Sharif, Bihar 803101","Bharao Par, Bharaopar, Sherpur",25.1940684,85.5169088,ChIJBS7eSF7z8jkRDPKVqM_yLUY,https://www.google.com/maps/place/?q=place_id:ChIJBS7eSF7z8jkRDPKVqM_yLUY,part_400,2026-09-20 20:18:53
Ankit Mobile And Watch Service Center,Watch Showroom and Repair,Mobile phone repair shop,Mobile phone repair shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95707 50823,N/A,,,"Main Bazar Main Bazar, Bihar 854114",854114,25.6328769,87.2781856,ChIJ8f0iKEkf8DkRXAl5kYrV_m4,https://www.google.com/maps/place/?q=place_id:ChIJ8f0iKEkf8DkRXAl5kYrV_m4,part_400,2026-09-20 20:18:53
"Titan World - Kadwa, Katihar",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6291 4022,https://www.titan.co.in/stores?storeId=OOKBE,4.5,500.0,"MG Rd, beside Raymonds Shop, Kadwa, Katihar, Bihar 854105",Kadwa,25.541611399999997,87.56944659999999,ChIJ-43j-IWp-jkRrBXdQcmLSs4,https://www.google.com/maps/place/?q=place_id:ChIJ-43j-IWp-jkRrBXdQcmLSs4,part_400,2026-09-20 20:18:53
ROYAL WATCH AGENCY,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80023 73303,N/A,4.8,4.0,"Bata Chowk, below Central Bank, New Market, Katihar, Bihar 854105",New Market,25.5444773,87.56929699999999,ChIJC3iR3Fyp-jkRIzKhn1_2jMM,https://www.google.com/maps/place/?q=place_id:ChIJC3iR3Fyp-jkRIzKhn1_2jMM,part_400,2026-09-20 20:18:53
SHYAM WATCH WHOLESALE,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85399 15555,N/A,5.0,1.0,"Papra Gali, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5435502,87.56822009999999,ChIJI17MLsep-jkRLbe1K28oyzQ,https://www.google.com/maps/place/?q=place_id:ChIJI17MLsep-jkRLbe1K28oyzQ,part_400,2026-09-20 20:18:53
Agrawal Agencies,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70042 05175,http://www.titan.co.in/,4.3,9.0,"NH 131A, Mangal Bazar, Binodpur, Katihar, Bihar 854105","Mangal Bazar, Binodpur",25.5421211,87.5682291,ChIJ_RWYuWip-jkRmJWWSANieNE,https://www.google.com/maps/place/?q=place_id:ChIJ_RWYuWip-jkRmJWWSANieNE,part_400,2026-09-20 20:18:53
FESU Sk WATCH,Watch Showroom and Repair,Watch store,Watch store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70703 55521,N/A,5.0,1.0,"Kulipara, Katihar, Bihar 854105",Kulipara,25.5457936,87.5670829,ChIJ460EhG6p-jkRIQZXC3t5Tf4,https://www.google.com/maps/place/?q=place_id:ChIJ460EhG6p-jkRIQZXC3t5Tf4,part_400,2026-09-20 20:18:53
"Titan World - Uttar Dinajpur, Raiganj",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 6291 4506,https://www.titan.co.in/stores?storeId=XRWBE,4.8,208.0,"Mohanbati, Netaji Subhas Rd, near Telephone Exchange, Raiganj, West Bengal 733134",South Sudarsanpur,25.630373799999997,88.13122949999999,ChIJr-MIDzDV-jkRYbvIBj256Lk,https://www.google.com/maps/place/?q=place_id:ChIJr-MIDzDV-jkRYbvIBj256Lk,part_400,2026-09-20 20:18:53
