business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUMIT STORES,Supermarket,Indian grocery store,"Indian grocery store, Department store, Food products supplier, Grocery delivery service",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,4.5,78.0,"MOTI ROAD SASTRI NAGAR, GULABBAGH, Purnia, Bihar 854301","Shastri Nagar, Shivaji Colony",25.776041199999998,87.4690115,ChIJVf5BWw357zkRcYsFu3s7hwk,https://www.google.com/maps/place/?q=place_id:ChIJVf5BWw357zkRcYsFu3s7hwk,part_400,2026-09-20 20:25:10
Reliance Smart Point,Supermarket,Grocery store,Grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 1800 891 0001,https://relianceretail.com/,3.9,167.0,"Bhatta Bazar Rd, near Post Office, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7730942,87.4812803,ChIJcQswZRj57zkRSjYufpohMKQ,https://www.google.com/maps/place/?q=place_id:ChIJcQswZRj57zkRSjYufpohMKQ,part_400,2026-09-20 20:25:10
Poddar's Mart,Supermarket,Indian grocery store,Indian grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 99342 31583,N/A,5.0,1.0,"Manjhli Chowk, Amla Tola, near Jan Aushadhi Kendra, Madhubani, Purnia, Bihar 854301",Madhubani,25.7829479,87.4584351,ChIJT3cFB7n57zkRa-zOhiLaZWs,https://www.google.com/maps/place/?q=place_id:ChIJT3cFB7n57zkRa-zOhiLaZWs,part_400,2026-09-20 20:25:10
SATYAM SUPER MARKET,Supermarket,Grocery store,Grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 86036 38014,N/A,5.0,3.0,"NH 107, near RKK COLLAGE, opp. RAJDHANI COLLECTION, Madhubani, Purnia, Bihar 854301",Madhubani,25.7876835,87.45150579999999,ChIJNXscK1P77zkRZXxtUkfIrIs,https://www.google.com/maps/place/?q=place_id:ChIJNXscK1P77zkRZXxtUkfIrIs,part_400,2026-09-20 20:25:10
KANHA STORE,Supermarket,Grocery store,Grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 99395 20122,N/A,5.0,7.0,"KANHA STORE, Chunapur Rd, Sipahi Tola, Rani Nagar, Purnia, Bihar 854301","Sipahi Tola, Rani Nagar",25.7711632,87.4583634,ChIJM6JQ_Iz77zkRBSEP8Rttmhw,https://www.google.com/maps/place/?q=place_id:ChIJM6JQ_Iz77zkRBSEP8Rttmhw,part_400,2026-09-20 20:25:10
Grocery Store,Supermarket,Grocery store,Grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 91559 83174,N/A,,,"Shop No.12, Zila School Rd, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.775201,87.4754907,ChIJ02BGaYX57zkR6CC0bYhTsdE,https://www.google.com/maps/place/?q=place_id:ChIJ02BGaYX57zkR6CC0bYhTsdE,part_400,2026-09-20 20:25:10
Maa Annapurna grocery supermart,Supermarket,Indian grocery store,Indian grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,5.0,7.0,"Bus stand, Mariam Nagar, Purnia, Bihar 854301",Mariam Nagar,25.769276899999998,87.4708567,ChIJVclEke357zkRpvz4UObfYZ0,https://www.google.com/maps/place/?q=place_id:ChIJVclEke357zkRpvz4UObfYZ0,part_400,2026-09-20 20:25:10
DAC Foods,Supermarket,Indian grocery store,"Indian grocery store, Asian grocery store, Food products supplier",854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 83406 27652,https://www.amazon.in/storefront?me=A3D5I3LX7PFAFZ&ref_=ssf_share,5.0,,"Rajni Chowk, Rajnikant Colony, Vivekanand Colony, Purnia, Bihar 854301","Rajnikant Colony, Vivekanand Colony",25.770499599999997,87.4840926,ChIJf_khVBr57zkRbciffK0ZDjU,https://www.google.com/maps/place/?q=place_id:ChIJf_khVBr57zkRbciffK0ZDjU,part_400,2026-09-20 20:25:10
S MART,Supermarket,Grocery store,Grocery store,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94314 04325,N/A,4.5,,"Mission Road, opposite of Lavanya Apartment, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7687609,87.47635919999999,ChIJU7U8yG357zkRAAAAcDE1NTU,https://www.google.com/maps/place/?q=place_id:ChIJU7U8yG357zkRAAAAcDE1NTU,part_400,2026-09-20 20:25:10
New Market Purnea,Supermarket,Market,Market,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94308 81482,N/A,4.0,,"QFCF+HP7, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7714167,87.47429249999999,ChIJw_R54XH57zkRr1ImEnlBIFE,https://www.google.com/maps/place/?q=place_id:ChIJw_R54XH57zkRr1ImEnlBIFE,part_400,2026-09-20 20:25:10
