business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singh Car Trade,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99738 66463,http://singhcartrade.in/,4.9,548.0,"Dhaba, Mahindra Showroom, N.H. 31, near Maranga, Maranga, Purnia, Maranga, Bihar 854301",Maranga,25.7428121,87.46384669999999,ChIJzXMrnv_57zkRucr0K3mleH8,https://www.google.com/maps/place/?q=place_id:ChIJzXMrnv_57zkRucr0K3mleH8,part_400,2026-09-20 20:18:59
Mahindra Brajesh Automobiles Pvt. Ltd. - SUV & Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Motor vehicle dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88797 58692,https://dealers-auto.mahindra.com/mahindra-brajesh-automobiles-pvt-ltd-suv-commercial-vehicle-showroom-brajesh-automobiles-pvt-ltd-car-dealer-maranga-purnia-471145/Home,4.4,1287.0,"industrial growth center, N.H. 31, near Vidyavihar Institute of Technology, Maranga, Purnia, Bihar 854301",854114,25.739786799999997,87.4602704,ChIJI6Txe1b57zkRXRM6sN2duuw,https://www.google.com/maps/place/?q=place_id:ChIJI6Txe1b57zkRXRM6sN2duuw,part_400,2026-09-20 20:18:59
PRAVESH AUTO SERVICES,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 89359 39769,N/A,,,"Shop No-01, Durga Sthan, Pakaria, Purnia, Bihar 854114",854114,25.6342598,87.25619739999999,ChIJQxcw6pwf8DkRzw-Dn-iDw1s,https://www.google.com/maps/place/?q=place_id:ChIJQxcw6pwf8DkRzw-Dn-iDw1s,part_400,2026-09-20 20:18:59
"TATA.CARS Showroom - Shankar Motors, Shivpuri",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82911 22836,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-shankar-motors-shivpuri-car-dealer-shivpuri-katihar-91034/Home?utm_source=locator&utm_medium=googleplaces,4.5,115.0,"BMP Camp, Purnia-Katihar Rd, Sant Colony, Shivpuri, Mojheli, Katihar, Bihar 854106","Sant Colony, Shivpuri, Mojheli",25.568098,87.55635869999999,ChIJ-UZBxaer-jkRJKtm95Ywlis,https://www.google.com/maps/place/?q=place_id:ChIJ-UZBxaer-jkRJKtm95Ywlis,part_400,2026-09-20 20:18:59
Maa Shyama Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95137 63190,N/A,4.6,9.0,"Krishna Complex, Sirsa Chowk, near Lagoon Hyundai, Katihar, Bihar 854109",854114,25.571559,87.544341,ChIJXZOUxZWr-jkR_Xh5htfXqA4,https://www.google.com/maps/place/?q=place_id:ChIJXZOUxZWr-jkR_Xh5htfXqA4,part_400,2026-09-20 20:18:59
"Kia Car Showroom - Kosi Kia, Katihar",Car Showroom and Used Car Dealer,Kia dealer,"Kia dealer, Car dealer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72830 00470,https://kosi-kia.in.kia/home.html,4.9,143.0,"Kosi KIA, Ground Floor, Sirsa, Dalan East, Bihar 854106",854114,25.599483499999998,87.5563018,ChIJk6PyTMar-jkRI2fyJlzNnZc,https://www.google.com/maps/place/?q=place_id:ChIJk6PyTMar-jkRI2fyJlzNnZc,part_400,2026-09-20 20:18:59
Lagoon Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80511 00093,https://lagoon.hyundaimotor.in/,4.3,51.0,"Sirsa chowk, chowk, near sirsa petrol pump, Sirsa, Katihar, Bihar 854106",854114,25.5916431,87.555348,ChIJHe9kKZCr-jkRyuoMmObgwAo,https://www.google.com/maps/place/?q=place_id:ChIJHe9kKZCr-jkRyuoMmObgwAo,part_400,2026-09-20 20:18:59
Tata Motors Commercial Vehicle Dealer - Mahakali Motors Pvt Ltd,Car Showroom and Used Car Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74117 81389,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-mahakali-motors-pvt-ltd-truck-dealers-amirpur-hardas-katihar-190764/Home?utm_source=locator&utm_medium=googleplaces,4.3,6.0,"Korha, NH 31, near Fulwariya, Gondwara, Chowk, Amirpur Hardas, Bihar 854105","Gondwara, Chowk",25.573469,87.3754855,ChIJhWYGcQAd8DkRkqpz5suqB5I,https://www.google.com/maps/place/?q=place_id:ChIJhWYGcQAd8DkRkqpz5suqB5I,part_400,2026-09-20 20:18:59
New Bihar Auto Center,Car Showroom and Used Car Dealer,Garage,Garage,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98520 28520,N/A,,,"Road, opposite Katihar Block, Koshi Colony, Gerabari, Katihar, Bihar 854109",Koshi Colony,25.5624106,87.5485063,ChIJLc0Piyur-jkRNfoz8kdzunk,https://www.google.com/maps/place/?q=place_id:ChIJLc0Piyur-jkRNfoz8kdzunk,part_400,2026-09-20 20:18:59
Komaki Showroom (Katihar),Car Showroom and Used Car Dealer,Electric motor vehicle dealer,Electric motor vehicle dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85440 08988,http://komaki.in/,4.2,17.0,"Durgasthan, KB Jha College Rd, near Islamia School, Tiarpara, Katihar, Bihar 854105",Tiarpara,25.545569099999998,87.5783716,ChIJYfIiRgep-jkR9TkcRkoKyfE,https://www.google.com/maps/place/?q=place_id:ChIJYfIiRgep-jkR9TkcRkoKyfE,part_400,2026-09-20 20:18:59
