business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naresh Flour Mill-Meera Bhog,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76318 17651,N/A,5.0,1.0,"MAHINATHPUR NEAR KALI MANDIR Ward No 01 Sisia, Korha, Bihar 854108",854114,25.6629214,87.3972125,ChIJU1L58VwD8DkRiS5oCn0vL0M,https://www.google.com/maps/place/?q=place_id:ChIJU1L58VwD8DkRiS5oCn0vL0M,part_400,2026-09-20 20:18:44
Akhilesh Aata Chakki mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"H5MP+7JC, Dhobgidha, Dhobgidha-Rupauli, Bihar 854204",854114,25.583191499999998,87.18652569999999,ChIJD17eTwAh8DkRKJhrc0lgAlo,https://www.google.com/maps/place/?q=place_id:ChIJD17eTwAh8DkRKJhrc0lgAlo,part_400,2026-09-20 20:18:44
Sumit Kumar Gupta,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"H58X+24P, Chapahari, Bihar 854101",854114,25.565087499999997,87.1978281,ChIJs_U3OAAh8DkRmCMVJOQ4odc,https://www.google.com/maps/place/?q=place_id:ChIJs_U3OAAh8DkRmCMVJOQ4odc,part_400,2026-09-20 20:18:44
Dinesh Pandit Chura Mil,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"J9FC+5WQ, Gerabari - Falka Rd, Amol, Bihar 854110",854114,25.6229521,87.3723632,ChIJPxqiKgAd8DkRonhApQhlqDg,https://www.google.com/maps/place/?q=place_id:ChIJPxqiKgAd8DkRonhApQhlqDg,part_400,2026-09-20 20:18:44
Maa tara flour mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.8,23.0,"QGWF+2HM, Purnia, Bihar 854326",854114,25.7950949,87.5239094,ChIJkzZqDV_57zkR37VqjB_OQfg,https://www.google.com/maps/place/?q=place_id:ChIJkzZqDV_57zkR37VqjB_OQfg,part_400,2026-09-20 20:18:44
Anmol Aata Chakki & Masala Mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91223 44141,N/A,4.8,5.0,"QFFM+G54, Urdu School, K. Hat, Purnia, Bihar 854301",Navratan Hatta,25.773771399999998,87.4829637,ChIJd6wpqQ357zkR8EqRVTEuEps,https://www.google.com/maps/place/?q=place_id:ChIJd6wpqQ357zkR8EqRVTEuEps,part_400,2026-09-20 20:18:44
Maharshi mehi oil mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76318 39392,N/A,5.0,1.0,"Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.633259,87.2780379,ChIJm6TuPyEe8DkRMXm5_sqDA64,https://www.google.com/maps/place/?q=place_id:ChIJm6TuPyEe8DkRMXm5_sqDA64,part_400,2026-09-20 20:18:44
आटा चक्की मिल नरैहिया,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"G7F2+H3W, SH 77, Naraihiya, Bihar 854101",854114,25.5239813,87.250208,ChIJ15Mulw0Z8DkRmuMgGwVDxJw,https://www.google.com/maps/place/?q=place_id:ChIJ15Mulw0Z8DkRmuMgGwVDxJw,part_400,2026-09-20 20:18:44
Pankaj solar aata chakki mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J52R+XFF, Rampur parihat Godhiyari, birouli road, Bihar 854204",854114,25.6024326,87.1911744,ChIJLeULdAAh8DkRijR_CzHaNCw,https://www.google.com/maps/place/?q=place_id:ChIJLeULdAAh8DkRijR_CzHaNCw,part_400,2026-09-20 20:18:44
Ganinath Flour Mills Pvt Ltd,Flour Mill,Food Processing Company,Food Processing Company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95722 80338,N/A,4.6,,"Village & PO Lai, Bihta-Lai Rd, Bihta, Bihar 801112",854114,25.516880999999998,84.8173345,ChIJYfXVrxhXjTkRtUzWtvoFMv8,https://www.google.com/maps/place/?q=place_id:ChIJYfXVrxhXjTkRtUzWtvoFMv8,part_400,2026-09-20 20:18:45
