business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kajaria Tiles Authorised Showroom - Rajasthan Marbles & Co,Tile and Marble Showroom,Marble supplier,"Marble supplier, Ceramics wholesaler, Flooring store, Tile manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94314 37133,https://dealers.kajariaceramics.com/kajaria-tiles-in-katihar-33281,5.0,,"Shiv Mandir Chowk, Shyam Mandir Road, Near Khatu Shyam Mandir, Bara Bazar, Katihar, Bihar 854105","Bara Bazar, Kadwa",25.5352648,87.57208349999999,ChIJhaQeJJup-jkRxg1frL38z5M,https://www.google.com/maps/place/?q=place_id:ChIJhaQeJJup-jkRxg1frL38z5M,part_400,2026-09-20 20:19:02
Kajaria Tiles Authorised Showroom - Tiles House,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Flooring store, Marble supplier, Tile manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91234 42203,N/A,4.1,,"Daulat Ram Chowk, Kadwa, Katihar, Bihar 854105",Kadwa,25.5394723,87.5755198,ChIJ38Q1GWap-jkRnPewTvqZH3M,https://www.google.com/maps/place/?q=place_id:ChIJ38Q1GWap-jkRnPewTvqZH3M,part_400,2026-09-20 20:19:02
"Nitco tiles,Keshri trading",Tile and Marble Showroom,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77598 60693,http://www.nitco.com/,5.0,,"bazar Durga mandir, road, Pothia, Shabda, Bihar 854114",854114,25.542168099999998,87.26590689999999,ChIJsUqi9X8Z8DkRr5FZ06SGqSI,https://www.google.com/maps/place/?q=place_id:ChIJsUqi9X8Z8DkRr5FZ06SGqSI,part_400,2026-09-20 20:19:02
AMBANI HOME SOLUTIONS,Tile and Marble Showroom,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94712 84500,https://www.ambanihomesolutions.com/,4.3,,"NAVABGANJ, CHOWK, Kursela, Bihar 854101",854114,25.48131,87.2402154,ChIJhU0GAvSl-jkRGStelWb_2FI,https://www.google.com/maps/place/?q=place_id:ChIJhU0GAvSl-jkRGStelWb_2FI,part_400,2026-09-20 20:19:02
Kursela tiles center,Tile and Marble Showroom,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"F65X+6H5, SH 77, Kursela, Muradpur, Bihar 854101",854114,25.457886199999997,87.2489686,ChIJK8X8UgAZ8DkRpz8TUmrS9MQ,https://www.google.com/maps/place/?q=place_id:ChIJK8X8UgAZ8DkRpz8TUmrS9MQ,part_400,2026-09-20 20:19:02
Katihar Tiles And Marbles,Tile and Marble Showroom,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.7,10.0,"NEAR, RAMPARA ROAD, P & T Colony, P and T Colony, Lohiya Nagar, Katihar, Bihar 854105","P & T Colony, P and T Colony, Lohiya Nagar",25.548012,87.5576075,ChIJGQo8lNip-jkRHSmEmJyPQNA,https://www.google.com/maps/place/?q=place_id:ChIJGQo8lNip-jkRHSmEmJyPQNA,part_400,2026-09-20 20:19:03
KATIHAR TILES PVT.LTD.,Tile and Marble Showroom,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70045 13625,N/A,4.1,9.0,"Binodpur, Katihar, Bihar 854105",Binodpur,25.539637499999998,87.5686243,ChIJw74IVAKp-jkRE-vX2PU9dlk,https://www.google.com/maps/place/?q=place_id:ChIJw74IVAKp-jkRE-vX2PU9dlk,part_400,2026-09-20 20:19:03
R.K Marble and Tiles House,Tile and Marble Showroom,Home goods store,Home goods store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99743 49946,N/A,3.9,,"GHQ5+J3W, Laliyahi, near Hanuman Mandir, Indiranagar, Katihar, Bihar 854105","Indra Nagar, Indiranagar",25.5391223,87.5576988,ChIJfVOdCLip-jkRwlBvnPAcpNs,https://www.google.com/maps/place/?q=place_id:ChIJfVOdCLip-jkRwlBvnPAcpNs,part_400,2026-09-20 20:19:04
Kajaria Tiles Authorised Showroom - T.S Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75498 79714,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-katihar-katihar-39420,,,"Main Road, Masjid Chowk Barsoi Bazar, Bihar 855102",854114,25.6193344,87.92554559999999,ChIJw00k277L-jkRXt2oqEtRtNU,https://www.google.com/maps/place/?q=place_id:ChIJw00k277L-jkRXt2oqEtRtNU,part_400,2026-09-20 20:19:04
Amit marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93046 50898,N/A,4.9,,"N H-107, Purani Bazar, Simri Bakhtiyarpur, Bihar 852127",Purani Bazar,25.7267786,86.5845689,ChIJCRceqA8j7jkRhSrDooC_3hU,https://www.google.com/maps/place/?q=place_id:ChIJCRceqA8j7jkRhSrDooC_3hU,part_400,2026-09-20 20:19:04
