business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma Steel Fabrication,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62045 23002,N/A,5.0,101.0,"Front of Nilam Honda, NH322, Musrigharari, Bihar 848127",848504,25.800031,85.7354993,ChIJ519ILGab7TkRkGZ5P43iJR4,https://www.google.com/maps/place/?q=place_id:ChIJ519ILGab7TkRkGZ5P43iJR4,part_398,2026-09-20 20:19:23
J K FABRICATION,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum window, Grill, Embossing Service Provider, Furniture maker, Iron & Steel Store, Laser Cutting Service Provider",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99053 98839,https://www.indiamart.com/j-kfabrication/,5.0,26.0,"Dargah Sharif, Tedhi Bazar, Mohiuddinagar, Bihar 848501","Dargah Sharif, Tedhi Bazar",25.5764899,85.6757755,ChIJ22_Hd79_8jkRC7NGJnOEthg,https://www.google.com/maps/place/?q=place_id:ChIJ22_Hd79_8jkRC7NGJnOEthg,part_398,2026-09-20 20:19:23
LONG LIFE STEEL SHOP,Steel Fabrication Workshop,Stainless steel plant,Stainless steel plant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75430 03232,N/A,5.0,4.0,"Sihma - Mabbi - Rosera Ghat Rd, Bhiraha East, Rosera, Bihar 848210",848504,25.758097499999998,86.0313025,ChIJpyR8Ew3x7TkRZ15RSHkOBEY,https://www.google.com/maps/place/?q=place_id:ChIJpyR8Ew3x7TkRZ15RSHkOBEY,part_398,2026-09-20 20:19:23
Shree steel fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83404 71158,N/A,5.0,1.0,"Samastipur Road, musrigharari, Mushrigharari, Bhoraha, Bihar 848301",musrigharari,25.8988266,85.8091757,ChIJ-WDCol-X7TkRUMW5J_sPy-Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WDCol-X7TkRUMW5J_sPy-Y,part_398,2026-09-20 20:19:23
BIHAR STEEL WORK SHOP(Samastipur),Steel Fabrication Workshop,Manufacturer,Manufacturer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"near Laxmi chowk, Muktapur, Manipur, Bihar 848102",848504,25.8898099,85.7976185,ChIJVWKTUgCR7TkRuH9iMYA5tVA,https://www.google.com/maps/place/?q=place_id:ChIJVWKTUgCR7TkRuH9iMYA5tVA,part_398,2026-09-20 20:19:23
KRISH STEEL Fabrication & Commercial kitchen equipment,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal construction company, Metal finisher, Metal Polisher, Metal working shop, Metal fabricator",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98999 59761,N/A,5.0,83.0,"NH322, Patori Rd, Musrigharari, Udapatti, Bihar 848127",848504,25.7990165,85.73502769999999,ChIJk8mDTdKE7TkRVdb_5L9YCaY,https://www.google.com/maps/place/?q=place_id:ChIJk8mDTdKE7TkRVdb_5L9YCaY,part_398,2026-09-20 20:19:23
Bharat Engineering Workshop,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum frames supplier, Aluminum window, Iron & Steel Store, Iron works, Metal fabricator, Metal workshop, Welder",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83401 91239,N/A,4.6,14.0,"Neema Rd, Sherghati, Baida, Bihar 824211",848504,24.589720099999997,84.786352,ChIJSVbVztTPjDkRhQfZYgzYHHA,https://www.google.com/maps/place/?q=place_id:ChIJSVbVztTPjDkRhQfZYgzYHHA,part_398,2026-09-20 20:19:23
Sai Steel Enterprises,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum frames supplier, Aluminum window, Furniture wholesaler, Iron & Steel Store, Metal supplier, Steel distributor, Tools Wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97093 54052,N/A,4.6,,"Dalsingsarai, Bihar, 848114",848504,25.662861,85.8313977,ChIJ3WqQXUKJ7TkRFgixHC2t8FU,https://www.google.com/maps/place/?q=place_id:ChIJ3WqQXUKJ7TkRFgixHC2t8FU,part_398,2026-09-20 20:19:23
Narayan Steel,Steel Fabrication Workshop,Wholesaler,Wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99558 61139,N/A,4.4,,"Bus Stand, behind MOTIMILAN AUTOMOBILES PETROL PUMP, near TAJPUR, Tajpur, Bihar 848130",848504,25.851053699999998,85.6676712,ChIJk7yIRmmc7TkR196pW4uLZBQ,https://www.google.com/maps/place/?q=place_id:ChIJk7yIRmmc7TkR196pW4uLZBQ,part_398,2026-09-20 20:19:23
Mangal Murti Metals,Steel Fabrication Workshop,Hardware store,Hardware store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70043 06082,N/A,5.0,,"Mohanpur road, near Hanuman mandir, opposite of Chandna petrol pump, Ward Number 13, Vivek Vihar Colony, Samastipur, Bihar 848101","Ward Number 13, Vivek Vihar Colony",25.854136699999998,85.7745066,ChIJ52jHexKR7TkRPoRqG8HkGaM,https://www.google.com/maps/place/?q=place_id:ChIJ52jHexKR7TkRPoRqG8HkGaM,part_398,2026-09-20 20:19:23
