business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The pizzario cafe,Cafe and Coffee Shop,Cafe,"Cafe, Continental restaurant, Pizza delivery, Pizza restaurant, Pizza takeaway",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77008 42011,N/A,4.9,232.0,"1st floor, Sukh sagar bhawan market, Hajipur - Mahnar Rd, opposite meena petrol pump, Mehnar, Marauatpur, Bihar 844506",848504,25.610020499999997,85.4797569,ChIJ82XgJgB97TkRbFlBC1yrH7I,https://www.google.com/maps/place/?q=place_id:ChIJ82XgJgB97TkRbFlBC1yrH7I,part_398,2026-09-20 20:18:49
Matiour near by 4 line plant,Cafe and Coffee Shop,Coffee shop,Coffee shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82354 39770,N/A,4.0,1.0,"GJ9Q+7WJ, Matiaur, Bihar 848501",848504,25.517037,85.63971599999999,ChIJvXHzUgB_8jkRFMq0xB7eEr4,https://www.google.com/maps/place/?q=place_id:ChIJvXHzUgB_8jkRFMq0xB7eEr4,part_398,2026-09-20 20:18:49
"Kingdom of Momos, Samastipur",Cafe and Coffee Shop,Momo restaurant,Momo restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72772 20088,http://www.kingdomofmomos.com/,4.1,494.0,"Tirhut Academy Rd, beside Shawarma Hut, in front of Pepperfry Studio, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8585569,85.7730406,ChIJ0dCfZruR7TkRKeYsW_HT_EQ,https://www.google.com/maps/place/?q=place_id:ChIJ0dCfZruR7TkRKeYsW_HT_EQ,part_398,2026-09-20 20:18:49
The Royal Cafe & Restaurant,Cafe and Coffee Shop,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78588 24370,N/A,5.0,9.0,"SH 50, near Nakku Asthan, in front of P, Ashok Vihar, Azad Nagar, Mohanpur, Samastipur, Bihar 848101","Ashok Vihar, Azad Nagar",25.849182,85.772865,ChIJvzBZxluR7TkR8N8QQHpaUB4,https://www.google.com/maps/place/?q=place_id:ChIJvzBZxluR7TkR8N8QQHpaUB4,part_398,2026-09-20 20:18:49
The Royal Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72960 80936,N/A,5.0,2.0,"QQW2+9G4, Barbatta - Jhakhra Rd, Bakhri Buzrug, Bihar 848103",848504,25.7952852,85.750861,ChIJSyfjGQCb7TkRPda4pbCQLFM,https://www.google.com/maps/place/?q=place_id:ChIJSyfjGQCb7TkRPda4pbCQLFM,part_398,2026-09-20 20:18:49
Lado Line Hotel,Cafe and Coffee Shop,Coffee shop,Coffee shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 81464 07406,N/A,5.0,1.0,"Lado Line Hotel Thakur Ji Market, Patori Rd, near Thakur Ji Market, Musrigharari, Samastipur, Bihar 848127",848504,25.799339099999997,85.7350409,ChIJxzp55ECb7TkR9NYmUmQHPh4,https://www.google.com/maps/place/?q=place_id:ChIJxzp55ECb7TkR9NYmUmQHPh4,part_398,2026-09-20 20:18:49
RACHNA ONLINE PLAZA,Cafe and Coffee Shop,Cafe,"Cafe, Internet cafe, Lamination service, Photo shop, Print shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97989 79981,N/A,4.2,6.0,"Bazar Patori Road, Chaklal Sahi, SAMASTIPUR, Bihar 848505",848504,25.7098715,85.64277729999999,ChIJsVRsWjOC7TkRMv8bzSXY418,https://www.google.com/maps/place/?q=place_id:ChIJsVRsWjOC7TkRMv8bzSXY418,part_398,2026-09-20 20:18:49
Mohiuddinnagar Cafe & Dhaba,Cafe and Coffee Shop,Food court,Food court,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Smark Plaza Baluahi, near Bhart Petrol pump, Sultanpur, Mohiuddinagar, Nawada, Bihar 848502",Sultanpur,25.581915,85.679869,ChIJ7y-5vqB_8jkRFBsJQ74_k3o,https://www.google.com/maps/place/?q=place_id:ChIJ7y-5vqB_8jkRFBsJQ74_k3o,part_398,2026-09-20 20:18:49
Jai Maa Durga Neer,Cafe and Coffee Shop,Cafe,Cafe,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"MJM6+MPR, Chak Jalal, Keso Narayan Pur, Bihar 848504",848504,25.6842346,85.6117529,ChIJDfZDiB6B7TkRgxjiiA4EJKM,https://www.google.com/maps/place/?q=place_id:ChIJDfZDiB6B7TkRgxjiiA4EJKM,part_398,2026-09-20 20:18:50
River Front PUSA CaFe,Cafe and Coffee Shop,Cafe,Cafe,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,,"XMHQ+HWF, Rau Pusa, Bihar 848125",848504,25.9789262,85.6897991,ChIJawk4-Naj7TkRAk_FPgxDE8o,https://www.google.com/maps/place/?q=place_id:ChIJawk4-Naj7TkRAk_FPgxDE8o,part_398,2026-09-20 20:18:50
The Kulhar Chuski Samastipur,Cafe and Coffee Shop,Cafe,Cafe,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.kulharchuksi.com/,3.8,,"RQXF+75G, Singhia Khurd, Mohanpur, Bihar 848101",Singhia Khurd,25.8481991,85.77294069999999,ChIJaT-ifgCR7TkR4HudAw75sWA,https://www.google.com/maps/place/?q=place_id:ChIJaT-ifgCR7TkR4HudAw75sWA,part_398,2026-09-20 20:18:50
NEW JYOTI CAKE POINT & RESTAURANT,Cafe and Coffee Shop,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89691 71493,N/A,3.7,,"cinema chowk, MAIN ROAD, Patori, Tara Dhamaun, Bihar 848504",848504,25.635032499999998,85.5884528,ChIJY--rxHR_7TkR1alDaRlW1X0,https://www.google.com/maps/place/?q=place_id:ChIJY--rxHR_7TkR1alDaRlW1X0,part_398,2026-09-20 20:18:50
