business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishal Palace,Banquet Hall,Banquet hall,"Banquet hall, Hotel",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93545 16018,N/A,4.5,38.0,"Chand Sarai, NH-322, Samastipur - Hazrat Jandaha Rd, near Petrol Pump, Hazrat Jandaha, Bihar 844505",848504,25.7140672,85.56255499999999,ChIJOcFnYTJ57TkRBuZDMrs3jYo,https://www.google.com/maps/place/?q=place_id:ChIJOcFnYTJ57TkRBuZDMrs3jYo,part_398,2026-09-20 20:19:09
Maa Kamakhya Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75498 21282,N/A,3.7,80.0,"Chand sharai, Chandshrai sai netralaya, road, Hazrat Jandaha, Bihar 844505",848504,25.7155028,85.5709452,ChIJufh-fQN57TkRypfyw2yMEMc,https://www.google.com/maps/place/?q=place_id:ChIJufh-fQN57TkRypfyw2yMEMc,part_398,2026-09-20 20:19:09
Ganapati vivah bhavan,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95764 12262,N/A,4.8,6.0,"Paswan chawk, near jhotisha pul, Mohiuddinagar, Karim Nagar, Bihar 848501",848504,25.5692938,85.6617572,ChIJg5MnEPV_8jkRsyMaoeHsBsg,https://www.google.com/maps/place/?q=place_id:ChIJg5MnEPV_8jkRsyMaoeHsBsg,part_398,2026-09-20 20:19:09
ASHOK VATIKA Vivah Bhawan,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95723 21551,N/A,4.8,10.0,"Sundar ashok singh kushwaha market, Samastipur - Hazrat Jandaha Rd, Hazrat Jandaha, Bihar 844505",848504,25.7103882,85.54031979999999,ChIJxcPS-ad57TkR3OT1ovZ3PeQ,https://www.google.com/maps/place/?q=place_id:ChIJxcPS-ad57TkR3OT1ovZ3PeQ,part_398,2026-09-20 20:19:09
Vimal Plaza & Banquet hall,Banquet Hall,Banquet hall,"Banquet hall, Hotel",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79032 38134,N/A,4.1,191.0,"NH 322, Hazrat Jandaha, Bihar 844505",848504,25.7093903,85.53289459999999,ChIJi1daHUN57TkRMMwfJaf1hj4,https://www.google.com/maps/place/?q=place_id:ChIJi1daHUN57TkRMMwfJaf1hj4,part_398,2026-09-20 20:19:09
Prema Resort View,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,54.0,"HMGF+68G, near Sushil Petrol Pump, Mohiuddinagar, Bihar 848501",848504,25.5754131,85.6733221,ChIJT8SNjhx_8jkROm_RQ0ucUv8,https://www.google.com/maps/place/?q=place_id:ChIJT8SNjhx_8jkROm_RQ0ucUv8,part_398,2026-09-20 20:19:09
Priya Mahal & Garden,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.7,13.0,"Hawaspur, Dhrampur Bande, Bihar 848504",848504,25.657227199999998,85.58151389999999,ChIJrZZnYkV_7TkRcE36f5JMSnE,https://www.google.com/maps/place/?q=place_id:ChIJrZZnYkV_7TkRcE36f5JMSnE,part_398,2026-09-20 20:19:09
THE RUHI BANQUET HALL AND GARDEN,Banquet Hall,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.6,65.0,"BADI DURGA ASTHAN ROAD FRONT OF DR. SURENDRA MANDAL, Rosera, Bihar 848210",848504,25.756593799999997,86.0238603,ChIJ4aE8fTrx7TkRoWJLM5yfbQw,https://www.google.com/maps/place/?q=place_id:ChIJ4aE8fTrx7TkRoWJLM5yfbQw,part_398,2026-09-20 20:19:10
THE LANDMARK SATANPUR,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Restaurant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73248 48132,N/A,5.0,44.0,"nh28, Satan Pur, Bihar 848132",848504,25.7525168,85.7828035,ChIJEQZIpSuP7TkRbpF6EVma3t8,https://www.google.com/maps/place/?q=place_id:ChIJEQZIpSuP7TkRbpF6EVma3t8,part_398,2026-09-20 20:19:10
Hotel Mangalam & Banquet,Banquet Hall,Banquet hall,"Banquet hall, Hotel",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.8,,"Panchwati Chowk, Bhuindhara, Samastipur, Dhur Lakh, Bihar 848101",Bhuindhara,25.8537552,85.7621333,ChIJ85i8PQCb7TkR1He0DbMtOWQ,https://www.google.com/maps/place/?q=place_id:ChIJ85i8PQCb7TkR1He0DbMtOWQ,part_398,2026-09-20 20:19:11
