business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glow Wellness Spa And Salon,Spa,Spa and health club,Spa and health club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"2nd floor, Bajar samiti road, Pitaunjia Tola, Mathurapur, Samastipur, Bihar 848305","Pitaunjia Tola, Mathurapur",25.869332999999997,85.78713169999999,ChIJ3wCFTL6R7TkRH6lS1VRxLbY,https://www.google.com/maps/place/?q=place_id:ChIJ3wCFTL6R7TkRH6lS1VRxLbY,part_398,2026-09-20 20:19:08
Blue Light Saloon,Spa,Beauty Parlour,"Beauty Parlour, Hair salon",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72062 75309,N/A,4.6,25.0,"Mal Godam Road, Dalsinghsarai, Bihar 848114",848504,25.6675822,85.83865349999999,ChIJb4SWwG6J7TkR12I7ykUYcYU,https://www.google.com/maps/place/?q=place_id:ChIJb4SWwG6J7TkR12I7ykUYcYU,part_398,2026-09-20 20:19:08
scissors,Spa,Beauty Parlour,Beauty Parlour,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90067 55111,N/A,4.5,85.0,"VQ5G+688, Shiv Sharan Path, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.8580497,85.7758151,ChIJyezjxpmQ7TkRzYCWc7xgLzc,https://www.google.com/maps/place/?q=place_id:ChIJyezjxpmQ7TkRzYCWc7xgLzc,part_398,2026-09-20 20:19:08
Leona Wellness Spa,Spa,Massage spa,Massage spa,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88260 64286,https://spamuzaffarpur.com/,3.9,66.0,"opposite Baligarh Garden Road, near by The Grand Mall, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1096456,85.3962669,ChIJV4zdil4R7TkRjypTC_PUcVE,https://www.google.com/maps/place/?q=place_id:ChIJV4zdil4R7TkRjypTC_PUcVE,part_398,2026-09-20 20:19:08
International spa,Spa,Massage spa,Massage spa,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70507 53940,https://internationalspa.in/,4.7,113.0,"4th Floor Shop No. 401B, Shashi Complex, Near Raza Market Hotal Lilawati, Exhibition Rd, Patna, Bihar 800001",Fraser Road Area,25.6072706,85.1411706,ChIJn0kXfdxZ7TkRmw611v0X7NM,https://www.google.com/maps/place/?q=place_id:ChIJn0kXfdxZ7TkRmw611v0X7NM,part_398,2026-09-20 20:19:08
D2S Unisex salon and spa,Spa,Spa,"Spa, Foot massage parlor, Massage spa, Massage therapist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82357 59990,https://d2ssalon.com/,4.4,227.0,"B140Housing South Of Panchshiv mandir, Kankarbagh, Mithapur, Patna, Bihar 800020","Kankarbagh, Mithapur",25.5951304,85.14820569999999,ChIJqSYacWZZ7TkRg-brnvM5T0c,https://www.google.com/maps/place/?q=place_id:ChIJqSYacWZZ7TkRg-brnvM5T0c,part_398,2026-09-20 20:19:08
Glow Spa & Salon,Spa,Spa and health club,Spa and health club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70045 68234,https://glowspasalon.in/,3.4,8.0,"2nd floor, krishna Bhagwan, Club Rd, nearby Aditya Vision, Haji Nagar Colony, Mithanpura, Muzaffarpur, Bihar 842002","Haji Nagar Colony, Mithanpura",26.106602499999997,85.3978812,ChIJ73ZXn68R7TkRYjmbMxt1uEY,https://www.google.com/maps/place/?q=place_id:ChIJ73ZXn68R7TkRYjmbMxt1uEY,part_398,2026-09-20 20:19:08
Le Wellness SPA & SALON,Spa,Spa,Spa,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82520 91450,N/A,4.9,221.0,"1st Floor, Parvati Tower, Phulwari Rd, Jagdeo Path, Murlichak, Dhanaut, Patna, Bihar 800014","Jagdeo Path, Murlichak, Dhanaut",25.6023288,85.07423949999999,ChIJAfalQkZX7TkRG1bNxQCTMAI,https://www.google.com/maps/place/?q=place_id:ChIJAfalQkZX7TkRG1bNxQCTMAI,part_398,2026-09-20 20:19:08
Kranti Medical Sewa,Spa,Health spa,Health spa,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Kranti Medical Sewa, Baluahi Tola, Raja Jan, Barhampura, Bihar 848502",848504,25.6115823,85.6695189,ChIJs0zK2AuB7TkR_IWUT72UMTE,https://www.google.com/maps/place/?q=place_id:ChIJs0zK2AuB7TkR_IWUT72UMTE,part_398,2026-09-20 20:19:08
Zaara spa and salon,Spa,Massage spa,"Massage spa, Beauty Parlour, Facial spa",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80 6548 8794,https://www.zaaraspaandsalon.in/,4.3,71.0,"Shop No 20 3th Floor, The Grand Mall, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.110098699999998,85.3958809,ChIJv6H23YER7TkReMw82o8g4zg,https://www.google.com/maps/place/?q=place_id:ChIJv6H23YER7TkReMw82o8g4zg,part_398,2026-09-20 20:19:09
