business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paint House,Paint and Putty Dealer,Paint store,Paint store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98352 59365,N/A,3.7,,"Gola Rd, near Jama Masjid, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8630198,85.78605689999999,ChIJk8kNWP2R7TkRH22HrHM0KFE,https://www.google.com/maps/place/?q=place_id:ChIJk8kNWP2R7TkRH22HrHM0KFE,part_398,2026-09-20 20:19:03
Birla Opus Paint Hub - Poddar Hardware,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80 3772 6257,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,,"Ward No 04, 01, 01, Chand Sarai, Bihar 844505",848504,25.711124599999998,85.5689288,ChIJQ-rVBoV57TkR7Cy6wzy2hik,https://www.google.com/maps/place/?q=place_id:ChIJQ-rVBoV57TkR7Cy6wzy2hik,part_398,2026-09-20 20:19:03
Sri Ram Mahabir Prasad,Paint and Putty Dealer,Paint store,Paint store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93341 54001,N/A,4.6,,"Beech- Bazaar Road, Loknathpur, Sona Patti, Dalsinghsarai, Bihar 848114","Loknathpur, Sona Patti",25.667295199999998,85.8342974,ChIJk3v1uxiJ7TkRRyIWfGSjII4,https://www.google.com/maps/place/?q=place_id:ChIJk3v1uxiJ7TkRRyIWfGSjII4,part_398,2026-09-20 20:19:03
Nerolac Center - Shree Vaishno Agency,Paint and Putty Dealer,Paint store,Paint store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99312 72597,https://www.nerolac.com/store-locator/bihar/samastipur/shree-vaishno-agency?utm_source=google_maps&utm_medium=organic,,,"Jjw2+Cpf, Patori - Sarairanjan - Samastipur Rd, Hawaspur, Patori, Bihar 848504",848504,25.6460433,85.60172999999999,ChIJnWEdEL1_7TkRs7QIeL7gPDA,https://www.google.com/maps/place/?q=place_id:ChIJnWEdEL1_7TkRs7QIeL7gPDA,part_398,2026-09-20 20:19:03
Prithvi Paint Pvt. Ltd,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 84347 04170,http://prithvipaints.com/,4.9,,"Dadijee lane, Boring Rd, opposite House Karlo Motors, Patna, Bihar 800001",Anandpuri,25.6149097,85.1175335,ChIJQ2PLEyVY7TkRmkAB1Vs3_zQ,https://www.google.com/maps/place/?q=place_id:ChIJQ2PLEyVY7TkRmkAB1Vs3_zQ,part_398,2026-09-20 20:19:03
Sai Marble And Paints,Paint and Putty Dealer,Marble supplier,Marble supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"PG6Q+3FF, neem chowk, Hazrat Jandaha, Bihar 844505",848504,25.7101915,85.5386874,ChIJz8dC2Tt57TkR2yoYkuseaDA,https://www.google.com/maps/place/?q=place_id:ChIJz8dC2Tt57TkR2yoYkuseaDA,part_398,2026-09-20 20:19:03
Khemka ply,Paint and Putty Dealer,Plywood supplier,"Plywood supplier, Business center, Glass shop, Hardware store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94310 10381,N/A,3.9,,"Arya samaj road, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8645127,85.78273899999999,ChIJeawYe76Q7TkRp5pqzNQeswc,https://www.google.com/maps/place/?q=place_id:ChIJeawYe76Q7TkRp5pqzNQeswc,part_398,2026-09-20 20:19:03
"Rangoli Decor - Tiles, Granite, Paint & Sanitary",Paint and Putty Dealer,Paint store,"Paint store, Bathroom supply store, Granite supplier, Hardware store, Marble supplier, Tile store, Painter, Plumber, Plumbing supply store, Tile contractor",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97981 67511,https://decorang.com/,5.0,,"east from Rajnarayan Singh Collage, 200m, Balughat Rd, near Rajnarayan Singh Collage, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.132333499999998,85.39664959999999,ChIJW6jRGQAR7TkROg4JYiJgJ2U,https://www.google.com/maps/place/?q=place_id:ChIJW6jRGQAR7TkROg4JYiJgJ2U,part_398,2026-09-20 20:19:03
Pawan Ply & Paints House,Paint and Putty Dealer,Store,Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96319 58905,N/A,4.4,,"Mohanpur, Road, near Power House, Samastipur, Bihar 848103",848504,25.8402682,85.768182,ChIJ5fkut6OQ7TkRaNcnpeR6oSw,https://www.google.com/maps/place/?q=place_id:ChIJ5fkut6OQ7TkRaNcnpeR6oSw,part_398,2026-09-20 20:19:03
Bihar paint and hardware,Paint and Putty Dealer,Store,Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.5,,"VQ7J+RXM, Old Post Office Rd, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8645987,85.78242639999999,ChIJU3FpmXGR7TkRAQOn0q0a6fQ,https://www.google.com/maps/place/?q=place_id:ChIJU3FpmXGR7TkRAQOn0q0a6fQ,part_398,2026-09-20 20:19:03
