business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ganpati marble,Tile and Marble Showroom,Tile store,Tile store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,2.0,"JHQR+5GJ, Chaksalem, Bihar 848504",848504,25.6379551,85.5912718,ChIJ2wCF435_7TkRHezzxoKj7kQ,https://www.google.com/maps/place/?q=place_id:ChIJ2wCF435_7TkRHezzxoKj7kQ,part_398,2026-09-20 20:19:04
Mahadev marble,Tile and Marble Showroom,Tile store,Tile store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,2.0,"PG6J+83Q, Hazrat Jandaha, Sarae Shaikh Alam, Bihar 844505",848504,25.7108398,85.53023449999999,ChIJm_mgagB57TkRcsE383FDvUM,https://www.google.com/maps/place/?q=place_id:ChIJm_mgagB57TkRcsE383FDvUM,part_398,2026-09-20 20:19:04
GALAXY MARBLE TILES,Tile and Marble Showroom,Marble supplier,Marble supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87894 45464,N/A,3.7,3.0,"Samastipur-Shivajinagar-Baheri Rd, Ramnagar, ILMASNAGAR, Akbarpur Pitaunjia, Bihar 848102",Ramnagar,25.867811,85.7934207,ChIJuYtDTKeR7TkR1NHFuaQ3Pck,https://www.google.com/maps/place/?q=place_id:ChIJuYtDTKeR7TkR1NHFuaQ3Pck,part_398,2026-09-20 20:19:04
Orientbell Tiles Boutique - Shiv Parwati Tiles & Sanitory Ent.,Tile and Marble Showroom,Tile store,"Tile store, Home improvement store, Tile contractor, Tile manufacturer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88793 46792,https://stores.orientbell.com/orientbell-tiles-boutique-shiv-parwati-tiles-sanitory-ent-shiv-parwati-tiles-sanitory-ent-tile-shop-mohanpur-chowk-samastipur-125205/Home,4.9,25.0,"Ground Floor Jitwarpur, Mohanpur Chowk, near Shiv Mandir, Samastipur, Bihar 848134","Jitwarpur Railway Colony, Jitwarpur",25.8524,85.80382,ChIJlx8MImSR7TkRRknRI-CBJ4w,https://www.google.com/maps/place/?q=place_id:ChIJlx8MImSR7TkRRknRI-CBJ4w,part_398,2026-09-20 20:19:04
MAA KALI TILES & MARBLE STORE,Tile and Marble Showroom,Store,Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"NH 322, Hazrat Jandaha, Bihar 844505",848504,25.711479399999998,85.5429253,ChIJKcIQEHd57TkRNkGJ-Rvj1D0,https://www.google.com/maps/place/?q=place_id:ChIJKcIQEHd57TkRNkGJ-Rvj1D0,part_398,2026-09-20 20:19:04
ADITYA MARBLE & TILES,Tile and Marble Showroom,Tile store,Tile store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70420 24632,N/A,5.0,2.0,"9VH4+RR6, SH 2, Dulhin Bazar, Bihar 801102",848504,25.3795446,84.8570125,ChIJieofIf5NjTkRDtGE5RAE0Yg,https://www.google.com/maps/place/?q=place_id:ChIJieofIf5NjTkRDtGE5RAE0Yg,part_398,2026-09-20 20:19:05
Shree marble world,Tile and Marble Showroom,Marble supplier,"Marble supplier, Home goods store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.7,,"Q26J+6M4, Panchupur, Rosera, Bihar 848210",Panchupur,25.7605148,86.0317038,ChIJu1KXCXjx7TkRqp3awiyBsCA,https://www.google.com/maps/place/?q=place_id:ChIJu1KXCXjx7TkRqp3awiyBsCA,part_398,2026-09-20 20:19:05
Maa Bhawani Decor Pvt. Ltd. II Kajaria Tiles Dealer in Muzaffarpur,Tile and Marble Showroom,Tile store,Tile store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99346 04111,https://www.maabhawanidecor.com/,4.5,,"Maa Bhawani Decor ""Kajaria, Dadar Bridge, near Khudi Ram Bose Smarak College, New Zero Mile, Muzaffarpur, Chak Ghazi, Bihar 842001",New Zero Mile,26.149241999999997,85.3829262,ChIJqReAJggR7TkRCqIQqf4Wkw8,https://www.google.com/maps/place/?q=place_id:ChIJqReAJggR7TkRCqIQqf4Wkw8,part_398,2026-09-20 20:19:05
Fancy Tiles Marbel and Granite store,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier, Wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62033 75114,N/A,5.0,,"Akona, Sherghati, Kurasin, Bihar 824211",Akona,24.572988799999997,84.7847304,ChIJu2eD_7bPjDkR0YNNDSEO6MM,https://www.google.com/maps/place/?q=place_id:ChIJu2eD_7bPjDkR0YNNDSEO6MM,part_398,2026-09-20 20:19:05
Tiles & Marbels House,Tile and Marble Showroom,Tile store,"Tile store, Hardware store, Marble supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93046 43658,https://wa.me/qr/PLX6XCLKHJZWL1,4.6,,"Near Mahabir Mandir, Rajeev Nagar, Ashiana - Digha Road Main Road, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.6236648,85.0838969,ChIJm4RDpKFX7TkRKKA-dhDzioY,https://www.google.com/maps/place/?q=place_id:ChIJm4RDpKFX7TkRKKA-dhDzioY,part_398,2026-09-20 20:19:05
