business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vyapar Care Consultancy,Company Registration Consultant,Internet cafe,Internet cafe,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70502 36502,N/A,5.0,,"Chowk, Maricha, Husainipur, Bihar 848504",Chowk,25.669562499999998,85.6120625,ChIJ72DDRQCB7TkREppls6rlvwM,https://www.google.com/maps/place/?q=place_id:ChIJ72DDRQCB7TkREppls6rlvwM,part_398,2026-09-20 20:19:20
Upper Registry Office,Company Registration Consultant,Land registry office,Land registry office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.8,,"JHRR+MQ6, Shahpur, Patori, Chaksalem, Bihar 848504",Shahpur,25.6416674,85.5918964,ChIJ7U5x9PR_7TkRCmBbp_aGKJI,https://www.google.com/maps/place/?q=place_id:ChIJ7U5x9PR_7TkRCmBbp_aGKJI,part_398,2026-09-20 20:19:20
eFilingBihar - Private Limited Company Registration | Pvt Ltd |,Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Registration office, Tax preparation service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95343 31454,https://www.efilingbihar.com/,4.8,85.0,"201, 2ndFloor, H No.L3/2, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148942,85.1131697,ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,https://www.google.com/maps/place/?q=place_id:ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,part_398,2026-09-20 20:19:21
FSSAI Registration Consultant Patna,Company Registration Consultant,Business management consultant,Business management consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79790 34173,https://fssairegistrationconsultantpatna.mydurable.com/,5.0,29.0,"Faiyaz Residency, Bypass Rd, behind SBI, Ali Nagar Colony, Anisabad, Patna, Bihar 800002","Ali Nagar Colony, Anisabad",25.5845621,85.09374629999999,ChIJu1AdRBZX7TkR4EllH3AmIeM,https://www.google.com/maps/place/?q=place_id:ChIJu1AdRBZX7TkR4EllH3AmIeM,part_398,2026-09-20 20:19:21
S.K.CHAUHAN & CO.,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79705 64159,https://skchauhan.com/,4.9,49.0,"Tej Pratap Nagar Green Valley School Beur, Anisabad, Patna, Bihar 800002",Anisabad,25.5782295,85.1061953,ChIJ_4shpQBX7TkRsmdOv_T0rQc,https://www.google.com/maps/place/?q=place_id:ChIJ_4shpQBX7TkRsmdOv_T0rQc,part_398,2026-09-20 20:19:21
Eformation,Company Registration Consultant,Business management consultant,Business management consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92636 67007,http://www.eformation.co.in/,4.9,363.0,"Jagat Trade Center, 110, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6112295,85.1385109,ChIJISl7KQxZ7TkR62Qd2CfYxUU,https://www.google.com/maps/place/?q=place_id:ChIJISl7KQxZ7TkR62Qd2CfYxUU,part_398,2026-09-20 20:19:21
Start Up & Sol - Start up Registration in Patna | Company Registration | Investment Consultant in Patna,Company Registration Consultant,Chartered accountant,"Chartered accountant, Consultant, Registration office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 852190116,http://www.startupsol.in/,,,"207/A, Second Floor, Pandey Mall, Fraser Rd, above Vishal Mega Mart, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.612339199999997,85.1395905,ChIJPfOEGOlZ7TkRdLpVnc2poH4,https://www.google.com/maps/place/?q=place_id:ChIJPfOEGOlZ7TkRdLpVnc2poH4,part_398,2026-09-20 20:19:21
FSSAI Licence Consultant Zone Office - Central Patna,Company Registration Consultant,Business management consultant,"Business management consultant, Corporate office, Food and beverage consultant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94305 98629,http://www.patnafssai.in/,5.0,118.0,"Samanpura Gali, behind Paras Hospital, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6063014,85.0825701,ChIJsYx61XJX7TkRUH3ONX1iHYo,https://www.google.com/maps/place/?q=place_id:ChIJsYx61XJX7TkRUH3ONX1iHYo,part_398,2026-09-20 20:19:21
Meerad Business Solutions,Company Registration Consultant,Business management consultant,Business management consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85400 99000,https://meerad.in/,4.1,59.0,"Bihar State Financial Corporation, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6127015,85.1414745,ChIJU0be6WNY7TkROLN6lUO4x1E,https://www.google.com/maps/place/?q=place_id:ChIJU0be6WNY7TkROLN6lUO4x1E,part_398,2026-09-20 20:19:21
DRCC Samastipur,Company Registration Consultant,Corporate office,Corporate office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.skillmissionbihar.org/,4.0,806.0,"Jitwarpur Chauth, Bihar 848134",848504,25.856527999999997,85.8105211,ChIJ7fHZJByR7TkRy7Aut91cy-c,https://www.google.com/maps/place/?q=place_id:ChIJ7fHZJByR7TkRy7Aut91cy-c,part_398,2026-09-20 20:19:21
Gupta Agnesh & Associates,Company Registration Consultant,Accounting firm,Accounting firm,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85799 31600,N/A,5.0,26.0,"1C, First Floor, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6092843,85.139999,ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,https://www.google.com/maps/place/?q=place_id:ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,part_398,2026-09-20 20:19:21
Anirudh Telecom & Cyber Cafe,Company Registration Consultant,Consultant,Consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80841 35895,N/A,3.6,7.0,"Ward No 02, Gangapur Athar, Ganga Pur, Bihar 848121",848504,25.8253497,85.7113543,ChIJuTIl1uub7TkRTbNxoj8Qcc8,https://www.google.com/maps/place/?q=place_id:ChIJuTIl1uub7TkRTbNxoj8Qcc8,part_398,2026-09-20 20:19:21
Amit Azad & Associates - Best CA in Patna | Income Tax Consultant in Patna,Company Registration Consultant,Chartered accountant,"Chartered accountant, Auditor, Consultant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85219 01166,http://startupsol.in/,5.0,1.0,"207/B, Second Floor, Pandey Mall, Fraser Rd, above Vishal Mega Mart, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.612288,85.13968109999999,ChIJtZQqyrJZ7TkReWA7nxa_lcc,https://www.google.com/maps/place/?q=place_id:ChIJtZQqyrJZ7TkReWA7nxa_lcc,part_398,2026-09-20 20:19:21
IBC Business Consultant,Company Registration Consultant,Business management consultant,"Business management consultant, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.badabusiness.com/digitaldukan/BIPK048540,,,"IBC Business Consultant, 848504, India",848504,21.0680074,82.7525294,ChIJ_WRqlUmc5CARH4HrZowIlB4,https://www.google.com/maps/place/?q=place_id:ChIJ_WRqlUmc5CARH4HrZowIlB4,part_398,2026-09-20 20:19:21
"District Registry Office, Samastipur",Company Registration Consultant,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,,"VQ6H+HC6, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8614028,85.7785237,ChIJgxmP3pOR7TkR7klDnf5Vhew,https://www.google.com/maps/place/?q=place_id:ChIJgxmP3pOR7TkR7klDnf5Vhew,part_398,2026-09-20 20:19:22
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_398,2026-09-20 20:19:22
