business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parchaarzone,B2B Appointment-Setting Agencies,Advertising agency,"Advertising agency, Computer support and services, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Software company, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79035 42681,https://www.parchaarzone.com/,5.0,,"Naka No- 3, 8, Laxmisagar Rd, Chunabhatti, Lakshmisagar, Darbhanga, Bihar 846009","Chunabhatti, Lakshmisagar",26.1626566,85.9113787,ChIJVRR-EkO57TkRxvDuAuB--o8,https://www.google.com/maps/place/?q=place_id:ChIJVRR-EkO57TkRxvDuAuB--o8,part_398,2026-09-20 20:19:27
Bright Run Solutions,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98106 38998,N/A,4.9,,"Bright Run Solutions, 848504, India",848504,28.4771997,77.1817374,ChIJrQ17SWMtm2QRJoZocAQwsnQ,https://www.google.com/maps/place/?q=place_id:ChIJrQ17SWMtm2QRJoZocAQwsnQ,part_398,2026-09-20 20:19:27
Rathore Job Consultancy,B2B Appointment-Setting Agencies,Employment agency,Employment agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Nita Place, 2nd Floor 202, New, &, Bailey Rd, near Pentagon Mall, Saguna More, Patna, Bihar 801503",Saguna More,25.622729,85.04267899999999,ChIJkTKK8mBW7TkR2KUDzJV3Wxw,https://www.google.com/maps/place/?q=place_id:ChIJkTKK8mBW7TkR2KUDzJV3Wxw,part_398,2026-09-20 20:19:27
Business management service. Sj Groups(R),B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,1.0,1.0,"Business management service. Sj Groups(R), 848504, India",848504,19.3082451,84.808257,ChIJrfCvms9RPToRFx9kzFDkEU8,https://www.google.com/maps/place/?q=place_id:ChIJrfCvms9RPToRFx9kzFDkEU8,part_398,2026-09-20 20:19:28
Online Business,B2B Appointment-Setting Agencies,Life insurance agency,"Life insurance agency, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Online Business, 848504, India",848504,25.5310185,92.7221575,ChIJmdr1A_pLTjcRZb5qY9VFj8k,https://www.google.com/maps/place/?q=place_id:ChIJmdr1A_pLTjcRZb5qY9VFj8k,part_398,2026-09-20 20:19:28
Smart plus consultancy services,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://smartplus.vercel.app/,,,"Smart plus consultancy services, 848504, India",848504,21.0680074,82.7525294,ChIJL3zvit8JGToRxAdkXOeuOdM,https://www.google.com/maps/place/?q=place_id:ChIJL3zvit8JGToRxAdkXOeuOdM,part_398,2026-09-20 20:19:28
ONLINE BOOKING AGENCY,B2B Appointment-Setting Agencies,Business administration service,"Business administration service, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://cliamate-cantrol.ueniweb.com/?utm_campaign=gmb,,,"ONLINE BOOKING AGENCY, 848504, India",848504,21.0680074,82.7525294,ChIJCVS23xP5kjkRJrYcSGyz47s,https://www.google.com/maps/place/?q=place_id:ChIJCVS23xP5kjkRJrYcSGyz47s,part_398,2026-09-20 20:19:28
DemandFluence,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business to business service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70490 00888,https://www.demandfluence.com/?utm_source=organic&utm_medium=seo&utm_campaign=gmb&utm_id=pune,4.6,45.0,"3rd Floor, C-Wing, KPCT, Office # 303, 304, 305 on, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.504248099999998,73.90090479999999,ChIJfQo_RHfqwjsR0c79QhHraEw,https://www.google.com/maps/place/?q=place_id:ChIJfQo_RHfqwjsR0c79QhHraEw,part_398,2026-09-20 20:19:28
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,6.0,"Sales Design Institute | B2B Marketing & Lead Generation, 848504, India",848504,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_398,2026-09-20 20:19:28
"JOB DESTINY:-The Best Rated HR | Placements, Job & Recruitment Consultancy In Patna | Executive Search Services",B2B Appointment-Setting Agencies,Consultant,"Consultant, Employment center",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94308 02505,https://jobdestiny.in/,4.7,686.0,"Ground Floor,Satyam Apartment,(Opposite Cafe Coffee Day Alpna Market, Boring Rd, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6252681,85.1045279,ChIJxctnVTlZ7TkRxvgZTiUJJc8,https://www.google.com/maps/place/?q=place_id:ChIJxctnVTlZ7TkRxvgZTiUJJc8,part_398,2026-09-20 20:19:28
Digital Vayapari,B2B Appointment-Setting Agencies,Computer support and services,Computer support and services,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98914 33466,https://www.digitalvayapari.in/,5.0,2.0,"B254B, Shiv Mandir Rd, near Bada, GD Colony, Mayur Vihar Phase III, Kondli, New Delhi, Delhi, 110096","GD Colony, Mayur Vihar Phase III, Kondli",28.612802199999997,77.3269676,ChIJZT_wFUTlDDkRc-1dLC4WbLo,https://www.google.com/maps/place/?q=place_id:ChIJZT_wFUTlDDkRc-1dLC4WbLo,part_398,2026-09-20 20:19:28
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,31.0,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_398,2026-09-20 20:19:28
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 11 4050 8888,https://kestoneglobal.com/,4.2,52.0,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_398,2026-09-20 20:19:28
Coleda Pvt Ltd.,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90224 55292,http://coledab2b.com/,4.4,140.0,"Building Alpha 2, Giga Space Condominium, S.no. 198/1B, Lohegoan, Viman Nagar, Pune, Maharashtra 411014","Lohegoan, Viman Nagar",18.5630339,73.9194486,ChIJG4S1YGW_wjsRAxPHqhgFwbw,https://www.google.com/maps/place/?q=place_id:ChIJG4S1YGW_wjsRAxPHqhgFwbw,part_398,2026-09-20 20:19:28
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.motm.tech/,4.2,19.0,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_398,2026-09-20 20:19:28
Maid Service Agency,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98364 31178,N/A,2.5,11.0,"Maid Service Agency, 848504, India",848504,22.932219699999997,88.4230245,ChIJgb-qpmeX-DkRBrNo0QJC3IE,https://www.google.com/maps/place/?q=place_id:ChIJgb-qpmeX-DkRBrNo0QJC3IE,part_398,2026-09-20 20:19:28
PROVISIONING TECH,B2B Appointment-Setting Agencies,Software company,"Software company, Computer support and services, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89389 83711,https://provisioningtech.com/,5.0,14.0,"197/1 vibhav nagar gate, 3, Jalesar Rd, Firozabad, Uttar Pradesh 283203",Vibhab Nagar,27.1617829,78.3951479,ChIJjXvXobxFdDkRoU7d902sXU4,https://www.google.com/maps/place/?q=place_id:ChIJjXvXobxFdDkRoU7d902sXU4,part_398,2026-09-20 20:19:28
