business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SCHOOL OF SOCCER,Sports Academy and Turf Ground,Football club,Football club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83406 68200,N/A,4.9,113,"Stadium Rd, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.859013899999997,85.7786436,ChIJsdEDE5eQ7TkR7mQD2vQEayQ,https://www.google.com/maps/place/?q=place_id:ChIJsdEDE5eQ7TkR7mQD2vQEayQ,part_398,2026-09-20 20:19:15
Samastipur Physical Academy,Sports Academy and Turf Ground,Training center,Training center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77177 50097,N/A,4.8,13,"Patel field, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8581899,85.77796699999999,ChIJsfAl_zqR7TkRr98xBGtKdA8,https://www.google.com/maps/place/?q=place_id:ChIJsfAl_zqR7TkRr98xBGtKdA8,part_398,2026-09-20 20:19:15
ASD Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96087 72194,N/A,4.8,122,"RAS High School Rd, near Kushwaha Chowk Mahavir Mandir, Hazrat Jandaha, Bihar 844505",848504,25.7122192,85.54122919999999,ChIJpebNye957TkRyOUg2U4_i-Y,https://www.google.com/maps/place/?q=place_id:ChIJpebNye957TkRyOUg2U4_i-Y,part_398,2026-09-20 20:19:15
JRU CRICKET ACADEMY,Sports Academy and Turf Ground,Cricket club,Cricket club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,49,"Holy Mission school, Holy Mission High school campus, Mohanpur, Bihar 848103",848504,25.8329736,85.7621886,ChIJPR15ZH2b7TkR3a245STXJhg,https://www.google.com/maps/place/?q=place_id:ChIJPR15ZH2b7TkR3a245STXJhg,part_398,2026-09-20 20:19:15
Turf arena patna,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground, Soccer club, Soccer field, Soccer practice",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62064 35284,https://business.google.com/site/l/07851066930319450705?hl=en,4.3,570,"Atal Path, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6407414,85.0929596,ChIJxwg215NX7TkRaXoYz7WfRrs,https://www.google.com/maps/place/?q=place_id:ChIJxwg215NX7TkRaXoYz7WfRrs,part_398,2026-09-20 20:19:15
Aakash International Sports Zone - Turf Arena,Sports Academy and Turf Ground,Sports club,Sports club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93043 37781,N/A,4.4,25,"no.16, Rajeev Nagar Rd, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.629337399999997,85.0929895,ChIJH0_BBQNX7TkR9pROi-kCieE,https://www.google.com/maps/place/?q=place_id:ChIJH0_BBQNX7TkR9pROi-kCieE,part_398,2026-09-20 20:19:15
Malpur Playground,Sports Academy and Turf Ground,Playground,Playground,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95706 65438,N/A,4.0,87,"MJ76+MGF, Maricha, Bihar 848504",848504,25.664177799999997,85.6112948,ChIJ9b7vkdyB7TkRBR1O01zs99A,https://www.google.com/maps/place/?q=place_id:ChIJ9b7vkdyB7TkRBR1O01zs99A,part_398,2026-09-20 20:19:15
Sai ambition cricket academy Rusera Samastipur,Sports Academy and Turf Ground,Sports club,Sports club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,31,"Rosera Stadium, Sahiar Dih, Bihar 848210",848504,25.750597199999998,86.0375036,ChIJOzmIQgDx7TkRP2nC6IPbPYE,https://www.google.com/maps/place/?q=place_id:ChIJOzmIQgDx7TkRP2nC6IPbPYE,part_398,2026-09-20 20:19:15
Cheetah Physical Academy,Sports Academy and Turf Ground,Playground,Playground,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,1,"Village- Taruniya P. O, SH 88, Bihar 848160",848504,25.7009844,85.89069649999999,ChIJx6IHWwCN7TkRVb-454kLh3o,https://www.google.com/maps/place/?q=place_id:ChIJx6IHWwCN7TkRVb-454kLh3o,part_398,2026-09-20 20:19:15
ALOK CRICKET CLUB,Sports Academy and Turf Ground,Sports club,Sports club,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70919 06936,https://chat.whatsapp.com/BMVWoQyYCi0Al4nwuy6ZRx,5.0,3,"Sonbersa, Samastipur, Bihar 848101",Sonbersa,25.856617999999997,85.77114999999999,ChIJrZW156WR7TkR593TI9__yv0,https://www.google.com/maps/place/?q=place_id:ChIJrZW156WR7TkR593TI9__yv0,part_398,2026-09-20 20:19:15
