business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"IITian's MANTRAS - JEE ( MAINS + ADVANCE ) |Best Physics ,Chemistry, Math Coaching Classes in Samastipur।",NEET and JEE Coaching Center,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70046 91842,N/A,4.8,111.0,"2nd Floor, K K PALACE, Tirhut Academy Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8590718,85.7748012,ChIJ6Tj63MuR7TkRuwnYl90Jl68,https://www.google.com/maps/place/?q=place_id:ChIJ6Tj63MuR7TkRuwnYl90Jl68,part_398,2026-09-20 20:19:14
"Physics Wallah Vidyapeeth Pathshala Coaching Center Samastipur | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74280 96975,https://www.pw.live/offline-centres/batches/vidyapeeth/samastipur-br/samastipur-vidyapeeth--pathshala-centre--743738,4.5,219.0,"Bypass Road, behind Purani Durga Sthan Mandir, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.861979299999998,85.7920867,ChIJFWfGQCyR7TkRo21XwMnfmII,https://www.google.com/maps/place/?q=place_id:ChIJFWfGQCyR7TkRo21XwMnfmII,part_398,2026-09-20 20:19:14
"RESONANCE Samastipur - Best NEET Coaching in Samastipur, Best IIT Coaching in Samastipur, Best Coaching in Samastipur,",NEET and JEE Coaching Center,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62099 92101,https://www.resonance.ac.in/sc/samastipur.aspx,4.4,94.0,"2nd Floor, Banarsi Complex, Gola Bazaar Chowk, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8624127,85.7877716,ChIJ7byQbJqR7TkRCpAQ05MuomE,https://www.google.com/maps/place/?q=place_id:ChIJ7byQbJqR7TkRCpAQ05MuomE,part_398,2026-09-20 20:19:14
Shikshakunj,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98352 27108,http://www.shikshakunj.com/,4.4,93.0,"behind Patel Maidan, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8589104,85.7776169,ChIJq6qqDpeQ7TkRq7s29vJi4Hw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqDpeQ7TkRq7s29vJi4Hw,part_398,2026-09-20 20:19:14
Educators,NEET and JEE Coaching Center,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62013 36628,N/A,4.8,112.0,"1st Floor, Bela Net, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.860447399999998,85.7773035,ChIJJeobSo6R7TkRp3ZAnlOeCJY,https://www.google.com/maps/place/?q=place_id:ChIJJeobSo6R7TkRp3ZAnlOeCJY,part_398,2026-09-20 20:19:14
Excellent Coaching,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96617 53094,N/A,4.9,164.0,"Kachhari Rd, near Belanet, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8604074,85.7773577,ChIJX1S6VQOR7TkRi7gMQ3ocK1o,https://www.google.com/maps/place/?q=place_id:ChIJX1S6VQOR7TkRi7gMQ3ocK1o,part_398,2026-09-20 20:19:14
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Kankarbagh Main Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-kankarbagh-main-road-coaching-center-kankarbagh-main-road-ind-br-patna-99255/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"3rd & 4th Floor, Chauhan Enclave, Chunni Lal Mega Mart, Kangkar Bagh Road, PC Colony, Abovi, Bankman Colony, Patna, Bihar 800020","PC Colony, Abovi, Bankman Colony",25.6027053,85.1531256,ChIJRX9BQYFZ7TkROlpO7Qqlkvg,https://www.google.com/maps/place/?q=place_id:ChIJRX9BQYFZ7TkROlpO7Qqlkvg,part_398,2026-09-20 20:19:15
RESONANCE Dalsinghsarai,NEET and JEE Coaching Center,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90316 31131,N/A,5.0,,"Police Station, Bhagwanpur Chakshaikhu, behind Dalsinghsarai, Dalsinghsarai, Bihar 848114",848504,25.6691516,85.8353715,ChIJ1X-vr2mJ7TkR1yiRohtPErA,https://www.google.com/maps/place/?q=place_id:ChIJ1X-vr2mJ7TkR1yiRohtPErA,part_398,2026-09-20 20:19:15
Resonance Muzzaffarpur Center,NEET and JEE Coaching Center,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.resonance.ac.in/sc/muzaffarpur.aspx,4.3,,"Chowk, Sherpur Road, near Mithanpura, beside BP Indraprastha International School, Haji Nagar Colony, Mithanpura, Muzaffarpur, Bihar 842002","Haji Nagar Colony, Mithanpura",26.104470799999998,85.3991487,ChIJBzRZ2JwR7TkRaz_rxM4omnA,https://www.google.com/maps/place/?q=place_id:ChIJBzRZ2JwR7TkRaz_rxM4omnA,part_398,2026-09-20 20:19:15
NEET | IIT-JEEMAINS Best Coaching Center in Vizag - BANSALCLASSES,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://bansalclassesvizag.com/,4.9,,"NEET | IIT-JEEMAINS Best Coaching Center in Vizag - BANSALCLASSES, 848504, India",848504,17.7288811,83.2867459,ChIJuYoT3sT6q20RJZOyKrmgSkA,https://www.google.com/maps/place/?q=place_id:ChIJuYoT3sT6q20RJZOyKrmgSkA,part_398,2026-09-20 20:19:15
