business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niraj Chandi Raj Security & Services Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, House cleaning service, House clearance service, Unemployment office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://ncrsecurity.in/,5.0,47.0,"Ward No 20 Byapas, Tiwari Tola, Aadarsh Nagar, Saharsa, Bihar 852201","Tiwari Tola, Aadarsh Nagar",25.8803456,86.6119609,ChIJldfAoDg97jkRgdA1p829HFs,https://www.google.com/maps/place/?q=place_id:ChIJldfAoDg97jkRgdA1p829HFs,part_398,2026-09-20 20:19:21
SURYA SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.7,3.0,"Shivkrupa Nagar, Nagpur, Maharashtra 440026",Shivkrupa Nagar,21.1906961,79.1266096,ChIJ1THSzMbG1DsRQc3v9ryZCuY,https://www.google.com/maps/place/?q=place_id:ChIJ1THSzMbG1DsRQc3v9ryZCuY,part_398,2026-09-20 20:19:21
TSS Security & Bouncer Solutions,Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 86037 08292,N/A,5.0,14.0,"1st Floor, Malti Market, opposite Central Bank of India, beside PanchShiv Mandir, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.5971211,85.1480034,ChIJhaeIQBRZ7TkR9AAKXixgYfE,https://www.google.com/maps/place/?q=place_id:ChIJhaeIQBRZ7TkR9AAKXixgYfE,part_398,2026-09-20 20:19:21
Pran Security Services Pvt. Ltd,Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74882 62494,http://www.pransecurity.com/,4.8,270.0,"71 D, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6321957,85.1092409,ChIJ17gnOipY7TkR1JCA1l8ssEM,https://www.google.com/maps/place/?q=place_id:ChIJ17gnOipY7TkR1JCA1l8ssEM,part_398,2026-09-20 20:19:21
Safe security P. service,Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91624 30963,https://safesecuritypservice.com/,4.7,47.0,"Shop no.104, laxminarayan complex Nagmandir, Mishratola Rd, near 5 no naka, Lal Bagh, Darbhanga, Bihar 846004",Lal Bagh,26.147816499999998,85.8990355,ChIJD3sPrtK57TkREHAVaLnfDHo,https://www.google.com/maps/place/?q=place_id:ChIJD3sPrtK57TkREHAVaLnfDHo,part_398,2026-09-20 20:19:21
Steema intelligent security service PVT.LTD,Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94700 34086,N/A,4.8,74.0,"Krishnapuri yadav tola, Madhubani, Purnia, Bihar 854301",Madhubani,25.786465699999997,87.46224769999999,ChIJobM7B3_57zkRbXtAC5N9mDU,https://www.google.com/maps/place/?q=place_id:ChIJobM7B3_57zkRbXtAC5N9mDU,part_398,2026-09-20 20:19:21
Twincope Secure India Pvt Ltd,Security Guard Agency,Security guard service,"Security guard service, Consultant, Private investigator, Security service, Security system installation service, Security system supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99053 75414,https://twincope-secure-india.grexa.site/,4.5,45.0,"Ward No.:02, near Madhepura Inter College, Madhepura, Bihar 852113",848504,25.9327707,86.7947545,ChIJuamvbk437jkR3CoDt1d_VhQ,https://www.google.com/maps/place/?q=place_id:ChIJuamvbk437jkR3CoDt1d_VhQ,part_398,2026-09-20 20:19:21
Best Bouncer Service in Patna – Shine and Secure Security,Security Guard Agency,Security guard service,"Security guard service, Security service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98355 80930,https://shineandsecuresecurity.com/,4.9,112.0,"Main Rd, B-2, Rajiv Ranjan Complex, Ashiana - Digha Rd, Friends Colony, More, Kautilya Nagar, Patna, Bihar 800025","Friends Colony, More, Kautilya Nagar",25.6187741,85.08265899999999,ChIJy5DSde3BmKcRizCCXIdsQDY,https://www.google.com/maps/place/?q=place_id:ChIJy5DSde3BmKcRizCCXIdsQDY,part_398,2026-09-20 20:19:21
Secure Nation Security Services (सिक्योर नेशन सिक्योरिटी सर्विसेज),Security Guard Agency,Security guard service,Security guard service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78706 14500,http://www.snsservice.in/,4.8,376.0,"2nd floor Ambika Motor Market, near SBI Bank, Main Rd, Kankarbagh, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6035304,85.1512046,ChIJvZ1BCItY7TkRBqvb5qFdd1w,https://www.google.com/maps/place/?q=place_id:ChIJvZ1BCItY7TkRBqvb5qFdd1w,part_398,2026-09-20 20:19:21
Jet Intelligence Security Pvt.Ltd- Best Security Gaurd Service in Patna / Best Security Service in Patna Bihar,Security Guard Agency,Security guard service,"Security guard service, Home health care service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95343 96672,http://www.jisindia.co.in/,4.1,18.0,"Bindeshwari Chandra Plaza, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6118472,85.13044,ChIJk-K6yEZY7TkRses6vNaAXOQ,https://www.google.com/maps/place/?q=place_id:ChIJk-K6yEZY7TkRses6vNaAXOQ,part_398,2026-09-20 20:19:21
