business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Narayan General Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"HJGM+H5, Bingawan, Bihar 848501",848504,25.576409299999998,85.6329516,ChIJ99_SYwV_8jkRT5s3_KZbO5o,https://www.google.com/maps/place/?q=place_id:ChIJ99_SYwV_8jkRT5s3_KZbO5o,part_398,2026-09-20 20:18:44
Lalla genral Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.0,1.0,"MH2V+WPX, Sirdilpur, Bihar 848504",848504,25.652361799999998,85.59436509999999,ChIJ05W_dwB_7TkR5HRGAyWHa4s,https://www.google.com/maps/place/?q=place_id:ChIJ05W_dwB_7TkR5HRGAyWHa4s,part_398,2026-09-20 20:18:44
Vishwanath Sah General Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88779 51410,N/A,5.0,2.0,"MJFV+2VX Vishwanath sah, General Store, near Rajkiye High School, Darba, Tajpur Handi, Bihar 848505",848504,25.6726089,85.64474229999999,ChIJP2O7RwCB7TkRrhykhH8bzpI,https://www.google.com/maps/place/?q=place_id:ChIJP2O7RwCB7TkRrhykhH8bzpI,part_398,2026-09-20 20:18:44
Vaishnavi general store,General Store,Store,Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHJW+8FQ, Shahpur, Patori, Hasanpur, Bihar 848504",Shahpur,25.630836199999997,85.596249,ChIJzcbQEQB_7TkRWnD3_CA-XNk,https://www.google.com/maps/place/?q=place_id:ChIJzcbQEQB_7TkRWnD3_CA-XNk,part_398,2026-09-20 20:18:44
Unique Spot,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99006 88790,https://uniquespot-rysa.blogspot.com/,5.0,7.0,"RYSA Avenue Plaza,10, Bahadur Pur Patori, Bihar 848504",848504,25.627844,85.6021291,ChIJk5Xsz0R_7TkRmQNNwQNKbFc,https://www.google.com/maps/place/?q=place_id:ChIJk5Xsz0R_7TkRmQNNwQNKbFc,part_398,2026-09-20 20:18:44
Ambika General STORE,General Store,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,2.3,3.0,"JHJX+55W purni bazar, shahpur patory, Shahpur Patori, Bihar 848504",Shahpur Patori,25.6304955,85.59795559999999,ChIJjYrixYh_7TkRed89oYXPHUQ,https://www.google.com/maps/place/?q=place_id:ChIJjYrixYh_7TkRed89oYXPHUQ,part_398,2026-09-20 20:18:44
Rambabu General Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97982 71844,N/A,4.6,21.0,"Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.8491003,85.7756527,ChIJs6uygRKR7TkRA2-587FN4Ic,https://www.google.com/maps/place/?q=place_id:ChIJs6uygRKR7TkRA2-587FN4Ic,part_398,2026-09-20 20:18:45
CT GENERAL STORE,General Store,Grocery store,Grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96619 81005,N/A,4.7,7.0,"CT GENERAL STORE, Chakdin Dayal, Bihar 848102",Mathurapur,25.869791499999998,85.7955406,ChIJZdc5uSWR7TkR1QlFJuU0fvk,https://www.google.com/maps/place/?q=place_id:ChIJZdc5uSWR7TkR1QlFJuU0fvk,part_398,2026-09-20 20:18:45
Raju sah holsale,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,14.0,"MHFM+4Q, Bishunpur, Bihar 848504",848504,25.6727998,85.5845114,ChIJRcnNFAB_7TkRdJb3wLwbW_Q,https://www.google.com/maps/place/?q=place_id:ChIJRcnNFAB_7TkRdJb3wLwbW_Q,part_398,2026-09-20 20:18:45
Chandani General Store Grocery Store,General Store,Indian grocery store,Indian grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://wa.me/c/917635054676,4.9,42.0,"State Highway 93, Rasalpur, Dharni Patti East, Gadhi Mohanpur, Bihar 844506",Rasalpur,25.5643943,85.5800391,ChIJqVk0Om2B8jkRFHOY-KhZ3Dc,https://www.google.com/maps/place/?q=place_id:ChIJqVk0Om2B8jkRFHOY-KhZ3Dc,part_398,2026-09-20 20:18:45
SRISHATY GENERAL STORE,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83406 46673,N/A,5.0,3.0,"near MP Sharma Hospital, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8518999,85.7703532,ChIJg3ZfT9CR7TkRoh4WbUdgLtw,https://www.google.com/maps/place/?q=place_id:ChIJg3ZfT9CR7TkRoh4WbUdgLtw,part_398,2026-09-20 20:18:45
S&N Brother's Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73238 92128,N/A,4.1,7.0,"HH6V 2RC, Mohanpur, Dharni Patti East, Bihar 848506",848504,25.5603314,85.5947319,ChIJEUzY8wmB8jkRzgWsGpS_nvA,https://www.google.com/maps/place/?q=place_id:ChIJEUzY8wmB8jkRzgWsGpS_nvA,part_398,2026-09-20 20:18:45
Adarsh Stationery and General Store,General Store,Convenience store,Convenience store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83604 74450,N/A,5.0,4.0,"Keshopatti, Partapur, Bihar 848102",Keshopatti,25.897396999999998,85.79066639999999,ChIJ6VSaUACX7TkRa1LZ0o_b8LA,https://www.google.com/maps/place/?q=place_id:ChIJ6VSaUACX7TkRa1LZ0o_b8LA,part_398,2026-09-20 20:18:45
"Rani Genral Store, Kauwa Chowk(Sahab Jee)",General Store,Shopping mall,"Shopping mall, Cosmetics store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,483.0,"Patori - Sarairanjan - Samastipur Rd, Husainipur, Bihar 848504",848504,25.671341599999998,85.6121917,ChIJITVULOaB7TkRzqxWcEL9xL0,https://www.google.com/maps/place/?q=place_id:ChIJITVULOaB7TkRzqxWcEL9xL0,part_398,2026-09-20 20:18:45
Manoj General store,General Store,Store,Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73218 66098,N/A,4.4,9.0,"Kasbe Ahar, Bihar 848130",848504,25.855562499999998,85.6750625,ChIJAbzkZHKc7TkRsCgfCbJj1IE,https://www.google.com/maps/place/?q=place_id:ChIJAbzkZHKc7TkRsCgfCbJj1IE,part_398,2026-09-20 20:18:45
Sadhana General Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70042 89523,N/A,4.3,3.0,"Ghoghraha - Chakmehsi Rd, near government school, Chakmaheshi, Bihar 848302",848504,26.015919,85.76141679999999,ChIJF5lv_bGj7TkRvm-yqd2VWp0,https://www.google.com/maps/place/?q=place_id:ChIJF5lv_bGj7TkRvm-yqd2VWp0,part_398,2026-09-20 20:18:45
Babita Genral Store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76544 91877,N/A,,,"Sirdilpur, Rod, near by Hanuman Mandir, Patori, Bihar 848504",848504,25.6399489,85.5732669,ChIJjdQGNcB_7TkRDkEbLazQ1BY,https://www.google.com/maps/place/?q=place_id:ChIJjdQGNcB_7TkRDkEbLazQ1BY,part_398,2026-09-20 20:18:45
Mother General Store,General Store,General store,"General store, Shopping mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89208 71513,N/A,3.7,36.0,"Shop Number 21 Ward Number 01, Pusa Bazar, To, Pusa, Samastipur, Bihar 848125","Pusa Bazar, To",25.993468699999998,85.6631575,ChIJ_-CkEMKh7TkRCYMUwSo4Kfs,https://www.google.com/maps/place/?q=place_id:ChIJ_-CkEMKh7TkRCYMUwSo4Kfs,part_398,2026-09-20 20:18:46
Janta General stores& Dairy,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,9.0,"Hospital chowk, Tajpur Rd, Samastipur, Bihar 848130",848504,25.8563533,85.670417,ChIJDfeg7Sid7TkRmSWuOiCnV44,https://www.google.com/maps/place/?q=place_id:ChIJDfeg7Sid7TkRmSWuOiCnV44,part_398,2026-09-20 20:18:46
Rajesh kirana and general store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87892 83056,N/A,5.0,4.0,"Ramnagar chowk road, po, Sari, Bihar 848102",Mathurapur,25.8701211,85.792414,ChIJC8AXDbaR7TkRj3Y0jsuRvPg,https://www.google.com/maps/place/?q=place_id:ChIJC8AXDbaR7TkRj3Y0jsuRvPg,part_398,2026-09-20 20:18:46
Chandan kirana jeneral store,General Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"Paroria,ujiyarpur ,samastipur,bihar pin code 848114, Paroria, Bihar 848114",848504,25.720856299999998,85.75546829999999,ChIJ9WONpIKF7TkRj9rg8FhUggY,https://www.google.com/maps/place/?q=place_id:ChIJ9WONpIKF7TkRj9rg8FhUggY,part_398,2026-09-20 20:18:46
Ghar Parivar General Store And Puja Bhandar,General Store,Grocery store,Grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99397 01616,N/A,4.9,9.0,"Muzaffarpur -Tajpur - Samastipur Rd, near Azhar Market, Tajpur, Kasbe Ahar, Bihar 848130",848504,25.8536115,85.673345,ChIJ9UGGZp6d7TkRahE_ENHOnWA,https://www.google.com/maps/place/?q=place_id:ChIJ9UGGZp6d7TkRahE_ENHOnWA,part_398,2026-09-20 20:18:46
Pankaj Kirana,General Store,Indian grocery store,Indian grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,8.0,"Ward No 6, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Ward No 6, Proffessor Colony, Kashipur",25.8653618,85.77378039999999,ChIJSQJ2Ty2R7TkRK53b4L_ZTfY,https://www.google.com/maps/place/?q=place_id:ChIJSQJ2Ty2R7TkRK53b4L_ZTfY,part_398,2026-09-20 20:18:46
