business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Computer Hub Samastipur – Laptop, desktop & printer repair, accessories & fast service at best price.",Computer Sales and Laptop Repair,Computer service,Computer service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95708 73441,N/A,4.5,,"Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.862656299999998,85.78770639999999,ChIJ05Dn2LWR7TkRXwFOskRCxoc,https://www.google.com/maps/place/?q=place_id:ChIJ05Dn2LWR7TkRXwFOskRCxoc,part_398,2026-09-20 20:19:17
Computer Samrat (Branch -1) - Best Computer | Laptop | Printer| LED Tv | MacBook Sales and Service in Dalsinghsarai Bihar,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94722 13469,N/A,4.9,,"Krishna Market, Ghat, near Union Bank, Nawada, Dalsinghsarai, Bihar 848114",848504,25.662063399999997,85.8355512,ChIJrZr-PhGJ7TkRr28CWXTihaE,https://www.google.com/maps/place/?q=place_id:ChIJrZr-PhGJ7TkRr28CWXTihaE,part_398,2026-09-20 20:19:17
Gopal computers Samastipur,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Repair service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95257 54595,N/A,5.0,,"Geeta hotel complex, Vishnu vihar complex, Ganesh chowk, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8636777,85.7836435,ChIJcUHy9n6R7TkRSzB4HEfNteo,https://www.google.com/maps/place/?q=place_id:ChIJcUHy9n6R7TkRSzB4HEfNteo,part_398,2026-09-20 20:19:17
LADLI COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.7,,"JHMR+FWH, Patori - Sarairanjan - Samastipur Rd, Jorpura, Hasanpur, Bihar 848504",848504,25.6336805,85.5923559,ChIJ1V3XewB_7TkR2iVX7P7_DPg,https://www.google.com/maps/place/?q=place_id:ChIJ1V3XewB_7TkR2iVX7P7_DPg,part_398,2026-09-20 20:19:17
Siddhi vinayak computer,Computer Sales and Laptop Repair,Computer store,Computer store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.svconline.in/,4.6,,"Siddhi vinayak complex, 4, SH 88, Rosera, Bihar 848210",848504,25.752499699999998,86.0343729,ChIJ33O_hITx7TkR7JI7xI6lcXU,https://www.google.com/maps/place/?q=place_id:ChIJ33O_hITx7TkR7JI7xI6lcXU,part_398,2026-09-20 20:19:17
Om Sai Computer,Computer Sales and Laptop Repair,Computer software store,Computer software store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96564 93580,N/A,4.5,,"JHQJ+39M, Thana Rd, Hasanpur Surat, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.637724199999997,85.5809158,ChIJlQ5A9qF_7TkR5m0ej0TU9oI,https://www.google.com/maps/place/?q=place_id:ChIJlQ5A9qF_7TkR5m0ej0TU9oI,part_398,2026-09-20 20:19:17
Aditya Computer House,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98010 22666,N/A,4.3,,"Road no 4, cinema chowk, New Ram Sewak Hotel ke samne walli gali me, Patory, Bihar 848504",848504,25.6358513,85.5893487,ChIJA8Wap5t_7TkR_UDiyoQWvfY,https://www.google.com/maps/place/?q=place_id:ChIJA8Wap5t_7TkR_UDiyoQWvfY,part_398,2026-09-20 20:19:17
Ajay Computer & Electronics,Computer Sales and Laptop Repair,Internet cafe,Internet cafe,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Jan Mohammad, Bajidpur, Pachbhinda, Bihar 848505",Bajidpur,25.7125369,85.6576511,ChIJC-M_DQCD7TkRfcdzGWCZMqM,https://www.google.com/maps/place/?q=place_id:ChIJC-M_DQCD7TkRfcdzGWCZMqM,part_398,2026-09-20 20:19:17
jandaha computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Electronics store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99340 79757,http://jandahacomputers.in/,3.8,,"Hajipur - Jandaha Rd, Hazrat Jandaha, Bihar 844505",848504,25.7093369,85.5354605,ChIJL_qdYkF57TkRlZf6tsbSBUs,https://www.google.com/maps/place/?q=place_id:ChIJL_qdYkF57TkRlZf6tsbSBUs,part_398,2026-09-20 20:19:17
Krishna Computer,Computer Sales and Laptop Repair,Computer store,"Computer store, Association / Organization",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80518 65050,N/A,4.4,,"Krishna Computer, Bazar, Halai, Banbeera, Bihar 848505",848504,25.7153261,85.62586759999999,ChIJjQGPwTiC7TkRXAQ0fjupEbE,https://www.google.com/maps/place/?q=place_id:ChIJjQGPwTiC7TkRXAQ0fjupEbE,part_398,2026-09-20 20:19:17
