business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma cycle shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://ankushsharma70911-art.github.io/sharma-cycle-shop/,5.0,,"Jandaha - Patori Rd, Ashrafpur Supaul, Bazidpur Chak Usman, Bihar 844501",848504,25.65693,85.55837079999999,ChIJPZocn7Z_7TkROVcT8AjuHTs,https://www.google.com/maps/place/?q=place_id:ChIJPZocn7Z_7TkROVcT8AjuHTs,part_398,2026-09-20 20:19:01
SARLA CYCLES,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98352 98354,N/A,4.2,,"Shahpur Undi Patory, Near Patory Block, Samastipur, Bihar 848504",848504,25.6336983,85.5924314,ChIJR0PcPYV_7TkRpJNSjQoPW6w,https://www.google.com/maps/place/?q=place_id:ChIJR0PcPYV_7TkRpJNSjQoPW6w,part_398,2026-09-20 20:19:01
Gitanjali cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70709 89229,N/A,5.0,,"cinema chowk, Shahpur Patori, Gitanjali cycle, Shahpurpatori, Tara Dhamaun, Bihar 848504","Shahpur Patori, Gitanjali cycle",25.6355881,85.58739659999999,ChIJ_2vAxrt_7TkRRsWLMtZew8c,https://www.google.com/maps/place/?q=place_id:ChIJ_2vAxrt_7TkRRsWLMtZew8c,part_398,2026-09-20 20:19:01
M.G cycles & bike service,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95237 26194,N/A,5.0,,"Mo nager, Mahnar - Mohiuddinagar Rd, Dumari North, Baghra, Bihar 848506",848504,25.5614349,85.6082512,ChIJGRZltbJ_8jkRwjNWwosGGcg,https://www.google.com/maps/place/?q=place_id:ChIJGRZltbJ_8jkRwjNWwosGGcg,part_398,2026-09-20 20:19:01
Kamla Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Samastipur - Rosera Rd, Bahadurpur, Samastipur, Bihar 848101",Bahadurpur,25.860662299999998,85.79349859999999,ChIJD31l5_SR7TkRJmPb504PPLI,https://www.google.com/maps/place/?q=place_id:ChIJD31l5_SR7TkRJmPb504PPLI,part_398,2026-09-20 20:19:01
Chandan cycle stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74939 04619,N/A,5.0,,"Dalsingsarai - Samastipur Rd, Gaupur, Bihar 848132",848504,25.804951499999998,85.82789629999999,ChIJaeTmJwCR7TkR28EO8fkY3W4,https://www.google.com/maps/place/?q=place_id:ChIJaeTmJwCR7TkR28EO8fkY3W4,part_398,2026-09-20 20:19:01
New Samastipur Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87093 16840,N/A,5.0,,"VQ8J+9V, opposite road NBPDCL office, Gandak Colony, Samastipur, Bihar 848101",Gandak Colony,25.865912599999998,85.78248239999999,ChIJ0xGLk76Q7TkR-FfS_b5NkSI,https://www.google.com/maps/place/?q=place_id:ChIJ0xGLk76Q7TkR-FfS_b5NkSI,part_398,2026-09-20 20:19:01
Narayan Cycle Store,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97094 65780,N/A,5.0,,"Durga Sthan, Baghopur, Bihar 848117",848504,25.8598639,85.99254719999999,ChIJRZWjmjjs7TkRyrGvdgSTXMk,https://www.google.com/maps/place/?q=place_id:ChIJRZWjmjjs7TkRyrGvdgSTXMk,part_398,2026-09-20 20:19:01
HERO CYCLES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHMV+9P2, Patori - Sarairanjan - Samastipur Rd, Hasanpur, Bihar 848504",848504,25.633381999999997,85.59425639999999,ChIJO9mZc4V_7TkRQ01BZK5xDS0,https://www.google.com/maps/place/?q=place_id:ChIJO9mZc4V_7TkRQ01BZK5xDS0,part_398,2026-09-20 20:19:01
sri narayan mahto cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62012 60409,N/A,5.0,,"Maricha chauk, Husainipur, Bihar 848504",848504,25.6698141,85.6190743,ChIJLeV_ds6B7TkRaXuvJXrrk30,https://www.google.com/maps/place/?q=place_id:ChIJLeV_ds6B7TkRaXuvJXrrk30,part_398,2026-09-20 20:19:01
