business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alder Exclusive Indian Furniture,Modular Kitchen Manufacturer,Furniture store,"Furniture store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Office furniture store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98018 63392,N/A,4.8,35,"Bypass Road, near Hero Bike Showroom, Ghat, Magardahi, Samastipur, Bihar 848101","Ghat, Magardahi",25.8643173,85.7870536,ChIJo36vIs2R7TkRjrB8BOMWeaM,https://www.google.com/maps/place/?q=place_id:ChIJo36vIs2R7TkRjrB8BOMWeaM,part_398,2026-09-20 20:19:07
Premium Modular Kitchens,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Biotechnology company, Countertop store, Kitchen remodeler, Kitchen supply store, Modular home builder, Modular home dealer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99142 15570,N/A,4.6,21,"38, New Jawahar Nagar, Radio Colony, New Jawahar Nagar, Jawahar Nagar, Jalandhar, Punjab 144001","Radio Colony, New Jawahar Nagar, Jawahar Nagar",31.315603199999998,75.5844652,ChIJ_SyEfFFaGjkR87ZItALfcUc,https://www.google.com/maps/place/?q=place_id:ChIJ_SyEfFFaGjkR87ZItALfcUc,part_398,2026-09-20 20:19:07
modular kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Carpenter, Furniture maker, Furniture Manufacturer, Furniture repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76970 79737,N/A,5.0,11,"street no 5, chouk, near shiv mandir, khapra bhatti, Lodhi Para Kapa, Raipur, Chhattisgarh 492004","khapra bhatti, Lodhi Para Kapa",21.260021,81.6596229,ChIJG16HLcTdKDoRRafnI9IbZho,https://www.google.com/maps/place/?q=place_id:ChIJG16HLcTdKDoRRafnI9IbZho,part_398,2026-09-20 20:19:07
Elite Kuche,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Modular home dealer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92000 01777,http://elitekuche.com/,4.9,74,"opposite colors mall, beside FM Luxury, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492001",Pachpedi Naka,21.215155799999998,81.6566666,ChIJc9xTSgrdKDoRJriFGYGbnt0,https://www.google.com/maps/place/?q=place_id:ChIJc9xTSgrdKDoRJriFGYGbnt0,part_398,2026-09-20 20:19:07
Elixir Modulars : Modular Kitchen & Wardrobe Manufacturer,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Furniture Manufacturer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78638 73715,N/A,4.9,94,"E/S-1, Nitco Marg, Block A, Shyam Enclave, Sahibabad, Ghaziabad, Uttar Pradesh 201005","Block A, Shyam Enclave, Sahibabad",28.6792302,77.3403769,ChIJBXdQbhv7DDkRUmP8WfEeNEA,https://www.google.com/maps/place/?q=place_id:ChIJBXdQbhv7DDkRUmP8WfEeNEA,part_398,2026-09-20 20:19:08
Interio Expression,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture store, Home builder, Kitchen remodeler, Modular home builder",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98355 11113,N/A,5.0,10,"Between Alankaar Maruti Suzuki Showroom & Excel Bajaj Showroom, Bailey Rd, near Gola Road, Overbridge, IAS Colony, Danapur Nizamat, Patna, Bihar 801503","Overbridge, IAS Colony, Danapur Nizamat",25.610052099999997,85.059383,ChIJV56kBU9W7TkRAAAA0Fcm1nA,https://www.google.com/maps/place/?q=place_id:ChIJV56kBU9W7TkRAAAA0Fcm1nA,part_398,2026-09-20 20:19:08
Heritage Corporation,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen remodeler, Kitchen supply store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 8071 178 591,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.5,39,"S S colony, NH - 82, by pass main road, opposite sitakund manpur, Gaya, Bihar 823003",848504,24.7731505,85.0178171,ChIJ--rMmCa35zsR0N3d8YK6c_8,https://www.google.com/maps/place/?q=place_id:ChIJ--rMmCa35zsR0N3d8YK6c_8,part_398,2026-09-20 20:19:08
M.M.KITCHEN EQUIPMENTS ( modular kitchen in Trichy ),Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Architectural designer, Interior designer, Kitchen remodeler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.mmkitchenequipments.com/,4.4,54,"Ground Floor, No:43, Bharathidasan Salai, opp. American Hospital, Cantonment, Tiruchirappalli, Tamil Nadu 620001",Cantonment,10.804699099999999,78.6862088,ChIJvby_55b1qjsRx4wxYbXhahc,https://www.google.com/maps/place/?q=place_id:ChIJvby_55b1qjsRx4wxYbXhahc,part_398,2026-09-20 20:19:08
Kitchenation,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Interior designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 731 402 4184,http://www.kitchenation.in/,4.6,99,"Plot 323, PU 4, Rasoma Square, opposite Krozzon Bakery, Vijay Nagar, Scheme 54 PU4, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme 54 PU4",22.7477214,75.8967119,ChIJkVuhH1T9YjkRdeWoaUCkvE8,https://www.google.com/maps/place/?q=place_id:ChIJkVuhH1T9YjkRdeWoaUCkvE8,part_398,2026-09-20 20:19:08
Pinaki Interior,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Ceiling supplier, Door shop, Door supplier, Furniture maker, Furniture Manufacturer, Interior Decorator, Kitchen furniture store, Wallpaper store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80043 43169,https://www.facebook.com/pinakiInterior?mibextid=LQQJ4d,4.9,144,"Bhavarnath Chauraha, Azamgarh, Kisundaspur No.2 Or Kishund, Uttar Pradesh 276001",848504,26.089328,83.16798539999999,ChIJ1-oHE3y7kTkRJmLF0J7r8ng,https://www.google.com/maps/place/?q=place_id:ChIJ1-oHE3y7kTkRJmLF0J7r8ng,part_398,2026-09-20 20:19:08
