business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagriti Public School Shahpur Patory,School,General education school,General education school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95703 90030,N/A,,,"MJF2+452, Dharampur Asli, Bihar 848504",848504,25.6727731,85.60038449999999,ChIJEVEqJV9_7TkRTviDa4eixqY,https://www.google.com/maps/place/?q=place_id:ChIJEVEqJV9_7TkRTviDa4eixqY,part_398,2026-09-20 20:19:14
Shahpur patory,School,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,7.0,"Shahpur patory, Tara Dhamaun, Bihar 848504",848504,25.6391267,85.5814146,ChIJ6x13JHqB7TkRa1th--HjcLg,https://www.google.com/maps/place/?q=place_id:ChIJ6x13JHqB7TkRa1th--HjcLg,part_398,2026-09-20 20:19:14
Jiwani High School Patory Bazaar,School,Higher secondary school,Higher secondary school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHPH+VGM, Hasanpur Surat, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.6372061,85.5787892,ChIJ8bcz0aN_7TkRcXsSqu4_iGA,https://www.google.com/maps/place/?q=place_id:ChIJ8bcz0aN_7TkRcXsSqu4_iGA,part_398,2026-09-20 20:19:14
St. Mary's Public School,School,General education school,General education school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70912 79280,N/A,,,"Shahpur Undi Village Rd, Lodipur, Hasanpur, Bihar 848504",848504,25.629776,85.59584,ChIJ6cGFCod_7TkR8-_mdM1UHYg,https://www.google.com/maps/place/?q=place_id:ChIJ6cGFCod_7TkR8-_mdM1UHYg,part_398,2026-09-20 20:19:14
Discovery Central School,School,General education school,General education school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHPP+44F, Gola Road, Shahpur Patori, Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.635308199999997,85.5853119,ChIJiTurkKV_7TkRDFSGpX5aY9k,https://www.google.com/maps/place/?q=place_id:ChIJiTurkKV_7TkRDFSGpX5aY9k,part_398,2026-09-20 20:19:14
Progressive Public School,School,Primary school,Primary school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96087 03810,N/A,,,"Besides Leela Hotel, Railway Station, in front of Shahpur Patori, Shahpur Patori, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.6383983,85.5804702,ChIJHf3Dyqh_7TkRI0ULjIpePsI,https://www.google.com/maps/place/?q=place_id:ChIJHf3Dyqh_7TkRI0ULjIpePsI,part_398,2026-09-20 20:19:14
Evergreen Academy,School,General education school,General education school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHGV+PRH, Hasanpur, Bihar 848504",848504,25.6268134,85.5945947,ChIJt2A4fuF_7TkRVwSAOU8N-YU,https://www.google.com/maps/place/?q=place_id:ChIJt2A4fuF_7TkRVwSAOU8N-YU,part_398,2026-09-20 20:19:14
Little Scholars Academy,School,School center,School center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99556 66627,N/A,5.0,1.0,"Yadav Chowk, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.639322699999997,85.575643,ChIJUT9nbJB_7TkReCJ_QO-zCg0,https://www.google.com/maps/place/?q=place_id:ChIJUT9nbJB_7TkReCJ_QO-zCg0,part_398,2026-09-20 20:19:14
"Samastipur road chaksalem,patory",School,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,6.0,"JHQX+V85 Prativa academy, Chaksaho, Jorpura, Bihar 848504",848504,25.639633,85.5983689,ChIJtWOI7SN_7TkREHXzZ5pHfKE,https://www.google.com/maps/place/?q=place_id:ChIJtWOI7SN_7TkREHXzZ5pHfKE,part_398,2026-09-20 20:19:14
Bal Vidya Mandir,School,Combined primary and secondary school,Combined primary and secondary school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62015 61685,N/A,,,"Inaetpur, Bihar 848504",848504,25.616151499999997,85.55349,ChIJAwAAADd-7TkR-1smGXvzGLs,https://www.google.com/maps/place/?q=place_id:ChIJAwAAADd-7TkR-1smGXvzGLs,part_398,2026-09-20 20:19:14
