business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AARIYA ENTERPRISES,FMCG Distributor,Mineral water wholesaler,Mineral water wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62075 28387,N/A,5.0,3.0,"infront of Dr. Ajmad Hussain, yadav tola chowk, near Hanuman Mandir, Binodpur, Katihar, Bihar 854105",Binodpur,25.538610199999997,87.5701904,ChIJT9_uBQyp-jkRU7LvDnV9cYI,https://www.google.com/maps/place/?q=place_id:ChIJT9_uBQyp-jkRU7LvDnV9cYI,part_400,2026-09-20 20:18:44,1
Classic Distributors,FMCG Distributor,Pharmacy,Pharmacy,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 242 598,N/A,4.2,,"Wireless Gali, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5426461,87.57029279999999,ChIJ7ZLNDYap-jkRg_LGmP-hn8k,https://www.google.com/maps/place/?q=place_id:ChIJ7ZLNDYap-jkRg_LGmP-hn8k,part_400,2026-09-20 20:18:45,2
Naresh Flour Mill-Meera Bhog,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76318 17651,N/A,5.0,1.0,"MAHINATHPUR NEAR KALI MANDIR Ward No 01 Sisia, Korha, Bihar 854108",854114,25.6629214,87.3972125,ChIJU1L58VwD8DkRiS5oCn0vL0M,https://www.google.com/maps/place/?q=place_id:ChIJU1L58VwD8DkRiS5oCn0vL0M,part_400,2026-09-20 20:18:44,3
Akhilesh Aata Chakki mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"H5MP+7JC, Dhobgidha, Dhobgidha-Rupauli, Bihar 854204",854114,25.583191499999998,87.18652569999999,ChIJD17eTwAh8DkRKJhrc0lgAlo,https://www.google.com/maps/place/?q=place_id:ChIJD17eTwAh8DkRKJhrc0lgAlo,part_400,2026-09-20 20:18:44,4
Sumit Kumar Gupta,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"H58X+24P, Chapahari, Bihar 854101",854114,25.565087499999997,87.1978281,ChIJs_U3OAAh8DkRmCMVJOQ4odc,https://www.google.com/maps/place/?q=place_id:ChIJs_U3OAAh8DkRmCMVJOQ4odc,part_400,2026-09-20 20:18:44,5
Dinesh Pandit Chura Mil,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"J9FC+5WQ, Gerabari - Falka Rd, Amol, Bihar 854110",854114,25.6229521,87.3723632,ChIJPxqiKgAd8DkRonhApQhlqDg,https://www.google.com/maps/place/?q=place_id:ChIJPxqiKgAd8DkRonhApQhlqDg,part_400,2026-09-20 20:18:44,6
Maa tara flour mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.8,23.0,"QGWF+2HM, Purnia, Bihar 854326",854114,25.7950949,87.5239094,ChIJkzZqDV_57zkR37VqjB_OQfg,https://www.google.com/maps/place/?q=place_id:ChIJkzZqDV_57zkR37VqjB_OQfg,part_400,2026-09-20 20:18:44,7
Anmol Aata Chakki & Masala Mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91223 44141,N/A,4.8,5.0,"QFFM+G54, Urdu School, K. Hat, Purnia, Bihar 854301",Navratan Hatta,25.773771399999998,87.4829637,ChIJd6wpqQ357zkR8EqRVTEuEps,https://www.google.com/maps/place/?q=place_id:ChIJd6wpqQ357zkR8EqRVTEuEps,part_400,2026-09-20 20:18:44,8
Maharshi mehi oil mill,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76318 39392,N/A,5.0,1.0,"Falka Bazar, Falka, Bihar 854114",Falka Bazar,25.633259,87.2780379,ChIJm6TuPyEe8DkRMXm5_sqDA64,https://www.google.com/maps/place/?q=place_id:ChIJm6TuPyEe8DkRMXm5_sqDA64,part_400,2026-09-20 20:18:44,9
आटा चक्की मिल नरैहिया,Flour Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"G7F2+H3W, SH 77, Naraihiya, Bihar 854101",854114,25.5239813,87.250208,ChIJ15Mulw0Z8DkRmuMgGwVDxJw,https://www.google.com/maps/place/?q=place_id:ChIJ15Mulw0Z8DkRmuMgGwVDxJw,part_400,2026-09-20 20:18:44,10
