business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kranti kirana store,Kirana Store,General store,General store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",N/A,N/A,3.0,,"MPFW+R9G, Overbridge, Katihar, Bareya, Bihar 855105",Overbridge,25.67457,87.74596199999999,ChIJFYZ2frZN5TkRL2SjnxrlgCI,https://www.google.com/maps/place/?q=place_id:ChIJFYZ2frZN5TkRL2SjnxrlgCI,part_400,2026-09-20 20:45:47,51947
Sharuf Kirana Store,Kirana Store,Gift shop,Gift shop,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 70507 33044,N/A,5.0,,"03, Katihar, Bihar 855105",855105,25.702192699999998,87.7626449,ChIJ37YCO69N5TkR6vka-T2spIE,https://www.google.com/maps/place/?q=place_id:ChIJ37YCO69N5TkR6vka-T2spIE,part_400,2026-09-20 20:45:47,51948
Wahid kirana store,Kirana Store,Soft drinks shop,Soft drinks shop,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",N/A,N/A,5.0,,"PM8M+C92, Gairiya, Bihar 855105",855105,25.7160127,87.6833941,ChIJ-y2GdABT5TkRjMAjBl2aKrA,https://www.google.com/maps/place/?q=place_id:ChIJ-y2GdABT5TkRjMAjBl2aKrA,part_400,2026-09-20 20:45:47,51949
WAQAR GENERAL STORE,Kirana Store,General store,General store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 79799 31048,https://mydukaan.io/waqargeneralstore,5.0,,"Katihar, Chauki, Bihar 855105",855105,25.728510399999998,87.7691072,ChIJrbx_hx5N5TkRWCO9g_g4atE,https://www.google.com/maps/place/?q=place_id:ChIJrbx_hx5N5TkRWCO9g_g4atE,part_400,2026-09-20 20:45:47,51950
Azmat Kirana Store,Kirana Store,Grocery store,Grocery store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 79731 84941,N/A,5.0,,"Parbheli, Bihar 855105",855105,25.7047401,87.7148722,ChIJu2nLQzRN5TkRWKp8tqq0d8c,https://www.google.com/maps/place/?q=place_id:ChIJu2nLQzRN5TkRWKp8tqq0d8c,part_400,2026-09-20 20:45:47,51951
Harun Kirana Store,Kirana Store,General store,General store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 80768 06700,N/A,5.0,,"Kamreali ward no 09 Post office parbheli, kadwa, Kadwa, Bihar 855105",kadwa,25.7321246,87.72741119999999,ChIJRcV3HWRN5TkRfMjKS1alYZs,https://www.google.com/maps/place/?q=place_id:ChIJRcV3HWRN5TkRfMjKS1alYZs,part_400,2026-09-20 20:45:47,51952
Vijay Kirana Store,Kirana Store,Dairy store,Dairy store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 88476 21907,N/A,,,"Katihar, Minapur, Bihar 855105",855105,25.706448899999998,87.67785599999999,ChIJHf2hc3lT5TkRA8PNWFJJTSg,https://www.google.com/maps/place/?q=place_id:ChIJHf2hc3lT5TkRA8PNWFJJTSg,part_400,2026-09-20 20:45:47,51953
Dilkash Kirana Store,Kirana Store,Grocery store,Grocery store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 93052 64929,N/A,,,"Ward No 07, Unknown Road, Dhaprasia, Bangawan, Bihar 855105",855105,25.7268619,87.7642109,ChIJLUUYhzxN5TkRHdm9klPBns0,https://www.google.com/maps/place/?q=place_id:ChIJLUUYhzxN5TkRHdm9klPBns0,part_400,2026-09-20 20:45:47,51954
bishwas kirana store,Kirana Store,General store,General store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 91231 85080,N/A,,,"Mallikpur Chauwk, Po-Parbheli Ps-kadwa Katihar Mallikpur Chauwk School Road, Katihar, Bihar 855105",855105,25.699114299999998,87.6784626,ChIJ92gJZ-dT5TkRsBG_L6c7zao,https://www.google.com/maps/place/?q=place_id:ChIJ92gJZ-dT5TkRsBG_L6c7zao,part_400,2026-09-20 20:45:47,51955
Sabbir Kirana Store,Kirana Store,General store,General store,855105,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Durgaganj SO, BABHANI BO, BHARRI BO",+91 98011 26747,N/A,,,"Shop N2 Parlabari, Hat, near Mazar, Chauki, Bihar 855105",855105,25.7265627,87.78327709999999,ChIJq_tqmP5L5TkR4nD_Q3PM948,https://www.google.com/maps/place/?q=place_id:ChIJq_tqmP5L5TkR4nD_Q3PM948,part_400,2026-09-20 20:45:47,51956
