business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway 27 Family Restaurant & Banquet Hall,Family Restaurant,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,,"Sastri Chowk, Narpatinagar Rd, Narpati Nagar, Bihar 847239",847115,26.2036913,86.0389969,ChIJcSyPDQDP7TkR92aOlyIeGn4,https://www.google.com/maps/place/?q=place_id:ChIJcSyPDQDP7TkR92aOlyIeGn4,part_396,2026-09-20 20:18:50,720
Spicy Bamboo Resturent,Family Restaurant,Family restaurant,Family restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"SitaRam chowk , Basaila more , NH 57 , near, Airpot, Darbhanga, Bihar 846007","Airpot, Ranipur",26.1947281,85.9181395,ChIJ1wm7OwC37TkR-b8p-Sgxo94,https://www.google.com/maps/place/?q=place_id:ChIJ1wm7OwC37TkR-b8p-Sgxo94,part_396,2026-09-20 20:18:50,721
Manbhawan Family Restaurant,Family Restaurant,Fast food restaurant,Fast food restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76448 77844,N/A,3.8,,"Shop No 10, Darbhanga Road, Narpat Nagar, Nh 27, Ke Pass, Patna, Narpati Nagar, Bihar 847239","Narpat Nagar, Nh 27, Ke Pass",26.202942099999998,86.0373831,ChIJL6bNs4TP7TkR2cLgPGD9aT8,https://www.google.com/maps/place/?q=place_id:ChIJL6bNs4TP7TkR2cLgPGD9aT8,part_396,2026-09-20 20:18:50,722
THE BAITHAK CAFE & RESTAURANT,Family Restaurant,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70047 70500,N/A,4.5,,"Airport Gate, THE BAITHAK CAFE, DILLI MORE, 005, in front of DARBHANGA, Darbhanga, Bihar 846005",847115,26.192019799999997,85.9013909,ChIJRccoZ2-37TkRZuLzujhhfWI,https://www.google.com/maps/place/?q=place_id:ChIJRccoZ2-37TkRZuLzujhhfWI,part_396,2026-09-20 20:18:50,723
The royal family restaurant,Family Restaurant,Restaurant,"Restaurant, Family restaurant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.royalfamily.in/,4.5,,"At, near abt Hanuman mandir, kothi, Kamtoul, Baingra, Bihar 847304",kothi,26.3307076,85.8341702,ChIJnaZbDACz7TkR2NUFtpkY8Ys,https://www.google.com/maps/place/?q=place_id:ChIJnaZbDACz7TkR2NUFtpkY8Ys,part_396,2026-09-20 20:18:50,724
Lolliez Restaurant,Family Restaurant,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85418 15191,N/A,3.8,,"Mandal Bazaar, Chowk, Benta, Laheriasarai, Darbhanga, Bihar 846003","Benta, Laheriasarai",26.129544,85.9045979,ChIJvbTMNKy57TkRCjp08ZKcHrg,https://www.google.com/maps/place/?q=place_id:ChIJvbTMNKy57TkRCjp08ZKcHrg,part_396,2026-09-20 20:18:50,725
Zaika Darbar A Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87570 49950,N/A,4.0,105.0,"6PVP+M48, Main Road, near Raza chowk, Raza Chowk, Bharwara, Bihar 847104",Raza Chowk,26.242777699999998,85.7352545,ChIJtTXhQXiv7TkR1Xd-PlE0u2s,https://www.google.com/maps/place/?q=place_id:ChIJtTXhQXiv7TkR1Xd-PlE0u2s,part_396,2026-09-20 20:18:51,726
VISHAL FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,45.0,"636M+46Q Railway gumti, Sakri - Bahera Rd, Bramhpur, Bihar 847239",847115,26.2103266,86.0831185,ChIJIax2j8TP7TkRiG9EwQVXJ-c,https://www.google.com/maps/place/?q=place_id:ChIJIax2j8TP7TkRiG9EwQVXJ-c,part_396,2026-09-20 20:18:51,727
MOON STAR RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"6WX6+HJ2, Khirma Rd, near RA Academy Road, Pathra, Bihar 847121",847121,26.2420789,85.906025,ChIJ0wRafwC37TkR_nOkhTRgQSA,https://www.google.com/maps/place/?q=place_id:ChIJ0wRafwC37TkR_nOkhTRgQSA,part_396,2026-09-20 20:19:36,5301
Anushka family restaurant,Family Restaurant,Restaurant,Restaurant,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 76749 72090,N/A,5.0,,"Mabbi Belauna, Bastauli, Bihar 846005",847121,26.1793917,85.8615906,ChIJr84OGAC37TkRrbE-wOv9o-c,https://www.google.com/maps/place/?q=place_id:ChIJr84OGAC37TkRrbE-wOv9o-c,part_396,2026-09-20 20:19:36,5302
