business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Seema Sweets , chaat & bakery",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95762 15247,N/A,4.8,142.0,"chowk, Kadirabad, Darbhanga, Bihar 846004",chowk,26.1688919,85.89057799999999,ChIJrXQ9ISu47TkRJj6PQS4S55s,https://www.google.com/maps/place/?q=place_id:ChIJrXQ9ISu47TkRJj6PQS4S55s,part_396,2026-09-20 20:18:47,567
Bhagwati Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://bhagwatisweets.netlify.app/,4.1,336.0,"5, SH 50, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.154477999999997,85.8985453,ChIJcwTjhyu57TkR-ApnjjbHRzM,https://www.google.com/maps/place/?q=place_id:ChIJcwTjhyu57TkR-ApnjjbHRzM,part_396,2026-09-20 20:18:47,568
New Mithai Ghar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93048 63952,https://www.facebook.com/MithaiGhar/,4.0,769.0,"Arvind market, Tower Chowk, Bada Bazar, Darbhanga, Bihar 846004",Bada Bazar,26.1549659,85.8918473,ChIJ1f-OeTO47TkRAxnlzZtrsJY,https://www.google.com/maps/place/?q=place_id:ChIJ1f-OeTO47TkRAxnlzZtrsJY,part_396,2026-09-20 20:18:47,569
Sweet Home,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,681.0,"4W92+X56, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.119882,85.9003985,ChIJMW1LfSS57TkRO9-Jq26AQdA,https://www.google.com/maps/place/?q=place_id:ChIJMW1LfSS57TkRO9-Jq26AQdA,part_396,2026-09-20 20:18:47,570
Shiv Shakti Sweets Home,Sweet Stall / Mithai Shop,Tea store,Tea store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88092 55754,N/A,5.0,1.0,"Sonki Rd, Donar, Dhoi, Darbhanga, Bihar 800016",Donar,26.148662299999998,85.9570935,ChIJ5eQsP8TH7TkR6wvhRzzpHaM,https://www.google.com/maps/place/?q=place_id:ChIJ5eQsP8TH7TkR6wvhRzzpHaM,part_396,2026-09-20 20:18:47,571
RAJA SWEETS CORNER,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Kakarghatti, opposite National Highway 27, opposite NH27, Darbhanga, Kharthua, Bihar 846007",847115,26.1886326,85.9536842,ChIJPZcifeHJ7TkRpNQOwaqFJuM,https://www.google.com/maps/place/?q=place_id:ChIJPZcifeHJ7TkRpNQOwaqFJuM,part_396,2026-09-20 20:18:47,572
CHANDAMAMA sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Breakfast restaurant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91229 63313,N/A,4.3,58.0,"Near Uma Cinema,Darbhanga Naka-5, SH 56, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1466449,85.8978889,ChIJh2ZQT0i47TkREaZhZwZRUd0,https://www.google.com/maps/place/?q=place_id:ChIJh2ZQT0i47TkREaZhZwZRUd0,part_396,2026-09-20 20:18:47,573
Shambhu Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.9,48.0,"5XG5+27P, Darbhanga - Sakri Rd, Gausa Dih, Bihar 846007",847115,26.1750774,85.95819569999999,ChIJs5ZUMXbI7TkRd1at7Sjn-MM,https://www.google.com/maps/place/?q=place_id:ChIJs5ZUMXbI7TkRd1at7Sjn-MM,part_396,2026-09-20 20:18:47,574
Shree Sudha Sweets and Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84090 87779,N/A,3.4,27.0,"Gudri Bazar, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1192979,85.90011969999999,ChIJxzTFuXK57TkRGrp2V07TLfw,https://www.google.com/maps/place/?q=place_id:ChIJxzTFuXK57TkRGrp2V07TLfw,part_396,2026-09-20 20:18:47,575
Jay Shyama Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82925 61510,N/A,3.9,13.0,"SH 50, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Banker's Colony, Laheriasarai",26.1361542,85.8970504,ChIJF_FD0lG47TkRnHiktsLEVgU,https://www.google.com/maps/place/?q=place_id:ChIJF_FD0lG47TkRnHiktsLEVgU,part_396,2026-09-20 20:18:47,576
