business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R K Coaching Center,Tuition Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99824 11515,N/A,4.3,,"6228+3XQ, Muria, Kakarghatti, Bihar 847115",847115,26.200208999999997,86.0174911,ChIJzagV_1vP7TkR-a5gdQ-Xn7M,https://www.google.com/maps/place/?q=place_id:ChIJzagV_1vP7TkR-a5gdQ-Xn7M,part_396,2026-09-20 20:19:14,3531
Royal tutorial coaching centre,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6227+7PV, Muria, Kakarghatti, Bihar 847115",847115,26.2007348,86.0143051,ChIJr8kUPq3P7TkRWgqxngQJLKQ,https://www.google.com/maps/place/?q=place_id:ChIJr8kUPq3P7TkRWgqxngQJLKQ,part_396,2026-09-20 20:19:14,3532
HOME TUITION HUB DARBHANGA,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Road No. 7, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.161397899999997,85.91463069999999,ChIJlTGqUZq57TkRN3W99FmfE1s,https://www.google.com/maps/place/?q=place_id:ChIJlTGqUZq57TkRN3W99FmfE1s,part_396,2026-09-20 20:19:14,3533
"Genius coaching centre, saramohanpur, Darbhanga",Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75495 53057,N/A,4.0,,"Sara Mohanpur, Darbhanga, Bihar 846007",847115,26.169565799999997,85.933392,ChIJcWYhomHH7TkRBmpJ--9CI7Y,https://www.google.com/maps/place/?q=place_id:ChIJcWYhomHH7TkRBmpJ--9CI7Y,part_396,2026-09-20 20:19:14,3534
"J.M.S Coaching Centre Murtujapur, darbhanga",Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"5398+4X, Paithan Kabai, Bihar 847239",847115,26.167706499999998,86.0673997,ChIJKUUgKQDF7TkRugodt_4DSvA,https://www.google.com/maps/place/?q=place_id:ChIJKUUgKQDF7TkRugodt_4DSvA,part_396,2026-09-20 20:19:14,3535
Nezamuddin Coaching Centre,Tuition Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6X6X+HC7, viilage loam,post loam ,district darbhanga,bihar .mohiuddin complex mobile, Loam, Bihar 847115",847115,26.211412499999998,85.9985524,ChIJOTn5HfLJ7TkRq3N3cvZTmyM,https://www.google.com/maps/place/?q=place_id:ChIJOTn5HfLJ7TkRq3N3cvZTmyM,part_396,2026-09-20 20:19:14,3536
Adarsh coaching center Bhitthi majhiyam sonki darbhanga,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Ramjanki mandir, bhitthi, Majhiyam, Darbhanga, Itaharwa, Bihar 847233","bhitthi, Majhiyam",26.1505421,86.058402,ChIJv3EXAnbF7TkRpDLW0VAGJIU,https://www.google.com/maps/place/?q=place_id:ChIJv3EXAnbF7TkRpDLW0VAGJIU,part_396,2026-09-20 20:19:14,3537
ENGLISH LOVER COACHING CENTRE,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62059 69185,N/A,5.0,,"4XQ7+JC7, Gharghata, Bihar 846009",847115,26.1390307,85.96354529999999,ChIJZ5pdWADH7TkRIlhuIk9f-Vs,https://www.google.com/maps/place/?q=place_id:ChIJZ5pdWADH7TkRIlhuIk9f-Vs,part_396,2026-09-20 20:19:14,3538
Quick step coaching center,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.0,,"5XMQ+FM4, 786JM+7F8, Bhindi, Bihar 847115",786JM+7F8,26.183646699999997,85.9891914,ChIJFy-Lbh3J7TkRaXL8cI-0Vo8,https://www.google.com/maps/place/?q=place_id:ChIJFy-Lbh3J7TkRaXL8cI-0Vo8,part_396,2026-09-20 20:19:14,3539
"J.M.S Coaching Centre sakri, darbhanga",Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"635H+79H, Murtuzapur po-tarauni ps, dish, Bahera, benipur, Bihar 847239",847115,26.2081891,86.0784822,ChIJycyUbgDP7TkRY9LcitbXkJw,https://www.google.com/maps/place/?q=place_id:ChIJycyUbgDP7TkRY9LcitbXkJw,part_396,2026-09-20 20:19:14,3540
SANSKAR COACHING CENTER,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"5X2V+FP5 VILLAGE :, POST:, Jafra, Sonki, Bihar 847239",POST:,26.1511253,85.9943632,ChIJh5s9IwDH7TkRq3O0bBnlKbs,https://www.google.com/maps/place/?q=place_id:ChIJh5s9IwDH7TkRq3O0bBnlKbs,part_396,2026-09-20 20:19:14,3541
SARASWATI COACHING INSTITUTE.,Tuition Center,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88045 13687,N/A,4.0,,"Kharua, Bihar 847115",847115,26.1807093,85.99825179999999,ChIJYwieim3J7TkRyBdDkUpkIDk,https://www.google.com/maps/place/?q=place_id:ChIJYwieim3J7TkRyBdDkUpkIDk,part_396,2026-09-20 20:19:14,3542
