business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EMAX DIGITAL,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Air conditioning store, Battery Wholesaler, Closed circuit television, Electronics Accessories Wholesaler, Furniture wholesaler, Refrigerator store, Washer & dryer store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95044 37888,N/A,5.0,9.0,"Tarsarai Sima Rd, near KISAN TRADERS, Darbhanga, Narpati Nagar, Bihar 847239",847115,26.2085395,86.03424299999999,ChIJLSyq_b3P7TkRd1kE-EjQ5Xo,https://www.google.com/maps/place/?q=place_id:ChIJLSyq_b3P7TkRd1kE-EjQ5Xo,part_396,2026-09-20 20:19:16,3867
Mithila pc and mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 89695 18354,N/A,4.7,3.0,"Kilaghat Road Cm College, Darbhanga, Bihar 846004",Mirzapur,26.1474679,85.891836,ChIJoS0HFMi57TkR8NwZ3Ua1ptw,https://www.google.com/maps/place/?q=place_id:ChIJoS0HFMi57TkR8NwZ3Ua1ptw,part_396,2026-09-20 20:19:16,3868
SHRI RAM MOBILE ACCESSORIES & REPAIRING,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79031 05230,https://www.instagram.com/shrirammobiledbg?igsh=MXdhcXE0OTA2c2k1dA%3D%3D&utm_source=qr,5.0,1.0,"Shivdhara Chowk, near हनुमान मंदिर, Gahumi, Darbhanga, Bihar 846004",Gahumi,26.1760205,85.8785623,ChIJ9xP8bme37TkR4_V8iCebDjk,https://www.google.com/maps/place/?q=place_id:ChIJ9xP8bme37TkR4_V8iCebDjk,part_396,2026-09-20 20:19:16,3869
Sunny Mobile & Accessories,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Prepaid SIM card store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95255 87124,https://www.facebook.com/share/1BzRrjKzYc/,4.1,29.0,"Main Road, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1403124,85.8973491,ChIJhU1AAk-47TkRFbUwxFYwnD8,https://www.google.com/maps/place/?q=place_id:ChIJhU1AAk-47TkRFbUwxFYwnD8,part_396,2026-09-20 20:19:16,3870
GTM MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,8.0,"5V3V+GGF, Near Tower Chowk, Lalbagh, Bhagat Singh Chowk Road, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.153811899999997,85.8938028,ChIJPRRagWm57TkRdtuGlGLe3Ho,https://www.google.com/maps/place/?q=place_id:ChIJPRRagWm57TkRdtuGlGLe3Ho,part_396,2026-09-20 20:19:16,3871
Shree Kamal Mobiles & More,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,571.0,"State Highway 56, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1454648,85.90116979999999,ChIJQz8gSka47TkRka5akJ2ta1E,https://www.google.com/maps/place/?q=place_id:ChIJQz8gSka47TkRka5akJ2ta1E,part_396,2026-09-20 20:19:16,3872
SHREE RAVI MOBILE - Best Mobile & Accessories Shop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91222 12974,N/A,4.0,36.0,"Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.1264023,85.8952254,ChIJ__vgcla47TkRf43FgKbS2bQ,https://www.google.com/maps/place/?q=place_id:ChIJ__vgcla47TkRf43FgKbS2bQ,part_396,2026-09-20 20:19:16,3873
Mahaseth Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,31.0,"Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1409289,85.8975577,ChIJ____T0-47TkR2XyGUxS-PPY,https://www.google.com/maps/place/?q=place_id:ChIJ____T0-47TkR2XyGUxS-PPY,part_396,2026-09-20 20:19:16,3874
Mobile World Enterprises,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,8.0,"003 Ushamamath Chouk Darbhanga Near Me Hanuman Mandir Ujjaina Road, Chowk, Usmamath, Pansiha, Darbhanga, Bihar 847101",Usmamath,26.058633699999998,85.9796755,ChIJkxWKQRbB7TkRFZp5V3YsW70,https://www.google.com/maps/place/?q=place_id:ChIJkxWKQRbB7TkRFZp5V3YsW70,part_396,2026-09-20 20:19:16,3875
Durgesh Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91223 93877,N/A,4.0,10.0,"Bhagat Singh Chowk, near CHEMIST BOX, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1540119,85.89286899999999,ChIJ_cLPcDS47TkRlg1CONcs6Sk,https://www.google.com/maps/place/?q=place_id:ChIJ_cLPcDS47TkRlg1CONcs6Sk,part_396,2026-09-20 20:19:16,3876
