business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AYUSH CNG FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.0,,"near AIRPORT, Darbhanga, Bihatwara, Bihar 846004",847115,26.199196399999998,85.9008018,ChIJ8YidaBW57TkRBXQCLZMYHn0,https://www.google.com/maps/place/?q=place_id:ChIJ8YidaBW57TkRBXQCLZMYHn0,part_396,2026-09-20 20:18:59,2035
Govt. Approved CNG KIT Fitment Center Patna Unique Automobiles,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99584 02494,https://www.facebook.com/share/1A9pTY6ojY/,4.9,,"Ashiana - Digha Rd, near Neelkanth Hospital, Indrapuri, Patna, Bihar 800025",Indrapuri,25.611825399999997,85.08198229999999,ChIJXSB4U3hX7TkRd_rJC6Z1sxg,https://www.google.com/maps/place/?q=place_id:ChIJXSB4U3hX7TkRd_rJC6Z1sxg,part_396,2026-09-20 20:18:59,2036
AYUSH CNG FITMENT CENTRE DBG,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96310 30739,N/A,,,"Near, Mirzapur, AIRPORT, Darbhanga, Bihar 846005","Mirzapur, AIRPORT",26.150597299999998,85.8935107,ChIJ88GxEVSP7jkRXjxbn0OGklw,https://www.google.com/maps/place/?q=place_id:ChIJ88GxEVSP7jkRXjxbn0OGklw,part_396,2026-09-20 20:18:59,2037
Govt. Approved CNG KIT Fitment Center muzaffarpur (UNIQUE AUTOMOBILES),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75035 99934,N/A,4.9,,"NH-28, opposite Petrol Pump, Gobarsahi, Muzaffarpur, Bihar 842001",Gobarsahi,26.1154798,85.3602003,ChIJr29RzmsR7TkRwaDK2aCk3xs,https://www.google.com/maps/place/?q=place_id:ChIJr29RzmsR7TkRwaDK2aCk3xs,part_396,2026-09-20 20:18:59,2038
CNG KIT PATNA CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto electrical service, Auto parts store, Auto repair shop, Auto Accessories Store, Car stereo store, Gas installation service, Gasfitter, LPG conversion, Oil & natural gas company",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87099 34836,https://cngkitcentersaddam.website3.me/,4.8,,"Ashiana - Digha Rd, near don Bosco school, Yadav Colony, Patna, Bihar 800011",Yadav Colony,25.6352302,85.0863036,ChIJTSxfTQlZ7TkR6kVzTWYpztg,https://www.google.com/maps/place/?q=place_id:ChIJTSxfTQlZ7TkR6kVzTWYpztg,part_396,2026-09-20 20:18:59,2039
JMD FLEET & CNG KIT CENTRE (Nextgen fuel system),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 63274,http://mijoautogas.co.in/,4.8,,"Infront Of Kailash Tower, Bhagwanpur, Nh 28, Muzaffarpur, Bihar 842001","Alkapuri Colony, Bishundatpur",26.123058,85.3583137,ChIJf8I1nggR7TkRiN04PZ-g8Es,https://www.google.com/maps/place/?q=place_id:ChIJf8I1nggR7TkRiN04PZ-g8Es,part_396,2026-09-20 20:18:59,2040
Cng Kit Patna (NextGen Fuel Solution),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72097 72101,N/A,4.8,,"Rajapur Pul, Near Jal Board, Opp. Alankar Maruti Showroom Devata Path, West Boring Canal Rd, Patna, Bihar 800001",Buddha Colony,25.623687,85.1245567,ChIJLT3aSd9Z7TkRTTpSORhdAAg,https://www.google.com/maps/place/?q=place_id:ChIJLT3aSd9Z7TkRTTpSORhdAAg,part_396,2026-09-20 20:18:59,2041
Maa Gayatri Cng Kit Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75498 39381,N/A,4.6,,"Shiv Apprtment, Opp, Gayatri Mandir Rd, near Mount Carmel School, Housing Board Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Lohia Nagar",25.5976741,85.1545888,ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,https://www.google.com/maps/place/?q=place_id:ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,part_396,2026-09-20 20:18:59,2042
NextGen Cng Kit Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75498 39381,https://cngkitpatna.com/,4.7,,"Gola Rd, opp. ICICI Bank, Shashwat Vihar, Vivek Vihar Colony, Patna, Bihar 801503","Shashwat Vihar, Vivek Vihar Colony",25.6209807,85.0560442,ChIJfbck6B1Z7TkRxz_zhBbITUM,https://www.google.com/maps/place/?q=place_id:ChIJfbck6B1Z7TkRxz_zhBbITUM,part_396,2026-09-20 20:18:59,2043
Pathak Ji CNG Cylinder Testing Station,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92290 01011,N/A,4.9,74.0,"Bajitpur Kodariya, near Madapur Middle School, Muzaffarpur, Bazidpur Kodaria, Bihar 843113",847115,26.111063299999998,85.3186482,ChIJtW1XpkAX7TkRpi7LqdtbSqU,https://www.google.com/maps/place/?q=place_id:ChIJtW1XpkAX7TkRpi7LqdtbSqU,part_396,2026-09-20 20:19:00,2044
