business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GALAXY COMPUTER LEARNING CENTRE,Computer Training Institute,Training center,Training center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82107 40147,https://gclcofficial.in/,4.9,919.0,"Infront of Gangasagar pokher, near, Marwari College Rd, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.141093299999998,85.90347009999999,ChIJ9VWQV0i47TkR7zevBtVssNY,https://www.google.com/maps/place/?q=place_id:ChIJ9VWQV0i47TkR7zevBtVssNY,part_396,2026-09-20 20:19:13,3497
AICT Computer education centre,Computer Training Institute,Software Training Institute,Software Training Institute,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 85900,http://aictdarbhanga.in/,4.6,494.0,"jp chowk, PS - University Thana Mo- Laxmisagar, Street, PO, near Reliance smart point, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1532071,85.9116265,ChIJS78q8Re47TkR5JbuPLz1Jow,https://www.google.com/maps/place/?q=place_id:ChIJS78q8Re47TkR5JbuPLz1Jow,part_396,2026-09-20 20:19:13,3498
TimeO Institute of Computer Training Centre,Computer Training Institute,Training center,Training center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74794 28508,https://tiemo-institute-futu-jzmc.bolt.host/,4.5,64.0,"1st Floor, Mithila Steel Building, near Bajaj World Showroom, Mogalpura, G N Gunj, Darbhanga, Bihar 846001","Mogalpura, G N Gunj",26.1236195,85.8955558,ChIJre682fm47TkRBGX60F1CzQI,https://www.google.com/maps/place/?q=place_id:ChIJre682fm47TkRBGX60F1CzQI,part_396,2026-09-20 20:19:13,3499
SKY Computer Education,Computer Training Institute,College,College,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://www.skycomputereducation.com/,4.8,429.0,"Donar Rd, near Punch Mukhi Hanuman Mandir, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1454345,85.9005329,ChIJ0YN4Lka47TkRIM8OkYpDi3w,https://www.google.com/maps/place/?q=place_id:ChIJ0YN4Lka47TkRIM8OkYpDi3w,part_396,2026-09-20 20:19:13,3500
Darbi Institute of Skills - Darbi Computer Class,Computer Training Institute,Training center,"Training center, Adult education school, Coaching Center, Computer service, Computer support and services, Educational institution, Vocational school",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79032 65768,http://www.darbiinstitute.com/,5.0,120.0,"Naka No.5, Azad Chowk, 1st Floor, Nag Mandir Road, next to Central Secondary School, Darbhanga, Bihar 846004",Bhathiarisarai,26.1460625,85.89964309999999,ChIJB4kLnHO57TkRGQMifE-jOI0,https://www.google.com/maps/place/?q=place_id:ChIJB4kLnHO57TkRGQMifE-jOI0,part_396,2026-09-20 20:19:13,3501
MIIT Computer Education,Computer Training Institute,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93046 55537,https://indofast.in/miit-computer-education,4.9,222.0,"Poor Home Road, near sahil hyundai show room, station, to, Mirzapur Road, Darbhanga, Bihar 846004",Bhathiarisarai,26.152853,85.9037352,ChIJH9tjQDm47TkRx4PAbH5nPBg,https://www.google.com/maps/place/?q=place_id:ChIJH9tjQDm47TkRx4PAbH5nPBg,part_396,2026-09-20 20:19:13,3502
IT BASE COMPUTER CLASS,Computer Training Institute,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81048 12756,N/A,4.9,31.0,"Mufti Mohalla, near SBI CSP Branch, Darbhanga, Bihar 846004","Quilaghat, Rahamganj",26.1457364,85.895214,ChIJ_aJkYGa57TkRa4xKd4zAFhA,https://www.google.com/maps/place/?q=place_id:ChIJ_aJkYGa57TkRa4xKd4zAFhA,part_396,2026-09-20 20:19:13,3503
Dynamic Institute Of Computer Technology,Computer Training Institute,Computer training school,"Computer training school, Coaching Center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 32480,N/A,4.8,29.0,"Choubey Lodge Naka No.: 05 Kotwali Chowk, Bihar 846004",Laheriasarai,26.1453866,85.8987959,ChIJpYHHi0i47TkRl7mHB90trXw,https://www.google.com/maps/place/?q=place_id:ChIJpYHHi0i47TkRl7mHB90trXw,part_396,2026-09-20 20:19:13,3504
ICFE Computers | Darbhanga,Computer Training Institute,Training center,"Training center, Accounting school, Educational institution, Education center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,201.0,"Dwarika Complex, Ground Floor, Ekmi Road Below Bank of India, Barheta Branch, Saidnagar, Laheriasarai, Darbhanga, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1173592,85.8879616,ChIJGXDgoxK57TkRZG2mei2Uirk,https://www.google.com/maps/place/?q=place_id:ChIJGXDgoxK57TkRZG2mei2Uirk,part_396,2026-09-20 20:19:13,3505
STAR COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93343 04155,https://www.instagram.com/omsingh13980?igsh=NzlmZDdqY3BheTBo,4.5,100.0,"SH 56, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1454925,85.9013976,ChIJaQVyMka47TkRDPu1D0uqt_w,https://www.google.com/maps/place/?q=place_id:ChIJaQVyMka47TkRDPu1D0uqt_w,part_396,2026-09-20 20:19:13,3506
