business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"ALLEN Career Institute - Darbhanga | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77997 90241,https://www.allen.ac.in/darbhanga/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Admission_Office_Darbhanga,4.6,,"Maruti Suzuki Arena, VIP Rd, Allalpatti, Laheriasarai, Darbhanga, Bihar 846004","Allalpatti, Laheriasarai",26.1389139,85.9078591,ChIJz5gPz1-57TkRV3lTUCPtmvo,https://www.google.com/maps/place/?q=place_id:ChIJz5gPz1-57TkRV3lTUCPtmvo,part_396,2026-09-20 20:19:12,3411
"Aakash Institute - Best NEET & IIT-Jee Coaching in Lalbagh, Darbhanga",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88009 52723,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-lalbagh-darbhanga-darbhanga-coaching-center-lalbagh-ind-br-darbhanga-252320/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"2nd & 3rd Floor, Donar Rd, opposite Holy Cross School, Lalbagh, Bhathiarisarai, Darbhanga, Bihar 846004","Lalbagh, Bhathiarisarai",26.1478027,85.908073,ChIJhSF_BgW57TkR59KK_2cFIu8,https://www.google.com/maps/place/?q=place_id:ChIJhSF_BgW57TkR59KK_2cFIu8,part_396,2026-09-20 20:19:12,3412
Ideal Path,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84098 33709,http://idealpath.in/,4.1,,"Between Khanka chowk & JP Chowk, Marriage Hall Rd, near Madhuvan, Darbhanga, Bihar 846004",Mirzapur,26.1483161,85.896644,ChIJ_____za47TkRaWvUR7wWboY,https://www.google.com/maps/place/?q=place_id:ChIJ_____za47TkRaWvUR7wWboY,part_396,2026-09-20 20:19:12,3413
"Physics Wallah Vidyapeeth Pathshala Coaching Center Darbhanga | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 4728 7762,https://www.pw.live/offline-centres/batches/vidyapeeth/darbhanga-br,4.5,,"M.L.S.M COLLEGE, Vidyapati Chowk Road, opposite UCO Bank, near Harrow English School, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1587304,85.9053261,ChIJiT4r7cu57TkRzjNEdp6II00,https://www.google.com/maps/place/?q=place_id:ChIJiT4r7cu57TkRzjNEdp6II00,part_396,2026-09-20 20:19:12,3414
Excellent Vidyapeeth Darbhanga,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88737 88294,https://www.excellentvidyapeeth.com/,4.7,,"4VWX+VM3 Bhatyarisarai chowk, near Sudha Milk Parlor, Aditya Pharma Ke Bagal, Me, Darbhanga, Bihar 846004","Aditya Pharma Ke Bagal, Me",26.147207599999998,85.8991862,ChIJkZGb2xO57TkROyGqM1jZhSU,https://www.google.com/maps/place/?q=place_id:ChIJkZGb2xO57TkROyGqM1jZhSU,part_396,2026-09-20 20:19:12,3415
Paathshaala Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93048 97021,https://paathshaalainstitute.com/,4.3,,"3rd Floor, opp. Madona English School, near Mithila Hospital, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1613348,85.9053893,ChIJd8OBZ0e57TkRFpw3hBDZJgg,https://www.google.com/maps/place/?q=place_id:ChIJd8OBZ0e57TkRFpw3hBDZJgg,part_396,2026-09-20 20:19:12,3416
Radiance Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79911 88770,http://www.radianceclasses.co.in/,4.3,,"GM Road, above Reliance Jewels, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1574478,85.9026792,ChIJlWBVnQ257TkRmGHGJzFMFsc,https://www.google.com/maps/place/?q=place_id:ChIJlWBVnQ257TkRmGHGJzFMFsc,part_396,2026-09-20 20:19:12,3417
Vital Biology Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98354 28081,N/A,4.3,,"East Of Naka, vital Biology Centre, No.5, Ajad Chowk, Moghalpura, Darbhanga, Bihar, 846004","Moghalpura, Laheriasarai",26.1448686,85.89969669999999,ChIJRW2WgUi47TkRyHlxO_Tqbu0,https://www.google.com/maps/place/?q=place_id:ChIJRW2WgUi47TkRyHlxO_Tqbu0,part_396,2026-09-20 20:19:12,3418
Vidyapith Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74880 69868,https://vidyapithacademydarbhanga.durable.site/,4.8,,"Kalpana Cinema Hall, Near, Darbhanga, Bihar 846005",Gahumi,26.1746634,85.8807825,ChIJU7oJ5sC37TkRjpu0YapZQek,https://www.google.com/maps/place/?q=place_id:ChIJU7oJ5sC37TkRjpu0YapZQek,part_396,2026-09-20 20:19:12,3419
High Flight Edu.,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87897 70149,https://hfe-sable.vercel.app/,4.9,,"Narayanpur, Sakri - Bahera Rd, near Eidgaah, Bihar 847239",847115,26.1920142,86.0845813,ChIJ44xIw3DP7TkRgeu_eBAHjQI,https://www.google.com/maps/place/?q=place_id:ChIJ44xIw3DP7TkRgeu_eBAHjQI,part_396,2026-09-20 20:19:12,3420
