business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PODDAR'S PG,PG,Boys' hostel,"Boys' hostel, Student dormitory",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93404 75624,http://www.poddarpg.com/,4.6,16.0,"poddar tower, infront of darbhanga engg. college, vill, Madhpur, Mabbi Belauna, Bihar 846005",vill,26.175744599999998,85.863024,ChIJb1fSmbq37TkRKg3SeT0826E,https://www.google.com/maps/place/?q=place_id:ChIJb1fSmbq37TkRKg3SeT0826E,part_396,2026-09-20 20:19:10,3164
Boys PG (Free WIFI) - GITANJALI House,PG,Lodge,Lodge,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.6,28.0,"Gitanjali House, Shubhankarpur, Darbhanga, Chataria, Bihar 846006",Shubhankarpur,26.155140499999998,85.8865173,ChIJ5eygCTm57TkRgUUN9wpv_I0,https://www.google.com/maps/place/?q=place_id:ChIJ5eygCTm57TkRgUUN9wpv_I0,part_396,2026-09-20 20:19:10,3165
SMART HOME BOYS HOSTEL & PG,PG,Student dormitory,Student dormitory,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87099 94381,N/A,3.0,19.0,"Prime Point Building Gangasagar West, Darbhanga, Bihar 846004",Laheriasarai,26.1402573,85.9031534,ChIJjfoHCC257TkRQAqjUttV5Y8,https://www.google.com/maps/place/?q=place_id:ChIJjfoHCC257TkRQAqjUttV5Y8,part_396,2026-09-20 20:19:10,3166
BHAWANI GIRL'S HOSTEL,PG,Girls' hostel,Girls' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.2,5.0,"BHAWANI GIRL'S HOSTEL NEAR MITHILA IT, SRIKRISHNA ENTERPRISES, NAGENDRA JHA COLLEGE, M K COLLEGE, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.127160399999998,85.9009779,ChIJRWZLpcO57TkRsNgLSEu0HJo,https://www.google.com/maps/place/?q=place_id:ChIJRWZLpcO57TkRsNgLSEu0HJo,part_396,2026-09-20 20:19:10,3167
Annapurna girls hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99310 55336,N/A,4.8,21.0,"WIT road, near sbi bank, Mansaar Colony, Kadirabad, Darbhanga, Bihar 846004",Mansaar Colony,26.164811,85.8924442,ChIJn8lniya57TkRHOg7GCrI7c0,https://www.google.com/maps/place/?q=place_id:ChIJn8lniya57TkRHOg7GCrI7c0,part_396,2026-09-20 20:19:10,3168
Vinayak Hostel & PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Student housing center, Working women's hostel, Youth Hostel",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70041 65562,https://vinayakhostel.com/,4.8,273.0,"Banaras bank chowk, near Relaince smart bazar, Ibrahim Colony, Chandwara, Muzaffarpur, Bihar 842001","Ibrahim Colony, Chandwara",26.1273007,85.39822459999999,ChIJyc1R2C0R7TkRvB41LtLxfGY,https://www.google.com/maps/place/?q=place_id:ChIJyc1R2C0R7TkRvB41LtLxfGY,part_396,2026-09-20 20:19:10,3169
Vaikuntham Girl's Hostel - Darbhanga,PG,Girls' hostel,"Girls' hostel, Library",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85818 68030,N/A,4.4,32.0,"Naka No 5, near Azad Chowk, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.144769099999998,85.9013566,ChIJJbymBre57TkRbt3_xW2-MK8,https://www.google.com/maps/place/?q=place_id:ChIJJbymBre57TkRbt3_xW2-MK8,part_396,2026-09-20 20:19:10,3170
LR BOYS HOSTEL,PG,Boys' hostel,Boys' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98704 05764,N/A,4.9,11.0,"Laal Villa, Ward No. 26, Khankah chowk, Misartola Road, near Naag Mandir, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1513392,85.90012999999999,ChIJgfDinsu57TkRzwqN-Plnd5k,https://www.google.com/maps/place/?q=place_id:ChIJgfDinsu57TkRzwqN-Plnd5k,part_396,2026-09-20 20:19:11,3171
Shree Radhe Boy's & Girl's Hostel - Cheap and Best Hostel & PG,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70335 70048,https://shree-radhe-boys.localo.site/,4.9,369.0,"check post, NearJamuna Apartment, Boring Rd, near sk puri, Anandpuri, Patna, Bihar 800013",Anandpuri,25.616194099999998,85.1146869,ChIJUzTLYU9Z7TkRN37GQLkpWyQ,https://www.google.com/maps/place/?q=place_id:ChIJUzTLYU9Z7TkRN37GQLkpWyQ,part_396,2026-09-20 20:19:11,3172
Pallavi Girl's Hostel ( पल्लवी गर्ल्स हॉस्टल ),PG,Girls' hostel,Girls' hostel,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97084 77593,https://www.facebook.com/share/1CQJwhN2KW/,4.6,10.0,"Krishnapuri Rd, Allalpatti, Bhairopatti Village, Darbhanga, Bihar 846003","Allalpatti, Bhairopatti Village",26.1356927,85.91391089999999,ChIJzQdEfgC57TkRysNg939SqLU,https://www.google.com/maps/place/?q=place_id:ChIJzQdEfgC57TkRysNg939SqLU,part_396,2026-09-20 20:19:12,3173
