business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aum Shri Shyam Sales,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94312 19312,N/A,4.6,,"In Front of Holy Cross School, 846004, Donar Rd, Darbhanga, Bihar 846004",Bhathiarisarai,26.146079099999998,85.907979,ChIJu3R9UUC47TkRMN88Rk2eRys,https://www.google.com/maps/place/?q=place_id:ChIJu3R9UUC47TkRMN88Rk2eRys,part_396,2026-09-20 20:19:02,2435
"Atmaram Poddar. Authorised Dulux Paints, Berger Paints and Asian Paints Dealer.",Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93349 20721,N/A,4.0,,"Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.1527647,85.89024169999999,ChIJpUHhAOi57TkRYqEgCvY_3Qg,https://www.google.com/maps/place/?q=place_id:ChIJpUHhAOi57TkRYqEgCvY_3Qg,part_396,2026-09-20 20:19:02,2436
PANJIYAR PAINTS,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70044 85886,N/A,4.5,,"Bara Bazar Rd, Shivaji Nagar, Bada Bazar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Bada Bazar, Gullowara",26.1538376,85.88995489999999,ChIJRRDJ2DO57TkR8bI9MSUB4Q8,https://www.google.com/maps/place/?q=place_id:ChIJRRDJ2DO57TkR8bI9MSUB4Q8,part_396,2026-09-20 20:19:02,2437
Color mania,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77629 73998,N/A,4.6,,"Mirzapur Road, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.150890399999998,85.89824809999999,ChIJScM7oze47TkRXqsssx-tkYw,https://www.google.com/maps/place/?q=place_id:ChIJScM7oze47TkRXqsssx-tkYw,part_396,2026-09-20 20:19:02,2438
SIDDHI Trader's,Paint and Putty Dealer,Paint store,"Paint store, Interior Decorator",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62047 97474,N/A,4.7,,"Kranti Chowk, Chunabhatti, near Sadar Hospital, Gangwara, Darbhanga, Bihar 846001",Gangwara,26.1674467,85.9153006,ChIJy2st5mq57TkRHAbgAo7kXgM,https://www.google.com/maps/place/?q=place_id:ChIJy2st5mq57TkRHAbgAo7kXgM,part_396,2026-09-20 20:19:02,2439
Mithila Paint House,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85399 72709,N/A,4.9,,"Police Outpost, Manmohan kutir, Kadirabad, Bihar 846004",Mansaar Colony,26.1662383,85.89057389999999,ChIJNwK8kCy47TkR207blak3rLQ,https://www.google.com/maps/place/?q=place_id:ChIJNwK8kCy47TkR207blak3rLQ,part_396,2026-09-20 20:19:02,2440
MUKUND TRADERS,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"4VPW+RVJ, VIP Rd, Banker's Colony, Rahamganj, Darbhanga, Bihar 846003","Banker's Colony, Rahamganj",26.1370625,85.8971875,ChIJ3axghkG47TkR16n9hMUeJzs,https://www.google.com/maps/place/?q=place_id:ChIJ3axghkG47TkR16n9hMUeJzs,part_396,2026-09-20 20:19:02,2441
Birla Opus Paint Corner - Panjiyar Paints,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 4639 5187,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,,"Raj Gudri Kala Mandir, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.1538376,85.88995489999999,ChIJhZhq9BC57TkRG5iYld3GG-4,https://www.google.com/maps/place/?q=place_id:ChIJhZhq9BC57TkRG5iYld3GG-4,part_396,2026-09-20 20:19:02,2442
Darbhanga Paints Centre,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80830 85152,N/A,4.1,,"5WM2+PHJ, near Rly Crossing, Sundarpur, Darbhanga, Basdeopur, Bihar 846005",Sundarpur,26.184343199999997,85.9013796,ChIJPagQ8YW37TkRoMGBWEFV7nc,https://www.google.com/maps/place/?q=place_id:ChIJPagQ8YW37TkRoMGBWEFV7nc,part_396,2026-09-20 20:19:02,2443
Color World Paint Store Darbhanga,Paint and Putty Dealer,Paint store,"Paint store, Home improvement store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88102 37860,https://forms.gle/3D6e3U4UpjKuPfsr5,4.0,,"road, near Rajnish Cineplex, Imambari, Karamganj, Darbhanga, Bihar 846001",Karamganj,26.1280227,85.8935533,ChIJ2Zw4npK57TkR0meLX-Qxh38,https://www.google.com/maps/place/?q=place_id:ChIJ2Zw4npK57TkR0meLX-Qxh38,part_396,2026-09-20 20:19:02,2444
Jay Mahadev Paints,Paint and Putty Dealer,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77393 76796,N/A,5.0,,"Village Road, near Jay Mahadev Enterprises, Bhairopatti Village, Darbhanga, Bihar 846003",Bhairopatti Village,26.132462699999998,85.9146244,ChIJk7C36gW57TkRu3xOBJPqvzs,https://www.google.com/maps/place/?q=place_id:ChIJk7C36gW57TkRu3xOBJPqvzs,part_396,2026-09-20 20:19:02,2445
Kaushiki Paints,Paint and Putty Dealer,Paint store,Paint store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95768 68868,N/A,4.8,,"5V3X+R35, M.R.M.Road, Lalbagh, beside Pitambari Bangla School, Darbhanga, Bihar 846004",Kathalbari,26.154508,85.89773869999999,ChIJoZEr0zC47TkR_ZvjtV35d0M,https://www.google.com/maps/place/?q=place_id:ChIJoZEr0zC47TkR_ZvjtV35d0M,part_396,2026-09-20 20:19:02,2446
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 8071 681 921,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.3,,"Bhawani Paint House, Sakmapul, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.149509,85.898243,ChIJjbQ5wze47TkRoKCGatjxq8g,https://www.google.com/maps/place/?q=place_id:ChIJjbQ5wze47TkRoKCGatjxq8g,part_396,2026-09-20 20:19:02,2447
Paints & Hardware,Paint and Putty Dealer,Paint store,"Paint store, Store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82871 54235,N/A,5.0,,"1, Quilaghat, Rahamganj, Darbhanga, Chataria, Bihar 846004","Quilaghat, Rahamganj",26.1455669,85.8922163,ChIJzShBpEu47TkRofehC2nEVJs,https://www.google.com/maps/place/?q=place_id:ChIJzShBpEu47TkRofehC2nEVJs,part_396,2026-09-20 20:19:02,2448
JANKI PAINT,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Home improvement store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94720 05775,https://www.instagram.com/janki_paint,3.7,,"Pandasarai, Laheriasarai, Darbhanga, Bihar 846002","Pandasarai, Laheriasarai",26.101267099999998,85.90228549999999,ChIJL1nsicm57TkRfOy4_kFBQBU,https://www.google.com/maps/place/?q=place_id:ChIJL1nsicm57TkRfOy4_kFBQBU,part_396,2026-09-20 20:19:02,2449
Geetanjali Hardware,Paint and Putty Dealer,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93866 39404,N/A,3.9,,"Benta Chowk, VIP Rd, near Hanuman Mandir, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1286158,85.9044815,ChIJw82uhVi47TkRstdQYEHhItw,https://www.google.com/maps/place/?q=place_id:ChIJw82uhVi47TkRstdQYEHhItw,part_396,2026-09-20 20:19:02,2450
