business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RITI Lahthi & Cosmetic World,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 63663 36988,N/A,5.0,,"Vashudeo Ray Market, Samastipur - Hazrat Jandaha Rd, Hazrat Jandaha, Bihar 844505",848504,25.7090338,85.53974389999999,ChIJ38-PwIB57TkRDJI7u4pCp7Y,https://www.google.com/maps/place/?q=place_id:ChIJ38-PwIB57TkRDJI7u4pCp7Y,part_398,2026-09-20 20:18:52,865
Gahana Jewellers,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91229 28989,N/A,4.9,,"Mahavir Chowk, Main Market Road, Barkatpura, Rosera, Bihar 848210",Barkatpura,25.749325499999998,86.0285834,ChIJowNXpdrx7TkRG8QSMX7Xl6U,https://www.google.com/maps/place/?q=place_id:ChIJowNXpdrx7TkRG8QSMX7Xl6U,part_398,2026-09-20 20:18:52,866
Maa Laxmi Jellwares,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99399 99410,N/A,5.0,,"Bazar, Patori, Hasanpur, Bihar 848504",848504,25.634288899999998,85.59593989999999,ChIJ01yyF7p_7TkRGOHTaXPSgj4,https://www.google.com/maps/place/?q=place_id:ChIJ01yyF7p_7TkRGOHTaXPSgj4,part_398,2026-09-20 20:18:52,867
Aaradhya fashion park and jewellers,Artificial Jewellery and Accessories,Jeweler,"Jeweler, Clothing store, Jewelry store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79924 07083,N/A,,,"AND College Rd, Tara Dhamaun, Bihar 848504",848504,25.6371412,85.5868004,ChIJL5cxSF9_7TkR9dtDw2dgdoE,https://www.google.com/maps/place/?q=place_id:ChIJL5cxSF9_7TkR9dtDw2dgdoE,part_398,2026-09-20 20:18:52,868
Mahtha Jewellars/Pappu Mahtha Jewellars,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98358 07667,N/A,5.0,,"Main Road, Mohiuddinagar, Bihar 848501",848504,25.5730926,85.6718597,ChIJo2GTVzh_8jkR-CeLJYTZzzg,https://www.google.com/maps/place/?q=place_id:ChIJo2GTVzh_8jkR-CeLJYTZzzg,part_398,2026-09-20 20:18:52,869
Gold shop,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Ward no 9, Hazrat Jandaha, Bihar 844505",848504,25.709612699999997,85.5363414,ChIJZbycEhZ57TkRlNIDtoZ9Yhk,https://www.google.com/maps/place/?q=place_id:ChIJZbycEhZ57TkRlNIDtoZ9Yhk,part_398,2026-09-20 20:18:52,870
Alaska Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70042 91020,https://instagram.com/alaskafashionjewellery?igshid=NzAzN2Q1NTE=,4.9,16.0,"shop no-14, Keshav Palace, opposite pillar no- 19, Jyotipuram Colony, Raja Bazar, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6060588,85.0765964,ChIJjSnqEc1X7TkR09msJfDrdyI,https://www.google.com/maps/place/?q=place_id:ChIJjSnqEc1X7TkR09msJfDrdyI,part_398,2026-09-20 20:18:53,871
Aarush Jewels,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Showroom",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70047 19376,http://www.aarushjewels.com/,4.7,197.0,"inside Alankar Place, near Boring Road, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115076,85.1193601,ChIJMXhQQqBZ7TkR68NVYigjFF4,https://www.google.com/maps/place/?q=place_id:ChIJMXhQQqBZ7TkR68NVYigjFF4,part_398,2026-09-20 20:18:53,872
lashkara,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96938 87800,N/A,4.6,69.0,"SHOP NO LG1, AMBITION SAPPHIRE, Bailey Rd, opp. 24PILLAR NO NEAR TRENDS, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6059831,85.0778368,ChIJVxELWbhX7TkR6KZ7snxwPY0,https://www.google.com/maps/place/?q=place_id:ChIJVxELWbhX7TkR6KZ7snxwPY0,part_398,2026-09-20 20:18:53,873
M/S Chanda jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96310 24545,N/A,5.0,1.0,"bich bazar, opposite st joseph school, Mohiuddinagar, Bihar 848501",848504,25.5731745,85.6688264,ChIJe3mS-rV_8jkRjBj3xifBlOQ,https://www.google.com/maps/place/?q=place_id:ChIJe3mS-rV_8jkRjBj3xifBlOQ,part_398,2026-09-20 20:18:53,874
