business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DARSHIKA WHOLESALE MART,Supermarket,Supermarket,Supermarket,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Sarai - Belkunda Rd, Bhojpatti Urf Bhedpatti, Sarai, Bihar 844125",844116,25.7653362,85.29009119999999,ChIJHcVIEEVn7TkRiAL9M2Nmmjk,https://www.google.com/maps/place/?q=place_id:ChIJHcVIEEVn7TkRiAL9M2Nmmjk,part_394,2026-09-20 20:18:44,284
Vaishali Super Bazaar,Supermarket,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70797 74720,N/A,4.5,,"Q7PG+333 opposit sakshi nursing home, sarai-muzafferpur road, Sarai, Bihar 844125",844116,25.785135,85.27517,ChIJyTTNvyxp7TkRez7wITKR1OU,https://www.google.com/maps/place/?q=place_id:ChIJyTTNvyxp7TkRez7wITKR1OU,part_394,2026-09-20 20:18:44,285
Vaisali Super Bazar,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70797 74720,N/A,3.9,,"NH 22, Majhauli Mahmadpur Buzurg, Matiara Tok, Bihar 844125",844116,25.7850699,85.27496339999999,ChIJN581AVFp7TkRbhTFFpNI8_k,https://www.google.com/maps/place/?q=place_id:ChIJN581AVFp7TkRbhTFFpNI8_k,part_394,2026-09-20 20:18:44,286
Ganpati Traders Grocery Shop,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9V8+7H6, Paharpur Rd, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7931676,85.366382,ChIJxzt5WABv7TkRzTZSa0huGHw,https://www.google.com/maps/place/?q=place_id:ChIJxzt5WABv7TkRzTZSa0huGHw,part_394,2026-09-20 20:18:44,287
Sainik canteen and mall,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.5,,"Q8CC+99P, SH 49, Lachhmipur Bakhri, Bihar 844116",844116,25.770599999999998,85.32080359999999,ChIJG8kHHcFn7TkRBlvLgYAPI_c,https://www.google.com/maps/place/?q=place_id:ChIJG8kHHcFn7TkRBlvLgYAPI_c,part_394,2026-09-20 20:18:44,288
NH Supermart,Supermarket,Supermarket,Supermarket,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"Q833+R7X, Belkunda, Bihar 844125",844116,25.754568,85.3030471,ChIJ2TtY5NNn7TkRk_w2z37PpBo,https://www.google.com/maps/place/?q=place_id:ChIJ2TtY5NNn7TkRk_w2z37PpBo,part_394,2026-09-20 20:18:44,289
Satvik super market,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"कोनहारा घाट - जदुआ रोड, Magarhatta, Hajipur, Bihar 844101",Magarhatta,25.678028899999997,85.20379679999999,ChIJNyvqwbhf7TkRgvuvUP0Ie88,https://www.google.com/maps/place/?q=place_id:ChIJNyvqwbhf7TkRgvuvUP0Ie88,part_394,2026-09-20 20:18:44,290
Kushwaha kirana and general store,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74618 66098,N/A,5.0,,"Q9M7+V3X, Bishunpur Bejha, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7848883,85.3633038,ChIJ34v-MABv7TkROLft5ADT2u0,https://www.google.com/maps/place/?q=place_id:ChIJ34v-MABv7TkROLft5ADT2u0,part_394,2026-09-20 20:18:44,291
आदित्य किराना एण्ड आटा,Supermarket,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q8CJ+W7F, SH 49, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7723078,85.33065959999999,ChIJ54siZiFm7TkRUhv7fruOB04,https://www.google.com/maps/place/?q=place_id:ChIJ54siZiFm7TkRUhv7fruOB04,part_394,2026-09-20 20:18:44,292
SARAI GROCERY MART (SG Mart),Supermarket,Supermarket,Supermarket,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77650 06534,N/A,4.8,,"Yadav Complex, Suraj chowk, Sarai, Bihar 844125",Suraj chowk,25.783113,85.2740616,ChIJe8-7m6hp7TkRLlyN4LIzDNY,https://www.google.com/maps/place/?q=place_id:ChIJe8-7m6hp7TkRLlyN4LIzDNY,part_394,2026-09-20 20:18:44,293
