business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skin Care Centre,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92051 78478,N/A,4.7,,"4WH3+X9J Benta Chowk, near Ravi Rest House, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1299717,85.90339929999999,ChIJ_____-u47TkR0hynnbzroV4,https://www.google.com/maps/place/?q=place_id:ChIJ_____-u47TkR0hynnbzroV4,part_396,2026-09-20 20:18:56
Dr Shazia Nishat (Dermatologist),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95708 54974,N/A,4.6,,"Karamganj Main Rd, Karamganj, Darbhanga, Bihar 846001",Karamganj,26.1346748,85.8938515,ChIJb4ygxxm57TkR9lCvCo1xe64,https://www.google.com/maps/place/?q=place_id:ChIJb4ygxxm57TkR9lCvCo1xe64,part_396,2026-09-20 20:18:56
Darbhanga Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88772 65544,N/A,4.6,,"Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1366373,85.90974969999999,ChIJ_2HGH3e57TkRl2kqWuiIfhc,https://www.google.com/maps/place/?q=place_id:ChIJ_2HGH3e57TkRl2kqWuiIfhc,part_396,2026-09-20 20:18:56
Dr. N K Suman Darbhanga Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88772 65544,http://www.nksuman.in/,4.4,,"Dr N K Suman, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1396554,85.907943,ChIJh91i9VK57TkRkJScYM65gLc,https://www.google.com/maps/place/?q=place_id:ChIJh91i9VK57TkRkJScYM65gLc,part_396,2026-09-20 20:18:56
Darbhanga Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Service establishment",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88772 65544,N/A,4.8,,"Darbhanga Skin Clinic, 847115, India",847115,26.1506309,85.90317809999999,ChIJnTV8Xpq57TkRlV21o5sizJ4,https://www.google.com/maps/place/?q=place_id:ChIJnTV8Xpq57TkRlV21o5sizJ4,part_396,2026-09-20 20:18:56
Dr Nawas Dental Skin Hair & Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic, Laser hair removal service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62036 87130,http://drnawasdentalskinhair.in/,5.0,,"petrol pump, MITHILA MAHAL COMPLEX, near Gangwara, Gangwara, Darbhanga, Padri, Bihar 846007",Gangwara,26.170009999999998,85.91697549999999,ChIJOwQO6dC57TkRSGqy0hxDgF8,https://www.google.com/maps/place/?q=place_id:ChIJOwQO6dC57TkRSGqy0hxDgF8,part_396,2026-09-20 20:18:56
Dr . Shivani Shekhar's Skin and Beauty clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor, Medical clinic",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90315 01767,https://drshivanishekhar.in/,5.0,,"Infront of ml academy, Ramanand Path, New Balbhadrapur, Benta, Laheriasarai, Darbhanga, Bihar 846001","New Balbhadrapur, Benta, Laheriasarai",26.1251511,85.90350529999999,ChIJmcv02b-57TkRvWSu-sdb69Q,https://www.google.com/maps/place/?q=place_id:ChIJmcv02b-57TkRvWSu-sdb69Q,part_396,2026-09-20 20:18:56
Laser Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Medical spa, Dermatologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70709 31243,https://laserskinclinicdarbhanga.com/,3.4,,"Laser Skin Clinic, VIP Rd, in front of Bank Of Baroda, Allalpatti, Donar, Darbhanga, Bihar 846003","Allalpatti, Donar",26.1422179,85.90861029999999,ChIJpUUvPUK47TkR1P4Erbe8z_s,https://www.google.com/maps/place/?q=place_id:ChIJpUUvPUK47TkR1P4Erbe8z_s,part_396,2026-09-20 20:18:56
"Darbhanga Skin, Hair & Nail Clinic",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79798 00621,https://www.facebook.com/pkDermacorner/,4.4,,"Professor Colony (Dighi West, Bihar 846004",Bhathiarisarai,26.1504975,85.90297079999999,ChIJDT0-6ji47TkROu63O3uU07g,https://www.google.com/maps/place/?q=place_id:ChIJDT0-6ji47TkROu63O3uU07g,part_396,2026-09-20 20:18:56
Piyush kumar,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cafe",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"5V2W+JVQ, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1515767,85.89723359999999,ChIJUb5mXoW57TkRx2IwUxwj7CY,https://www.google.com/maps/place/?q=place_id:ChIJUb5mXoW57TkRx2IwUxwj7CY,part_396,2026-09-20 20:18:56
