business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GORA DESIGNERS,Bridal Wear and Wedding Collection,Tailor,"Tailor, Shopping mall",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99999 44498,N/A,4.1,,"Naka No. 05, Khanka Chowk, opp. Uma Cinema, in front of Uma, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1468427,85.8982456,ChIJ88ejSEi47TkR1AwrFSUGgbQ,https://www.google.com/maps/place/?q=place_id:ChIJ88ejSEi47TkR1AwrFSUGgbQ,part_396,2026-09-20 20:18:53
Shaadi Sketch,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Movie theater, Wedding Portrait Studio, Wedding service, Welding supply store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74887 57541,https://www.shaadisketch.com/?m=1,5.0,,"Ghat, opposite Hanuman Mandir, Dhoi, Darbhanga, Bihar 846009",847115,26.1491978,85.9513181,ChIJfZiCJXvH7TkR0hT7VCo8E_4,https://www.google.com/maps/place/?q=place_id:ChIJfZiCJXvH7TkR0hT7VCo8E_4,part_396,2026-09-20 20:18:53
Shriman Shrimati Readymade Plaza,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 6272 243 417,N/A,3.8,,"Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1208943,85.8962835,ChIJZempEfm47TkRPIJPuZrDbHY,https://www.google.com/maps/place/?q=place_id:ChIJZempEfm47TkRPIJPuZrDbHY,part_396,2026-09-20 20:18:53
City Fashion (Ladies Clothes),Bridal Wear and Wedding Collection,Women's clothing store,"Women's clothing store, Clothes market",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87890 59569,N/A,4.9,,"City Center Complex, Bazar, Sakri - Bahera Rd, opposite Punjab National Bank, Sakri East, Bihar 847239",847115,26.2148064,86.0801319,ChIJ_5QKRpPP7TkRUy2dhrE7WY4,https://www.google.com/maps/place/?q=place_id:ChIJ_5QKRpPP7TkRUy2dhrE7WY4,part_396,2026-09-20 20:18:53
Abhishek Bridal Lehenga Showroom,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95340 31107,https://www.instagram.com/abhishek_bridal/?hl=en,4.5,,"Boring Rd Surya Crystal Building, Boring Rd, opp. Maruti Carlo Showroom, Patna, Bihar 800001","crossing, Anandpuri",25.6134971,85.11804029999999,ChIJQQmKIjtY7TkRRxiZdhqoKQo,https://www.google.com/maps/place/?q=place_id:ChIJQQmKIjtY7TkRRxiZdhqoKQo,part_396,2026-09-20 20:18:53
Raj Rajeshwari Collection,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.9,,"Gandhi Chowk, Rajnagar, Bihar 847235",847115,26.3950133,86.1606742,ChIJwXNFI9st7DkRaGOoPFe02Vs,https://www.google.com/maps/place/?q=place_id:ChIJwXNFI9st7DkRaGOoPFe02Vs,part_396,2026-09-20 20:18:53
Trends Of India - Darbhanga,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80922 52525,http://www.trendsofindia.com/,4.8,,"income tax chowk, near AXIS BANK, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.157097399999998,85.89893459999999,ChIJD14PfV657TkRNnn05leRhhc,https://www.google.com/maps/place/?q=place_id:ChIJD14PfV657TkRNnn05leRhhc,part_396,2026-09-20 20:18:53
Manyavar & Mohey,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Men's clothing store, Women's clothing store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 3700 2674,https://www.manyavar.com/en-in/store-india/bihar/darbhanga/manyavar-and-mohey-rajkumar-ganj-darbhanga-VFPLAEDG,4.9,,"MRM School Road, Mirzapur Road, near Panch Mukhi Hanuman Mandir, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1544903,85.8980703,ChIJ8YNiX6G57TkRUw4Usy_9DuY,https://www.google.com/maps/place/?q=place_id:ChIJ8YNiX6G57TkRUw4Usy_9DuY,part_396,2026-09-20 20:18:53
s2udiok.couture - Lengha | Suit | Saree | Western Dress | Jewlery & Lengha On Rent In Darbhanga,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Costume jewelry shop, Clothing Accessories Store, Jewelry store, Saree Shop, Western apparel store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99995 09626,https://couture.s2udiok.com/,5.0,,"Second Floor, Kotwali Chowk, Naka Number - 5, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.145611799999998,85.8983251,ChIJwcMmDHO57TkRohg3STMksLo,https://www.google.com/maps/place/?q=place_id:ChIJwcMmDHO57TkRohg3STMksLo,part_396,2026-09-20 20:18:53
Aanchal Boutique,Bridal Wear and Wedding Collection,Clothing store,Clothing store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62036 30890,N/A,4.9,,"near Bank Of India, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1408217,85.89755129999999,ChIJUeZEk2O57TkRyoxB8lU_AQg,https://www.google.com/maps/place/?q=place_id:ChIJUeZEk2O57TkRyoxB8lU_AQg,part_396,2026-09-20 20:18:53
