business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishal Cyber Cafe,Internet Cafe,Computer networking service,Computer networking service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,18.0,"Darbhanga Pura, Khutwara, Pura, Bihar 846009",Darbhanga Pura,26.1599957,85.9607529,ChIJB9mbapjH7TkR9o4syOoNLjU,https://www.google.com/maps/place/?q=place_id:ChIJB9mbapjH7TkR9o4syOoNLjU,part_396,2026-09-20 20:19:16
Alok Net Point. (CSC),Internet Cafe,Internet cafe,"Internet cafe, Mobile phone repair shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84096 08539,N/A,4.8,17.0,"Darbhanga, Loam, Bihar 847115",847115,26.209340599999997,85.9980173,ChIJgUCngTzJ7TkRby-uQQbYJXA,https://www.google.com/maps/place/?q=place_id:ChIJgUCngTzJ7TkRby-uQQbYJXA,part_396,2026-09-20 20:19:16
NADEEM CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,3.0,"Ward 14, pilakhwara, near chaubatya west, Pilakhwar, Bihar 847337",847115,26.237637199999998,85.96578099999999,ChIJN4-ne-7J7TkR9KdoNj3ZX1A,https://www.google.com/maps/place/?q=place_id:ChIJN4-ne-7J7TkR9KdoNj3ZX1A,part_396,2026-09-20 20:19:16
A1 CYBER POINT,Internet Cafe,Internet cafe,Internet cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70338 17387,https://t.ly/0GqAe,5.0,92.0,"WARD NO- 33, MOHALLA- RAHAMGANJ POST- LALBAGH, P.S- NAGAR, DIS DARBHANGA, PIN CORD- 846004, near JIVACHH MANDIR, Darbhanga, Bihar 846004","Banker's Colony, Donar",26.1363132,85.8969458,ChIJd7EhPke57TkR5SNQOPmP7_E,https://www.google.com/maps/place/?q=place_id:ChIJd7EhPke57TkR5SNQOPmP7_E,part_396,2026-09-20 20:19:16
AYUSHMAN STUDENT CYBER CAFE,Internet Cafe,Internet cafe,"Internet cafe, Computer store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70502 45680,N/A,3.7,129.0,"00, Kangwa, Ghumti, Bihar 846009",Kangwa,26.155896799999997,85.94578369999999,ChIJKRPmXWu57TkR3OE160cSblA,https://www.google.com/maps/place/?q=place_id:ChIJKRPmXWu57TkR3OE160cSblA,part_396,2026-09-20 20:19:16
Sachin Cyber World,Internet Cafe,Internet cafe,Internet cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"At & Po, Naina Ghat, Bihar 847239",847115,26.171510599999998,86.04650339999999,ChIJ-zD90nXF7TkRb1n4v16mXj0,https://www.google.com/maps/place/?q=place_id:ChIJ-zD90nXF7TkRb1n4v16mXj0,part_396,2026-09-20 20:19:16
Deepu Net Point & Vinita Devi CSC Center Basaila,Internet Cafe,Internet cafe,Internet cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 75468 71925,N/A,4.0,1.0,"More NH-57, near Sitaram Chowk, Basaila, Bihar 846007",847115,26.187966499999998,85.9468976,ChIJ17w9VADJ7TkRmLx7MYfFn0c,https://www.google.com/maps/place/?q=place_id:ChIJ17w9VADJ7TkRmLx7MYfFn0c,part_396,2026-09-20 20:19:16
Ravi Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Cafe",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62069 03132,N/A,4.4,37.0,"009, Kabir Chak, Bihar 846009",Donar,26.1483186,85.91838159999999,ChIJo1fVZmq57TkRZNuf4OqnpRQ,https://www.google.com/maps/place/?q=place_id:ChIJo1fVZmq57TkRZNuf4OqnpRQ,part_396,2026-09-20 20:19:16
R K Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,2.0,"52CW+5X5, Naina Ghat, Bihar 847239",847115,26.170384,86.0474931,ChIJ_QlRNgDF7TkRTJwfcIFi9Qo,https://www.google.com/maps/place/?q=place_id:ChIJ_QlRNgDF7TkRTJwfcIFi9Qo,part_396,2026-09-20 20:19:16
CyberCity,Internet Cafe,Internet cafe,"Internet cafe, Insurance agency, Travel agency",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91285 57820,https://linktr.ee/cc.helpdesk,4.8,101.0,"Ward No - 35, Shahganj, Road, Benta, Laheriasarai, Darbhanga, Bihar 846003","Benta, Laheriasarai",26.127798199999997,85.90549229999999,ChIJsTd3K1-47TkRM7vCXtsfkbg,https://www.google.com/maps/place/?q=place_id:ChIJsTd3K1-47TkRM7vCXtsfkbg,part_396,2026-09-20 20:19:16
