business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khan Motors,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99340 99922,https://khanmotorsdbg.com/,4.7,,"Naka Number 6, near DMCH hospital, Darbhanga, Bihar 846001",Laheriasarai,26.1332325,85.89834789999999,ChIJ39C2Nw8DDTkRZGICn_-qLhI,https://www.google.com/maps/place/?q=place_id:ChIJ39C2Nw8DDTkRZGICn_-qLhI,part_396,2026-09-20 20:19:01
Car Motor training center,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79924 40039,N/A,4.9,,"Raj Maidan Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1595671,85.8956022,ChIJ1fTe7Im57TkRGZTpYQcGakY,https://www.google.com/maps/place/?q=place_id:ChIJ1fTe7Im57TkRGZTpYQcGakY,part_396,2026-09-20 20:19:01
Azhar Motor Training Center,Driving School,Taxi service,Taxi service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91103 96631,N/A,5.0,,"Madhubani Rd, Gairpur, Loam, Bihar 847115",847115,26.2190762,85.99812419999999,ChIJjZEYyazJ7TkRCpOOdzzLfXA,https://www.google.com/maps/place/?q=place_id:ChIJjZEYyazJ7TkRCpOOdzzLfXA,part_396,2026-09-20 20:19:01
Lal motor driving training centre,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80845 87277,N/A,4.9,,"932Q+QJ2, Madhubani, Bihar 847211",847115,26.3518829,86.0890187,ChIJO6jh3eLN7TkRtNbZUYD2wFE,https://www.google.com/maps/place/?q=place_id:ChIJO6jh3eLN7TkRtNbZUYD2wFE,part_396,2026-09-20 20:19:01
GLOBAL SAFETY INSTITUTE,Driving School,Training center,"Training center, Occupational safety and health",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70214 07278,https://globalsafetyinstitute.com/,4.9,,"At-loam, Post-loam, Via-muria, Gairpur, Bihar 847115",847115,26.2188683,85.9981849,ChIJ9cRSb_TJ7TkRJXFiOqZSrDA,https://www.google.com/maps/place/?q=place_id:ChIJ9cRSb_TJ7TkRJXFiOqZSrDA,part_396,2026-09-20 20:19:01
Nayak driving school,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.9,,"H4QJ+2FC, Unnamed Road, Jainagar, Bihar 847226",847115,26.5875557,86.1311504,ChIJRemGIjAl7DkRu9tS8JTHG_E,https://www.google.com/maps/place/?q=place_id:ChIJRemGIjAl7DkRu9tS8JTHG_E,part_396,2026-09-20 20:19:01
Radiant Institute Of Fire and Safety (H.o) | Best Safety Institute in Darbhanga,Driving School,Corporate office,Corporate office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87805 32242,http://radiantfiresafety.com/,4.8,,"Muria-Loam Main Road, near Aman Academy School, near Loam Road, Madarsa Chok, |, Loam, Muria, Bihar 847115","Madarsa Chok, |",26.219598299999998,85.996962,ChIJCVikHiXJ7TkR5PqVBaB-2pw,https://www.google.com/maps/place/?q=place_id:ChIJCVikHiXJ7TkR5PqVBaB-2pw,part_396,2026-09-20 20:19:01
Mithu Bhai,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6X2W+2VP, Unnamed Road, Loam, Bihar 847115",847115,26.200077999999998,85.997211,ChIJffVjujTJ7TkRw0nu2wZ0twk,https://www.google.com/maps/place/?q=place_id:ChIJffVjujTJ7TkRw0nu2wZ0twk,part_396,2026-09-20 20:19:01
Nurain house,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"6XQ8+799, Pilakhwar, Bihar 847337",847115,26.2381714,85.9659896,ChIJe4Qndf7J7TkRXoEVHQVhTX8,https://www.google.com/maps/place/?q=place_id:ChIJe4Qndf7J7TkRXoEVHQVhTX8,part_396,2026-09-20 20:19:01
YADAV HOUSE,Driving School,Driving school,Driving school,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"5X93+C4Q Navtoli, Kabaria, Bihar 846009",847115,26.1685777,85.9528735,ChIJt3ULMwzH7TkRrl0Uiea1a4g,https://www.google.com/maps/place/?q=place_id:ChIJt3ULMwzH7TkRrl0Uiea1a4g,part_396,2026-09-20 20:19:01
