business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mini mart grocery store,Supermarket,Supermarket,Supermarket,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 87679 01867,N/A,5.0,,"bazzar rinko&pinto market, Nurchak, Darbhanga, Bihar 847121",847121,26.3336291,85.9039513,ChIJAzlfiJC17TkRKelbjzxgMSU,https://www.google.com/maps/place/?q=place_id:ChIJAzlfiJC17TkRKelbjzxgMSU,part_396,2026-09-20 20:19:30
Kewal Yadav Ji Market,Supermarket,Supermarket,Supermarket,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,3.2,,"Pathra, Bihar 847121",847121,26.2527345,85.9118475,ChIJWRnL5BK27TkRRsD9d51FDgI,https://www.google.com/maps/place/?q=place_id:ChIJWRnL5BK27TkRRsD9d51FDgI,part_396,2026-09-20 20:19:30
BHARAT KIRANA STORE,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 87571 52567,N/A,5.0,,"01,Village Babhangawan Post Aunsi, Bisfi Rd, near Mahboob Market Aunsi, Darbhanga, Bihar 847121",847121,26.320937699999998,85.953079,ChIJ1fdPjx7L7TkRwdhPsI_Fnbg,https://www.google.com/maps/place/?q=place_id:ChIJ1fdPjx7L7TkRwdhPsI_Fnbg,part_396,2026-09-20 20:19:30
Kk Anurag Traders,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 94710 51578,N/A,5.0,,"NH 105, Zero Mile, nearby State Bank Of India, Bihar 847121",847121,26.3166998,85.9623131,ChIJRW_YJBbL7TkR9sX3AsiVoRg,https://www.google.com/maps/place/?q=place_id:ChIJRW_YJBbL7TkR9sX3AsiVoRg,part_396,2026-09-20 20:19:30
Aafrin aashreen house paradih,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"7WMG+4XX, Darma, Bihar 847121",847121,26.2828642,85.9274974,ChIJdRQvRgC17TkRspLDi_lxpys,https://www.google.com/maps/place/?q=place_id:ChIJdRQvRgC17TkRspLDi_lxpys,part_396,2026-09-20 20:19:30
SAHU KIRANA MART,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 99396 71379,N/A,5.0,,"8X86 PXG Aunsi, Road, Zero Mile, Darbhanga, Bichla Tola, Bihar 847121",Zero Mile,26.316907399999998,85.9625934,ChIJoY_6PdLL7TkRY2WuZWxwvZA,https://www.google.com/maps/place/?q=place_id:ChIJoY_6PdLL7TkRY2WuZWxwvZA,part_396,2026-09-20 20:19:30
Barket Market & S B I BANK,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.8,,"8X86+MWP, zero mail, Aunsi Babhangama North, Bihar 847121",847121,26.3167054,85.9623142,ChIJk7tUa_jK7TkRkq3eA666k4k,https://www.google.com/maps/place/?q=place_id:ChIJk7tUa_jK7TkRkq3eA666k4k,part_396,2026-09-20 20:19:30
Sattu Hotal,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 85818 90037,N/A,4.0,,"00, Keoti Choke, Bihar 847121",847121,26.2882806,85.95551309999999,ChIJqwcwL2DL7TkRBiL-vaf-XEE,https://www.google.com/maps/place/?q=place_id:ChIJqwcwL2DL7TkRBiL-vaf-XEE,part_396,2026-09-20 20:19:30
Javed,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,1.0,,"8WHF+CQJ, Bisfi Rd, Marhia, Bihar 847121",847121,26.3285877,85.92438369999999,ChIJnzjNze-17TkROpSziS4uY7Y,https://www.google.com/maps/place/?q=place_id:ChIJnzjNze-17TkROpSziS4uY7Y,part_396,2026-09-20 20:19:30
IC ENTERPRISES,Supermarket,Grocery store,Grocery store,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 88823 18794,N/A,,,"IC ENTERPRISES AUNSI ZERO MILE, BISFI ROAD, MADHUBANI, BIHAR-847121, Darbhanga, Bihar 847121",847121,26.335449399999998,85.9299175,ChIJ96VCoCe17TkRzidPCW7fIYk,https://www.google.com/maps/place/?q=place_id:ChIJ96VCoCe17TkRzidPCW7fIYk,part_396,2026-09-20 20:19:30
