business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R A HEALTH CARE,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62002 46718,N/A,4.8,,"Maulaganj, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Laheriasarai",26.1403517,85.8972917,ChIJ8bwRXjy57TkRoM829LAiBR0,https://www.google.com/maps/place/?q=place_id:ChIJ8bwRXjy57TkRoM829LAiBR0,part_396,2026-09-20 20:18:58
GOIT HEALTHCARE & Research Center,Healthcare Clinic Chains,Hospital department,Hospital department,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.3,,"VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1247698,85.9028371,ChIJ7aiGd3S57TkRlifqykAPRWE,https://www.google.com/maps/place/?q=place_id:ChIJ7aiGd3S57TkRlifqykAPRWE,part_396,2026-09-20 20:18:58
I.B Smriti Arogya Sadan,Healthcare Clinic Chains,Doctor,"Doctor, Children's hospital, Hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80109 04443,N/A,3.5,,"Ib Smriti Arogya Sadan, near Digghi Pkhar Digghi, Ward 17, Darbhanga, Bihar 846004",Ward 17,26.148058499999998,85.9033445,ChIJq6qqake47TkRW6aC9K99UNM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqake47TkRW6aC9K99UNM,part_396,2026-09-20 20:18:58
Shyama surgical sansthan,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92626 05202,N/A,4.2,,"Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.157153899999997,85.89940829999999,ChIJs1MjhDC47TkRL5jW2t_dgZE,https://www.google.com/maps/place/?q=place_id:ChIJs1MjhDC47TkRL5jW2t_dgZE,part_396,2026-09-20 20:18:58
City hospital,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70700 92896,https://cityhospitaldarbhanga.com/,3.6,,"Naka No. 5, Quilaghat Road, Darbhanga, Bihar 846004","Quilaghat, Rahamganj",26.1455979,85.8974941,ChIJ9-4t_0i47TkRRoLMvj-jrXM,https://www.google.com/maps/place/?q=place_id:ChIJ9-4t_0i47TkRRoLMvj-jrXM,part_396,2026-09-20 20:18:58
Rose The Medicity,Healthcare Clinic Chains,Fertility clinic,"Fertility clinic, Fertility physician, Obstetrician-gynecologist, Gynecologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 89359 37408,N/A,3.3,127.0,"4WW3+VCC, IB Smiriti Hospital Rd, Digghi West, Bhathiarisarai, Darbhanga, Bihar 846004","Digghi West, Bhathiarisarai",26.1471813,85.9035124,ChIJe0KtqnS57TkRetTXHZq5KsQ,https://www.google.com/maps/place/?q=place_id:ChIJe0KtqnS57TkRetTXHZq5KsQ,part_396,2026-09-20 20:18:58
M R Hospital & Research Centre,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99734 22732,N/A,4.5,,"Karamganj, Darbhanga, Bihar 846001",Karamganj,26.1296216,85.891212,ChIJsc1KQzW47TkRh4Cl-GKdcjY,https://www.google.com/maps/place/?q=place_id:ChIJsc1KQzW47TkRh4Cl-GKdcjY,part_396,2026-09-20 20:18:58
Apna Health Care,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62999 60083,N/A,3.4,,"Bastawada Road, Simri, Bastawara, Bihar 847106",Simri,26.1620229,85.7705299,ChIJsUeV9cq77TkRkBkxTwzOxuM,https://www.google.com/maps/place/?q=place_id:ChIJsUeV9cq77TkRkBkxTwzOxuM,part_396,2026-09-20 20:18:58
Hope Hospital,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72095 32320,N/A,4.7,,"Railway Crossing, opposite Hello kids school, Allalpatti, Rasulpur Khurd, Darbhanga, Bihar 846003","Allalpatti, Bhairopatti Village",26.1369278,85.9109919,ChIJqePo42e47TkRNXnL7bI5gRg,https://www.google.com/maps/place/?q=place_id:ChIJqePo42e47TkRNXnL7bI5gRg,part_396,2026-09-20 20:18:58
Mitra Emergency Hospital,Healthcare Clinic Chains,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92979 37431,N/A,3.9,,"SH 50, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1604568,85.9050127,ChIJh-7zRry57TkR0IdUt9ivCUU,https://www.google.com/maps/place/?q=place_id:ChIJh-7zRry57TkR0IdUt9ivCUU,part_396,2026-09-20 20:18:58
Darbhanga Healthcare Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"near central bank of india, Keoti, Keotiranwe, Bihar 847121",847115,26.296933799999998,85.9497538,ChIJ8S9tQYrL7TkRhaFYQJtrXkk,https://www.google.com/maps/place/?q=place_id:ChIJ8S9tQYrL7TkRhaFYQJtrXkk,part_396,2026-09-20 20:18:59
S.P Health Care Darbhanga,Healthcare Clinic Chains,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70798 91230,N/A,5.0,49.0,"Shahganj Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.127840199999998,85.9045873,ChIJiZMiZgC57TkRW2NhGgchru8,https://www.google.com/maps/place/?q=place_id:ChIJiZMiZgC57TkRW2NhGgchru8,part_396,2026-09-20 20:18:59
Bihar Health Care Centre,Healthcare Clinic Chains,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77610 33538,N/A,5.0,1.0,"4VRX+F3R, Maulaganj, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1412415,85.8976411,ChIJxUCZGE-47TkRFFmv6AFFHAg,https://www.google.com/maps/place/?q=place_id:ChIJxUCZGE-47TkRFFmv6AFFHAg,part_396,2026-09-20 20:18:59
Pulse health care,Healthcare Clinic Chains,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97989 09065,N/A,5.0,1.0,"Chakrai pur, near Chakrai Pur Masjid Road, Jorja, Darbhanga, Bihar 847101",847115,25.9999413,85.99059679999999,ChIJoyBqXQ3B7TkRgW_NtpgdqRM,https://www.google.com/maps/place/?q=place_id:ChIJoyBqXQ3B7TkRgW_NtpgdqRM,part_396,2026-09-20 20:18:59
Family Health Care,Healthcare Clinic Chains,Medical clinic,Medical clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91229 19374,N/A,5.0,1.0,"Naka No.6, DMCH Rd, Rahamganj, Darbhanga, Bihar 846001",Rahamganj,26.1332623,85.898433,ChIJZ8yi81C47TkRPUF4DuwiIZA,https://www.google.com/maps/place/?q=place_id:ChIJZ8yi81C47TkRPUF4DuwiIZA,part_396,2026-09-20 20:18:59
S S Health Care Centre,Healthcare Clinic Chains,Doctor,"Doctor, Health consultant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95253 48841,N/A,5.0,14.0,"near Durga Mandir, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.175478899999998,85.8986513,ChIJT-Q5Vq237TkRb76lLz-4xvQ,https://www.google.com/maps/place/?q=place_id:ChIJT-Q5Vq237TkRb76lLz-4xvQ,part_396,2026-09-20 20:18:59
