business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Darbhanga Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, MRI center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96616 16047,http://darbhangaimagingcentre.com/,4.0,,"Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1386325,85.90858829999999,ChIJY2Cgv0K47TkRkge05cbwS-E,https://www.google.com/maps/place/?q=place_id:ChIJY2Cgv0K47TkRkge05cbwS-E,part_396,2026-09-20 20:18:57
Mithila janch ghar simri general diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82718 14171,https://gd-lab.com/,,,"SIMRI, Masjid Rd, Loam, Bihar 847115",847115,26.2166174,85.9978182,ChIJf1k92QjJ7TkRO1SrYc8YLpQ,https://www.google.com/maps/place/?q=place_id:ChIJf1k92QjJ7TkRO1SrYc8YLpQ,part_396,2026-09-20 20:18:57
Medical hall,Diagnostic Center,Medical Center,Medical Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"5XF5+W7W mor petrol pump, Darbhanga - Sakri Rd, Khutwara, Gausa Dih, Bihar 846007",847115,26.174867199999998,85.95820359999999,ChIJqW8gchXJ7TkR1OAnqw1bUuc,https://www.google.com/maps/place/?q=place_id:ChIJqW8gchXJ7TkR1OAnqw1bUuc,part_396,2026-09-20 20:18:57
Bindu Diagnostics Pvt Ltd,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Dietitian, Laboratory, Medical Center, Medical diagnostic imaging center, Medical laboratory, Pathologist, Radiologist, X-ray lab",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 6452 6085,https://www.bindudiagnostics.com/,4.7,,"Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1378037,85.9078779,ChIJa-cB10m57TkR5t0-A74PfSE,https://www.google.com/maps/place/?q=place_id:ChIJa-cB10m57TkR5t0-A74PfSE,part_396,2026-09-20 20:18:57
Bindu Diagnostics & Imaging Centre,Diagnostic Center,X-ray lab,"X-ray lab, Blood testing service, Health consultant, Hematologist, Medical billing service, Medical Center, Medical laboratory, Pathologist, Pharmacy, Radiologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80 6452 6086,https://www.bindudiagnostics.com/,4.9,,"Darbhanga Station, Donar Rd, in front of Church, Darbhanga, Bihar 846004",Bhathiarisarai,26.150489999999998,85.90804609999999,ChIJm4jXPmO57TkRgMxA_ELrC6E,https://www.google.com/maps/place/?q=place_id:ChIJm4jXPmO57TkRgMxA_ELrC6E,part_396,2026-09-20 20:18:57
Kisan X-Ray & Imaging Centre PVT. LTD,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Radiologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87099 52331,N/A,4.9,,"Allalpatti Donar Road, Allalpatti, 150m South of Hero Honda Agency, Laheriasarai, Darbhanga, Bihar 846003",Laheriasarai,26.139840799999998,85.90789629999999,ChIJe1UVojC57TkRhh-Vu4WTQPk,https://www.google.com/maps/place/?q=place_id:ChIJe1UVojC57TkRhh-Vu4WTQPk,part_396,2026-09-20 20:18:57
Advance Imaging & Dignostic center pvt. Ltd.,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.3,,"VIP Rd, opposite of imli tree, Allalpatti, Donar, Darbhanga, Bihar 846003","Allalpatti, Donar",26.1405556,85.9082881,ChIJ1UCZGl247TkR-hPFWcFS1J4,https://www.google.com/maps/place/?q=place_id:ChIJ1UCZGl247TkR-hPFWcFS1J4,part_396,2026-09-20 20:18:57
Indutara Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"behind Darbhanga Imaging, in front of Dr. Meena Kumari’s clinic, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.136032699999998,85.90878939999999,ChIJSwgCBUe57TkRTNCNL1LDzbI,https://www.google.com/maps/place/?q=place_id:ChIJSwgCBUe57TkRTNCNL1LDzbI,part_396,2026-09-20 20:18:57
Darbhanga Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,1.6,,"Shree Ram Janki Arogya Niketan, 8, GM Road, near Punjab National Bank, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.156762399999998,85.9013604,ChIJR95jXDq47TkRhfl8E8a58PU,https://www.google.com/maps/place/?q=place_id:ChIJR95jXDq47TkRhfl8E8a58PU,part_396,2026-09-20 20:18:57
SEWA DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"GUPTA REST HOUSE COMPLEX BADI MASJID WALI, GALI, Hospital Road, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1296945,85.9025386,ChIJOR8fAcS57TkREhsXVL031iI,https://www.google.com/maps/place/?q=place_id:ChIJOR8fAcS57TkREhsXVL031iI,part_396,2026-09-20 20:18:57
Sharma Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80848 36100,http://www.sharmadiagnostics.com/,4.0,,"Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1227843,85.9012537,ChIJxQgXo_e47TkR0RAwL2ZIwxE,https://www.google.com/maps/place/?q=place_id:ChIJxQgXo_e47TkR0RAwL2ZIwxE,part_396,2026-09-20 20:18:57
