business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hardware Store,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.3,,"52G6+GRF, Unnamed Road, Tethan, Bihar 847115",847115,26.1763148,86.01205209999999,ChIJpRYDs6rI7TkRAbG5_lwk8t0,https://www.google.com/maps/place/?q=place_id:ChIJpRYDs6rI7TkRAbG5_lwk8t0,part_396,2026-09-20 20:19:02
FAIZAN HARDWERE AND ELACTRICAL,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 86038 48951,N/A,4.8,,"Amdiha, Bihar 847115",847115,26.2224228,85.97230599999999,ChIJQ-45qBPJ7TkRLqQKgbBEd3U,https://www.google.com/maps/place/?q=place_id:ChIJQ-45qBPJ7TkRLqQKgbBEd3U,part_396,2026-09-20 20:19:02
Nezami Enterprises,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91289 09796,N/A,5.0,,"Andhri, Bihar 847239",847115,26.2181929,86.0201584,ChIJc933woLP7TkRDaUjTjMc7Mk,https://www.google.com/maps/place/?q=place_id:ChIJc933woLP7TkRDaUjTjMc7Mk,part_396,2026-09-20 20:19:02
Tarsarai Plumber House & Electricals.,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Electrical appliance wholesaler, Electrical products wholesaler, Electrician, Pipe supplier, Plumber, Water Pump Supplier",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85216 09098,N/A,4.7,,"Tarsarai market, Darbhanga, Narpati Nagar, Bihar 847239",847115,26.208572099999998,86.03368549999999,ChIJzc7ZJhTP7TkRl3KhUvJ-WgM,https://www.google.com/maps/place/?q=place_id:ChIJzc7ZJhTP7TkRl3KhUvJ-WgM,part_396,2026-09-20 20:19:02
Sarowar Hardware and Csc point Nainaghat Darbhanga,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,,"NAINAGHAT, Sakri East, Bihar 847239",847115,26.1661309,86.0491365,ChIJqzq7pQfF7TkRpB-zNtb31sE,https://www.google.com/maps/place/?q=place_id:ChIJqzq7pQfF7TkRpB-zNtb31sE,part_396,2026-09-20 20:19:02
Janta Hardware,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73523 99222,N/A,,,"West Of Petrol Pump, 01 Gausaghat Near Khutwara More, To, Darbhanga - Sakri Rd, Gausaghat, Darbhanga, Bihar 846007",Gausaghat,26.1774409,85.9577565,ChIJZ0XJgw_J7TkRmkhwbA9R83U,https://www.google.com/maps/place/?q=place_id:ChIJZ0XJgw_J7TkRmkhwbA9R83U,part_396,2026-09-20 20:19:02
Muria Bazar,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,,"6228+GQ6 Dr. Laddu Nagar, Shakri Rd, Muria, Kakarghatti, Bihar 847115",847115,26.201279,86.01688999999999,ChIJiUN9_s_P7TkRAngRx1vHqqM,https://www.google.com/maps/place/?q=place_id:ChIJiUN9_s_P7TkRAngRx1vHqqM,part_396,2026-09-20 20:19:02
"Ali Brothers Hardware, Electrical, Plumbing, Paints Store.",Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91554 04274,N/A,5.0,,"Ali Brother's Building Materials, Bazar, Madhubani Rd, near Taj Market, Chhatwan, Bihar 847337",847115,26.2441906,85.9936548,ChIJC41HrzTJ7TkRhmN1pqTmoHs,https://www.google.com/maps/place/?q=place_id:ChIJC41HrzTJ7TkRhmN1pqTmoHs,part_396,2026-09-20 20:19:02
Laxmi Narayan Traders M,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97094 60073,https://wa.me/message/ZEY6HRPTWKOKH1,5.0,,"Laxmi Narayan Traders M Basudevpur, Darbhanga, Basdeopur, Bihar 846007",847115,26.1936085,85.9460162,ChIJ7zQwkB7J7TkRDs6GTxk296A,https://www.google.com/maps/place/?q=place_id:ChIJ7zQwkB7J7TkRDs6GTxk296A,part_396,2026-09-20 20:19:02
Miran Traders,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://mirantraders.in/,5.0,,"NH 27, Jiwachhghat, Loam, Khajuri, Bihar 847115",Jiwachhghat,26.194249199999998,85.9961083,ChIJAVxoapTJ7TkRgp-ZOw2eLcw,https://www.google.com/maps/place/?q=place_id:ChIJAVxoapTJ7TkRgp-ZOw2eLcw,part_396,2026-09-20 20:19:02
Gami Hardware,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 97084 52146,N/A,3.4,,"6XVV+XG5, Chhatwan, Bihar 847337",847115,26.2448959,85.9938509,ChIJR75BwR7J7TkRNJk7LwKUaYg,https://www.google.com/maps/place/?q=place_id:ChIJR75BwR7J7TkRNJk7LwKUaYg,part_396,2026-09-20 20:19:02
Jay Bhagwati Hardware &Electronic,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62045 47590,N/A,,,"Dhoi Road Sonki Darbhanga Dhoi Petrol, Bihar 846009",847115,26.147580299999998,85.95955699999999,ChIJ76u4xnLH7TkRMx8f2GfzaXM,https://www.google.com/maps/place/?q=place_id:ChIJ76u4xnLH7TkRMx8f2GfzaXM,part_396,2026-09-20 20:19:02
BAJRANG HARDWARE,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88253 47968,N/A,3.7,,"Infront Of Makhan Bhog, 02, Dhoi Ghat, Sonki Rd, Darbhanga, Bihar 846009",847115,26.1497121,85.95260739999999,ChIJyUMCYKzH7TkRfdB_xVnKeV8,https://www.google.com/maps/place/?q=place_id:ChIJyUMCYKzH7TkRfdB_xVnKeV8,part_396,2026-09-20 20:19:02
Nasir Enterprises,Hardware Store,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.0,,"0, Andhri, Bihar 846007",847115,26.222109099999997,86.00051619999999,ChIJk7xNZ1_J7TkRdFyGwZzBw-U,https://www.google.com/maps/place/?q=place_id:ChIJk7xNZ1_J7TkRdFyGwZzBw-U,part_396,2026-09-20 20:19:02
