business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjana Beauty Parlour (only for female),Beauty Parlour,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82940 39372,N/A,5.0,,"Ganesh Mandir Road Near mufti Showroom, Ganesh Mandir Road, Tower Chowk, Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.156171699999998,85.8919823,ChIJFypQT-K57TkR55H47vpMK-w,https://www.google.com/maps/place/?q=place_id:ChIJFypQT-K57TkR55H47vpMK-w,part_396,2026-09-20 20:19:06
Chinese Chanmei,Beauty Parlour,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99050 72607,N/A,4.5,,"BK Rd, near Laheriasarai, Gudri Bazar, Mogalpura, Laheriasarai, Thana, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1186604,85.8990285,ChIJQ6AcG_q47TkRuHxLZ-rWEaQ,https://www.google.com/maps/place/?q=place_id:ChIJQ6AcG_q47TkRuHxLZ-rWEaQ,part_396,2026-09-20 20:19:06
Mahendi Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"7X2V+48V, Chhatwan, Bihar 847337",847115,26.2503583,85.9933635,ChIJ5dXKdQDJ7TkROn0-Gz1bE8o,https://www.google.com/maps/place/?q=place_id:ChIJ5dXKdQDJ7TkROn0-Gz1bE8o,part_396,2026-09-20 20:19:06
Krishna Gents Parlour,Beauty Parlour,Hair salon,"Hair salon, Supermarket",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82103 53548,N/A,5.0,,"Krishan Jents Parlour, Balha, Bihar 847121",847115,26.223535899999998,85.9459433,ChIJcSr2HJHJ7TkR5jD83KxAN_A,https://www.google.com/maps/place/?q=place_id:ChIJcSr2HJHJ7TkR5jD83KxAN_A,part_396,2026-09-20 20:19:06
Pooja beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"722Q+M5X, Gandhwari, Gandhwar, Bihar 847337",847115,26.251729899999997,86.03798019999999,ChIJhWwMGwDP7TkRvVmPRn3t0M8,https://www.google.com/maps/place/?q=place_id:ChIJhWwMGwDP7TkRvVmPRn3t0M8,part_396,2026-09-20 20:19:06
Lovely looks beauty salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Durga mandir, Chhatwan, Bihar 847337",847115,26.2494896,85.99213329999999,ChIJOSuwNzHJ7TkREDcjR7jlVIg,https://www.google.com/maps/place/?q=place_id:ChIJOSuwNzHJ7TkREDcjR7jlVIg,part_396,2026-09-20 20:19:06
Vaishnavi Beauty Parlour,Beauty Parlour,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95765 08705,N/A,,,"Shop No 10, Sivram Road Aami Chowk Braham Asthan, Ami, Bihar 847239",847115,26.179980699999998,86.0499332,ChIJk1IAEprP7TkR-UVLnMIEpks,https://www.google.com/maps/place/?q=place_id:ChIJk1IAEprP7TkR-UVLnMIEpks,part_396,2026-09-20 20:19:06
Naaz Cosmetics & Gift Center,Beauty Parlour,Cosmetics store,Cosmetics store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://d-naazcosmo1043.dotpe.in/,5.0,1.0,"Kuwar Chowk, Chhatwan, Bihar 847337",847115,26.241676599999998,85.9936147,ChIJc_p646_J7TkRkZseIXuekRA,https://www.google.com/maps/place/?q=place_id:ChIJc_p646_J7TkRkZseIXuekRA,part_396,2026-09-20 20:19:07
Navratri Beauty Pond,Beauty Parlour,Spiritist center,Spiritist center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,1.0,"52V6+RJM, Muria, Kakarghatti, Bihar 847115",847115,26.1945814,86.0115534,ChIJBT5BZgDJ7TkRdw9dbXo3S_w,https://www.google.com/maps/place/?q=place_id:ChIJBT5BZgDJ7TkRdw9dbXo3S_w,part_396,2026-09-20 20:19:08
Ex VLCC Franchisee Now Stands Terminated By Company,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Health and beauty shop, Wellness center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 1800 102 8522,http://www.vlccwellness.com/,4.1,223.0,"Choudhary Complex, VIP Rd, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.140745799999998,85.9085053,ChIJr3XEXEK47TkRTJti2zSgYEg,https://www.google.com/maps/place/?q=place_id:ChIJr3XEXEK47TkRTJti2zSgYEg,part_396,2026-09-20 20:19:08
