business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DARBHANGA EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 78705 03889,N/A,5.0,,"1st Floor, Shivdhara Chowk, KhanFancy Market, Gahumi, Darbhanga, Bihar 846004",Gahumi,26.176303899999997,85.8787524,ChIJBdSI5Dq37TkRdLzmrmRkHoc,https://www.google.com/maps/place/?q=place_id:ChIJBdSI5Dq37TkRdLzmrmRkHoc,part_396,2026-09-20 20:18:55
Lahan Eye Care & Research center PVT. LTD.,Eye Clinic and Eye Hospital,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98015 72511,https://lahaneyecaredarbhanga.com/,3.2,,"VIP Rd, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1385211,85.90760929999999,ChIJL9jy6aK57TkR8y5eSdYaDKE,https://www.google.com/maps/place/?q=place_id:ChIJL9jy6aK57TkR8y5eSdYaDKE,part_396,2026-09-20 20:18:55
Vision Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73669 04606,N/A,4.3,,"Shivdhara Chowk, Darbhanga, Bihar 846004",Sundarpur,26.1766896,85.8784371,ChIJA_SMRGO37TkRy1Ic5SIdybU,https://www.google.com/maps/place/?q=place_id:ChIJA_SMRGO37TkRy1Ic5SIdybU,part_396,2026-09-20 20:18:55
"Mahavir Netralay - by AIIMS, New Delhi Alumni, Eye doctor, Oculoplasty specialist, Retina Specialist",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77650 63063,http://mahavirnetralay.org/,4.6,,"West, Chowk, Donar, Darbhanga, Bihar 846004",Donar,26.144475,85.90695079999999,ChIJwZqyL6657TkR3GdIDd6C2v4,https://www.google.com/maps/place/?q=place_id:ChIJwZqyL6657TkR3GdIDd6C2v4,part_396,2026-09-20 20:18:55
ALIGARH EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85214 60776,N/A,4.8,,"4WC2+63H, Hasan Babu Complex,New Market,VIP Road,Babhadrapur,Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1205677,85.90021899999999,ChIJPwkRXfe47TkRfGPRlVJSDNg,https://www.google.com/maps/place/?q=place_id:ChIJPwkRXfe47TkRfGPRlVJSDNg,part_396,2026-09-20 20:18:55
ASG Eye Hospital - Darbhanga,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 674 617 2486,https://asgeyehospital.com/,4.7,,"Beena Imperia Benta, Ward No :, 43, VIP Rd, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1264509,85.9030934,ChIJ7XYoDW-57TkRp5i-FlUzg0k,https://www.google.com/maps/place/?q=place_id:ChIJ7XYoDW-57TkRp5i-FlUzg0k,part_396,2026-09-20 20:18:55
Satya Drishti Hospital,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98357 72722,http://satyadrishtihospital.com/,5.0,,"Tara Hotel road Benta Chowk, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129649999999998,85.9054276,ChIJrfNETR657TkRKia5XluQkiE,https://www.google.com/maps/place/?q=place_id:ChIJrfNETR657TkRKia5XluQkiE,part_396,2026-09-20 20:18:55
Shreya Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99347 72515,N/A,3.8,,"Bharat Chowk Rd, Benipur, Karhari, Bihar 847103",847115,26.0545597,86.1514038,ChIJq78YhIbd7TkRb4W2orkbcYk,https://www.google.com/maps/place/?q=place_id:ChIJq78YhIbd7TkRb4W2orkbcYk,part_396,2026-09-20 20:18:55
"Shree Narayan Netralaya | Super Specialty Eye Hospital | Dr. Ashwini Kumar | Ophthalmologist | Sakri East, Bihar",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 85270 75573,https://snnetra.in/,4.7,,"Madhubani more, sakri, Sakri East, Bihar 847239",847115,26.216971299999997,86.0790136,ChIJGdTa58zJ7TkRoNN2hfemopo,https://www.google.com/maps/place/?q=place_id:ChIJGdTa58zJ7TkRoNN2hfemopo,part_396,2026-09-20 20:18:55
Darbhanga Central Hospital - Eye and Ortho,Eye Clinic and Eye Hospital,Hospital,"Hospital, Emergency care service, Ophthalmologist, Orthopedic clinic, Pain management physician",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93343 76087,http://darbhangacentralhospital.net/,4.8,,"VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846003","Benta, Laheriasarai",26.1268285,85.9034953,ChIJ_w-K7dS57TkR8ZykKUEjghM,https://www.google.com/maps/place/?q=place_id:ChIJ_w-K7dS57TkR8ZykKUEjghM,part_396,2026-09-20 20:18:55
