business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Natural Ice cream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Soft drinks shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93086 66363,N/A,4.2,,"4VFV+XX5, Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.1248923,85.894977,ChIJdQMfqvi47TkREnyf8ro8nxo,https://www.google.com/maps/place/?q=place_id:ChIJdQMfqvi47TkREnyf8ro8nxo,part_396,2026-09-20 20:18:50
Bhola jee icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"52VF+MQP, Muria - Bhalpatti Rd, Adalpur, Kakarghatti, Bihar 847115",847115,26.193897,86.02373399999999,ChIJ_VAlIgDP7TkR1KYMLPa0pxs,https://www.google.com/maps/place/?q=place_id:ChIJ_VAlIgDP7TkR1KYMLPa0pxs,part_396,2026-09-20 20:18:50
Mahavir Kulfi & Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73220 17128,N/A,4.5,,"638J+V58, Sakri East, Bihar 847239",847115,26.2171676,86.0804617,ChIJHVVNFILP7TkRGsJ79T1Ch-Q,https://www.google.com/maps/place/?q=place_id:ChIJHVVNFILP7TkRGsJ79T1Ch-Q,part_396,2026-09-20 20:18:50
Krishana Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"more, Khutwara, Gausa Dih, Bihar 846007",847115,26.174765599999997,85.95849059999999,ChIJzRwB_WPJ7TkRMsBT-y4EYZs,https://www.google.com/maps/place/?q=place_id:ChIJzRwB_WPJ7TkRMsBT-y4EYZs,part_396,2026-09-20 20:18:50
Dhoi chakki sonki road darbhanga,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"4XW7+F2W, Chakki, Dhoi, Sonki, Bihar 846009",Chakki,26.1462309,85.9625846,ChIJ4a3MXwDH7TkRQ1IA1rSgoBg,https://www.google.com/maps/place/?q=place_id:ChIJ4a3MXwDH7TkRQ1IA1rSgoBg,part_396,2026-09-20 20:18:50
Anshu Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Dahura, Bihar 847239",847115,26.2053324,86.0810312,ChIJ_VGtCsPP7TkRf9G1zgGRGfc,https://www.google.com/maps/place/?q=place_id:ChIJ_VGtCsPP7TkRf9G1zgGRGfc,part_396,2026-09-20 20:18:50
Subhash Kumar Ray,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"623R+33V, Narpatinagar village, Narpati Nagar, Bihar 847239",847115,26.2027355,86.0401874,ChIJN9AFZwDP7TkRSfth2SokRPY,https://www.google.com/maps/place/?q=place_id:ChIJN9AFZwDP7TkRSfth2SokRPY,part_396,2026-09-20 20:18:50
THE KULHAR CHUSKI -SAKRI,Ice Cream Parlour,Cafe,Cafe,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94714 43474,N/A,4.3,,"BAZAR MAIN ROAD, near SAKRI READYMADE, Sakri East, Bramhpur, Bihar 847239",847115,26.2118549,86.0804272,ChIJ7_WjUe3P7TkRALB3Kf2wt_E,https://www.google.com/maps/place/?q=place_id:ChIJ7_WjUe3P7TkRALB3Kf2wt_E,part_396,2026-09-20 20:18:50
Sobhan darbhanga,Ice Cream Parlour,Coffee shop,Coffee shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.1,,"637J+749, Sakri - Bahera Rd, Sakri East, Bramhpur, Bihar 847239",847115,26.213112,86.08030049999999,ChIJEVXtZwDP7TkRtB-tj5GgxcM,https://www.google.com/maps/place/?q=place_id:ChIJEVXtZwDP7TkRtB-tj5GgxcM,part_396,2026-09-20 20:18:50
Kafil Kirana Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74003 86844,N/A,,,"Kafil Kirana Store Tarsarai Makrampur Andhri Richaul, Road, Dularpur, Bihar 847239",847115,26.209324199999998,86.0354895,ChIJR3fgfFjP7TkRvz0C21fF1dU,https://www.google.com/maps/place/?q=place_id:ChIJR3fgfFjP7TkRvz0C21fF1dU,part_396,2026-09-20 20:18:50
